N63	N100	55.24746121709177
N47	N193	55.24739911172219
N19	N51	55.247336478641955
N118	N125	55.24714012139884
N34	N96	55.24713973382313
N45	N242	55.24706502162644
N24	N245	55.24688858971058
N22	N105	55.24666050597443
N116	N198	55.24649747314106
N79	N101	55.24642291690543
N20	N232	55.246283099494576
N11	N122	55.246260297791196
N187	N250	55.24623969376262
N85	N106	55.24623644151143
N102	N202	55.2460151404448
N107	N111	55.245861512576994
N47	N73	55.2458099433934
N115	N132	55.24580388265986
N141	N197	55.24574753246998
N11	N133	55.24569464316937
N201	N251	55.245582988121896
N46	N204	55.24544405811321
N0	N224	55.245259652605455
N71	N177	55.24524518668841
N34	N218	55.24519888165014
N38	N127	55.24496194467429
N70	N218	55.24494356834907
N200	N208	55.24493353978323
N41	N129	55.244836652353115
N99	N161	55.244670828622475
N113	N167	55.24459638605549
N137	N247	55.24447987327926
N76	N228	55.24442772556313
N86	N133	55.244246058333374
N85	N220	55.244175875043766
N159	N250	55.24391048257655
N8	N34	55.2439072279667
N204	N219	55.24385498546326
N145	N243	55.243581063698
N182	N183	55.243372119701235
N24	N74	55.24335619633803
N122	N250	55.24328445680476
N34	N58	55.243280390674045
N102	N124	55.243271524715965
N68	N115	55.243206639923756
N4	N124	55.24317460610109
N160	N202	55.243058763007866
N43	N161	55.243038563479786
N138	N173	55.24296373454854
N152	N198	55.24283292663495
N74	N120	55.24274785327452
N158	N193	55.2422916891519
N13	N90	55.24227343025268
N68	N99	55.24223318770646
N114	N197	55.24200675710381
N161	N201	55.241725556901656
N55	N240	55.241634058752425
N131	N192	55.241473612435584
N14	N243	55.24145240208236
N52	N238	55.241444110739394
N85	N146	55.24134526347916
N39	N223	55.24111064274666
N118	N160	55.24103924828523
N122	N199	55.240951380419574
N159	N216	55.24075824596491
N127	N201	55.24042965984336
N61	N112	55.240260488470085
N121	N143	55.24018177823746
N58	N192	55.240127901874075
N40	N113	55.2400483622514
N174	N235	55.23970698663106
N1	N38	55.2394403369326
N162	N183	55.23921995803539
N63	N212	55.23917278599765
N165	N213	55.23911186931946
N102	N207	55.238934817047266
N121	N142	55.23857352437335
N143	N168	55.23834378203719
N89	N129	55.23831516795326
N29	N61	55.23825145785668
N34	N192	55.2382217334125
N2	N43	55.23817514178518
N172	N195	55.237961826737774
N132	N183	55.237947867303774
N142	N201	55.23778481512272
N97	N221	55.23777207603416
N112	N233	55.2375961749276
N40	N140	55.2374923088355
N8	N192	55.23728525925617
N176	N212	55.23707540313262
N209	N233	55.237046017777175
N9	N42	55.23682516477129
N110	N182	55.236291831417475
N53	N207	55.23627469414146
N186	N227	55.236098244819004
N7	N49	55.235966924141394
N47	N140	55.23589508014993
N100	N111	55.235889958840744
N121	N131	55.23588029612256
N74	N221	55.23585898283363
N184	N249	55.23578746646672
N91	N189	55.23570101652149
N113	N142	55.235466913120035
N20	N21	55.23536365299333
N42	N222	55.23520690933765
N108	N247	55.23516652352191
N96	N226	55.23509185069997
N69	N201	55.23505098630267
N89	N166	55.23498346323322
N22	N202	55.23492232784338
N134	N197	55.23490743144066
N40	N244	55.234864858401124
N146	N160	55.23478726607573
N28	N238	55.23465166126789
N10	N200	55.23455218347226
N5	N151	55.23448946704684
N48	N52	55.23431215375149
N49	N159	55.23421426618859
N199	N215	55.2340036906844
N63	N138	55.23388376242656
N122	N172	55.233707759254685
N165	N228	55.23358146183409
N131	N201	55.23315127104979
N76	N242	55.233029662502304
N0	N38	55.23302048730693
N89	N241	55.233013757606386
N37	N149	55.23300634549196
N21	N26	55.232911021550535
N160	N252	55.23274559008132
N15	N198	55.23273932868142
N5	N133	55.23267559640317
N104	N120	55.232654012925195
N163	N188	55.232649954654335
N33	N67	55.23261592534254
N55	N64	55.23258684427674
N19	N208	55.23258131336479
N1	N156	55.23169088735449
N1	N229	55.23165781790544
N93	N119	55.231641531165224
N10	N90	55.23162376329856
N52	N132	55.231305796143715
N104	N207	55.231214899828046
N91	N119	55.23099086261209
N158	N239	55.23093617656559
N99	N193	55.23093167965271
N85	N227	55.230926143736724
N60	N188	55.23088808184548
N24	N54	55.230572026004666
N43	N220	55.23022536141161
N51	N187	55.229822745553975
N187	N251	55.22968025321461
N158	N186	55.22944150035619
N133	N204	55.229434001623304
N158	N190	55.22933892175206
N41	N210	55.22930646959139
N9	N30	55.22912979788046
N37	N70	55.22907586759425
N26	N87	55.22857619638671
N63	N224	55.22855703238747
N44	N67	55.228370917451684
N153	N165	55.228348501033906
N1	N252	55.22834615835018
N136	N165	55.22807609922893
N69	N211	55.22805609389616
N9	N69	55.22790057372913
N73	N198	55.22781558120914
N44	N217	55.2277992444142
N55	N250	55.2274420034646
N27	N194	55.227385650228825
N98	N218	55.22736863354294
N68	N238	55.22736529679014
N111	N166	55.227204994863314
N69	N194	55.22714448925399
N167	N221	55.22713347908575
N96	N100	55.22703690479102
N175	N242	55.2269271313362
N45	N220	55.22691737832611
N11	N18	55.22619947907424
N19	N26	55.226196625837474
N217	N246	55.22595105419896
N34	N43	55.22587471174484
N91	N243	55.22583362610021
N3	N215	55.22567935066763
N79	N146	55.22543366420723
N146	N225	55.22507249167029
N12	N250	55.22475899672281
N42	N173	55.22410666147334
N192	N193	55.2240446465039
N32	N171	55.22390017314319
N124	N218	55.2238662726304
N20	N107	55.22376629601604
N77	N211	55.22375000062311
N46	N142	55.22372103195812
N34	N131	55.22363010061781
N38	N45	55.22359146655526
N14	N130	55.223587987278734
N20	N238	55.22349737974491
N75	N228	55.223474924117454
N105	N204	55.223339793075866
N243	N252	55.223233907112444
N120	N155	55.22313853977539
N122	N140	55.223018793434676
N42	N175	55.22285943819588
N29	N111	55.222800211789036
N37	N121	55.22271332155469
N55	N107	55.22265648123539
N102	N210	55.22264437087142
N47	N55	55.222589472597974
N79	N120	55.222489127190784
N205	N237	55.22248268931435
N80	N227	55.22218610048367
N113	N194	55.22212380489873
N143	N208	55.22183284763014
N96	N224	55.22167909645941
N147	N252	55.221592892034096
N60	N237	55.22147597614094
N213	N220	55.22145887685565
N104	N226	55.2213130175478
N80	N219	55.22114486168721
N6	N234	55.221127083554165
N125	N188	55.221088837563
N43	N240	55.22105873112287
N53	N84	55.220885730339205
N183	N186	55.22088458761573
N23	N181	55.22054719983862
N187	N235	55.22050991555079
N171	N230	55.220470746840874
N4	N176	55.2204248176713
N115	N133	55.22042474968475
N79	N168	55.220388332991206
N32	N192	55.22031056249034
N45	N226	55.22021226142988
N29	N158	55.22015061308048
N15	N235	55.2201188310155
N64	N137	55.21985869483592
N41	N208	55.21980949851422
N38	N112	55.21972151235241
N44	N194	55.219562127123936
N169	N234	55.21948860496923
N79	N96	55.219065457364195
N201	N213	55.219053088534565
N124	N211	55.21892110972476
N81	N209	55.2189166086755
N29	N166	55.21851332631195
N79	N155	55.21850514320249
N182	N210	55.21845000304165
N132	N225	55.218414512693016
N49	N67	55.21837133454392
N18	N123	55.21831901255791
N19	N183	55.218307419650955
N81	N245	55.21819446928566
N42	N115	55.218045286339475
N90	N208	55.217789969799924
N98	N211	55.21774772531353
N19	N250	55.217688518234354
N41	N136	55.21747932344442
N230	N237	55.217280709926854
N131	N140	55.21692082613117
N15	N60	55.21686573840816
N140	N175	55.216735489913845
N45	N131	55.21662246652977
N43	N82	55.21659201788134
N127	N146	55.21632761073488
N20	N224	55.21594132479186
N106	N250	55.21593438473792
N44	N172	55.21588683941809
N2	N189	55.215621996845584
N116	N177	55.21553049177237
N23	N122	55.21541574186449
N213	N222	55.21528804657828
N94	N161	55.21528301827493
N116	N186	55.2151814281242
N72	N216	55.215077705157455
N113	N193	55.21505635958238
N160	N193	55.21505114977481
N54	N244	55.21502231621707
N2	N172	55.214780840760795
N13	N97	55.21464229712001
N140	N167	55.21444519178476
N178	N185	55.214286110931425
N16	N207	55.214213450366515
N128	N141	55.2140296452053
N123	N236	55.213940779171025
N4	N226	55.21389376115985
N171	N253	55.21380930077885
N45	N110	55.21360007979547
N87	N245	55.2134499251988
N70	N181	55.21328199988852
N107	N134	55.21317813564383
N26	N88	55.2130629732128
N32	N98	55.212815668179246
N122	N170	55.212678521626
N76	N183	55.212563011467864
N28	N44	55.21255230200768
N126	N251	55.21255034308706
N51	N215	55.212513359903824
N171	N233	55.21229890784889
N80	N120	55.2121545025293
N107	N118	55.212139893556014
N0	N197	55.21211903243238
N127	N162	55.21203452010013
N10	N50	55.21190404221852
N158	N161	55.211755586089566
N93	N200	55.21122069406556
N24	N243	55.211195611082076
N61	N86	55.21093759088399
N55	N127	55.21090510664544
N13	N119	55.21074927726295
N53	N177	55.2104385783548
N212	N231	55.21034041603343
N93	N144	55.210331988928374
N52	N142	55.210292387789195
N77	N122	55.21028295895121
N9	N73	55.21012197512755
N70	N227	55.21002027523059
N55	N122	55.209858001770044
N129	N195	55.20972830143819
N34	N215	55.209675154299475
N38	N149	55.209501477656886
N2	N243	55.20950025869388
N149	N193	55.20949733644375
N157	N250	55.209478912227496
N222	N248	55.209123094404276
N132	N238	55.209072335406745
N192	N202	55.20898244610362
N27	N233	55.20891246708925
N0	N9	55.20890736638103
N102	N248	55.20861872816022
N192	N201	55.208607252996444
N179	N247	55.20820152981287
N204	N228	55.208084498277
N111	N140	55.208031723142085
N132	N248	55.20797223480713
N70	N207	55.20789670124282
N36	N234	55.207749532622984
N132	N156	55.20769498083337
N23	N65	55.207665250767604
N171	N208	55.20743871452578
N120	N231	55.20734178015846
N32	N188	55.20715522146202
N48	N190	55.20692124557172
N39	N213	55.20679979660781
N51	N238	55.206719644332225
N26	N166	55.20663425659586
N96	N107	55.206518348830286
N8	N129	55.20645103008428
N114	N246	55.20625370076232
N115	N127	55.20625290255339
N43	N111	55.20611723183265
N70	N201	55.20600526217527
N119	N120	55.20585263200337
N33	N74	55.20570671002224
N3	N22	55.20554099015135
N70	N155	55.205502337958706
N182	N207	55.20539207056572
N33	N112	55.20531882727664
N37	N64	55.20529754811105
N75	N113	55.20525964697663
N68	N127	55.20499011682159
N69	N85	55.20490780261753
N74	N180	55.204838443049994
N69	N136	55.20481971611298
N43	N213	55.20458352784772
N12	N131	55.204468067282505
N8	N119	55.20434618825675
N124	N251	55.204310453784274
N218	N227	55.20417422858736
N192	N246	55.204172004621796
N32	N73	55.204152362079185
N208	N226	55.20411697427335
N3	N4	55.20406948035816
N116	N228	55.20375089276013
N92	N106	55.20363798968992
N65	N217	55.20356618069491
N49	N155	55.20324100072321
N83	N130	55.20302751062991
N44	N171	55.20295101830561
N33	N217	55.20288819531561
N66	N117	55.202822700586694
N192	N218	55.202817967721785
N64	N152	55.20243408485294
N23	N230	55.20239086409856
N36	N191	55.2023524044489
N55	N65	55.20230703803645
N26	N85	55.2022639450297
N131	N182	55.202164337721115
N136	N156	55.20216232400708
N10	N235	55.202147526822955
N39	N252	55.201933870812354
N166	N204	55.201900767911866
N119	N138	55.20186664594803
N69	N215	55.2018352511659
N43	N89	55.201694180461345
N120	N198	55.20166044954385
N188	N248	55.20162205903762
N68	N222	55.20159480247321
N4	N219	55.20151071630244
N80	N192	55.20128898695475
N217	N221	55.20096029160777
N21	N99	55.20093485723919
N84	N94	55.20092271461908
N76	N210	55.20086048894882
N4	N113	55.20083290369439
N112	N120	55.20078078244842
N64	N190	55.20072047271242
N14	N200	55.20070502758972
N1	N92	55.200628541650985
N139	N166	55.20062420737668
N57	N59	55.200550665860646
N21	N70	55.20053392551995
N129	N153	55.20048470736947
N118	N183	55.20046516224102
N87	N235	55.20039367146455
N116	N212	55.20039346616613
N79	N115	55.200277630130586
N41	N127	55.199965835967305
N33	N130	55.199528137542075
N54	N59	55.199249007273465
N60	N175	55.199125259277935
N155	N251	55.19909865068621
N58	N209	55.198834663668094
N54	N93	55.19874499249272
N28	N82	55.19864475079521
N34	N51	55.198501131206285
N224	N252	55.198368829500396
N97	N181	55.19834235539747
N129	N218	55.19830388960327
N162	N253	55.19805142323912
N125	N156	55.19804979432956
N94	N246	55.197913256248285
N28	N35	55.19785694323218
N129	N190	55.19774141909147
N44	N58	55.19772226689747
N110	N222	55.197621897777935
N37	N179	55.197497962341004
N5	N197	55.19745563960987
N42	N238	55.19741298018289
N32	N70	55.1973423741008
N43	N215	55.19729647609347
N55	N133	55.197275635100596
N50	N62	55.19711811795423
N28	N64	55.197078942190274
N64	N162	55.196971116703935
N134	N183	55.19691678209347
N98	N213	55.19680939014506
N167	N174	55.19664911850123
N118	N213	55.19661584613641
N189	N242	55.19658535965755
N51	N98	55.19648761115968
N3	N179	55.19629286034797
N132	N222	55.19626202929703
N21	N43	55.196259698001086
N70	N89	55.19608744092034
N126	N174	55.19605624792166
N126	N132	55.195921764819104
N52	N176	55.195829551717
N150	N178	55.19567674413702
N112	N210	55.1956556230507
N134	N160	55.195574460027274
N12	N226	55.19542172993533
N121	N146	55.19540249661077
N204	N225	55.19526765850242
N190	N229	55.19517629390998
N35	N183	55.19510589463607
N36	N86	55.195095196395414
N15	N134	55.19506225999612
N174	N204	55.19502359721082
N65	N159	55.19472190788781
N172	N225	55.19450979159228
N16	N29	55.19449934453587
N168	N187	55.19417214816167
N16	N46	55.1940160630038
N99	N134	55.1939377972958
N10	N12	55.193895176918886
N20	N163	55.19368328202654
N46	N102	55.19304218705656
N94	N250	55.19280117282324
N138	N171	55.19245773466537
N192	N224	55.19236065689256
N5	N65	55.19231004412086
N20	N252	55.1921391892738
N177	N245	55.192126663507224
N153	N158	55.19205370808777
N16	N218	55.19205272531326
N225	N229	55.192006403187634
N86	N151	55.19192078865308
N238	N241	55.19182911313783
N21	N162	55.191681756681646
N87	N200	55.19149036456656
N102	N159	55.1912840748131
N61	N231	55.1911353923133
N201	N208	55.19109283613216
N160	N167	55.19089220938622
N159	N195	55.1908795600051
N163	N179	55.1908111326793
N83	N235	55.19066417119393
N124	N193	55.19054480090199
N77	N92	55.19050234351835
N165	N187	55.19050217428594
N45	N223	55.190470671817366
N171	N212	55.190235030426265
N45	N251	55.19011146390858
N107	N182	55.19010734303447
N189	N229	55.18996833842198
N80	N240	55.189833904510124
N7	N248	55.189819158724276
N132	N231	55.189594534830576
N110	N235	55.18953775942282
N35	N156	55.18953368282382
N69	N218	55.189473161157366
N38	N253	55.18946213797335
N75	N180	55.18934364209417
N96	N186	55.18926079770608
N131	N147	55.189109766693946
N16	N160	55.18906677560881
N41	N104	55.18889139067687
N39	N93	55.18882205547561
N38	N82	55.188754386486835
N52	N138	55.18874070358925
N63	N229	55.18871179467192
N140	N231	55.18868647041381
N12	N192	55.188541654893925
N20	N99	55.18850003758962
N198	N239	55.18826499019633
N83	N253	55.188029387504685
N2	N235	55.18802757612502
N86	N136	55.18774292809394
N93	N191	55.18773771772976
N32	N51	55.18754041437205
N85	N186	55.18744086578954
N89	N161	55.18716106192733
N81	N121	55.18712697295996
N55	N229	55.18705360254012
N60	N67	55.1869985322337
N131	N137	55.18696318955131
N124	N176	55.18688108371498
N45	N88	55.18653162135615
N152	N173	55.186242728226716
N51	N58	55.186217769503855
N19	N227	55.18609527789886
N15	N19	55.186028089518004
N168	N222	55.18575161326953
N96	N99	55.18561836626759
N111	N163	55.1853332701985
N79	N122	55.18530930263114
N118	N250	55.1852487518845
N214	N216	55.18523590076802
N197	N200	55.18523234355962
N118	N142	55.18514741494437
N88	N158	55.18504308251431
N76	N163	55.184945855762635
N13	N80	55.18489405007858
N61	N136	55.184737496616435
N20	N218	55.184702202934204
N104	N192	55.18437185342191
N180	N249	55.18424485185824
N2	N251	55.183960971437045
N21	N190	55.18375151048531
N63	N198	55.18370189270354
N99	N136	55.18369110215281
N2	N47	55.1835952432084
N49	N170	55.18355602765223
N20	N43	55.18349716022749
N101	N179	55.18344220297331
N41	N215	55.18342105902411
N153	N209	55.183318408729974
N79	N84	55.18328533975
N237	N247	55.183277390588046
N26	N240	55.18317040918464
N11	N181	55.18294401012736
N73	N113	55.18294060444532
N58	N162	55.18267773517073
N198	N199	55.18254738509313
N94	N176	55.181824211234925
N190	N240	55.18137658055184
N133	N159	55.18124235762059
N88	N94	55.18112159581506
N165	N173	55.180969580796955
N33	N209	55.1806064016273
N77	N210	55.18044375678437
N94	N107	55.180405930252164
N22	N180	55.18034106261621
N57	N181	55.180324055065284
N92	N199	55.18021415370731
N19	N64	55.180203451323905
N195	N218	55.17993174670573
N94	N122	55.17989409591428
N190	N210	55.17964488157304
N119	N202	55.17951003211783
N151	N179	55.17942257102004
N40	N169	55.1792214752204
N4	N49	55.17915664584143
N48	N99	55.17909375985255
N50	N215	55.17905431531835
N58	N176	55.17894463522316
N192	N232	55.17879989497396
N143	N238	55.1785716084496
N2	N149	55.17846952006221
N32	N231	55.17832092807657
N118	N156	55.17829554640048
N98	N155	55.17825351674401
N184	N206	55.178247753989126
N100	N183	55.1781902796356
N197	N217	55.17818232328864
N171	N227	55.17802897611182
N126	N161	55.17802814496099
N182	N187	55.17802630758524
N79	N113	55.17716357474637
N37	N147	55.17697752701315
N48	N51	55.17696352962594
N34	N149	55.1766746591893
N69	N222	55.176659537652085
N68	N140	55.17647141028692
N149	N207	55.17646270293335
N16	N20	55.17644660064798
N82	N225	55.176116974373144
N31	N103	55.17601793361246
N43	N160	55.175862262563896
N157	N174	55.17582121411397
N210	N222	55.175643363863855
N136	N149	55.175599604634044
N122	N124	55.17559237885689
N6	N50	55.1754959350219
N26	N32	55.17543374350498
N168	N171	55.17539927692087
N19	N132	55.175242587073626
N60	N96	55.17516659960529
N66	N108	55.17488443496404
N70	N225	55.17484026908346
N197	N249	55.17479531363642
N22	N228	55.174327179003285
N146	N229	55.17420489136953
N89	N158	55.174117366739665
N98	N169	55.17411317869846
N15	N167	55.17405308130947
N23	N110	55.17399368185579
N30	N93	55.173663076995155
N162	N235	55.17352667090381
N51	N94	55.17323585675331
N80	N160	55.173232173066936
N32	N86	55.17319314881024
N90	N225	55.17317426498994
N137	N163	55.173145873078965
N40	N220	55.17298141367155
N101	N218	55.17294135935299
N0	N135	55.17270322024342
N115	N212	55.17263342953447
N69	N121	55.17249135696329
N51	N175	55.1724762229278
N2	N129	55.17234370911319
N51	N176	55.172275908786105
N70	N251	55.17226191482837
N0	N239	55.17216079105128
N32	N115	55.172094857363845
N11	N93	55.17203316764699
N110	N156	55.172029452136485
N76	N230	55.17189075029455
N225	N235	55.17168787493574
N15	N209	55.17158013851258
N29	N131	55.17134487764088
N75	N91	55.1712189926111
N76	N186	55.17121242617577
N5	N35	55.17106299876559
N43	N125	55.17062658393115
N182	N208	55.170625033118995
N56	N147	55.17049706043508
N46	N134	55.17048221366713
N8	N169	55.17036513371568
N122	N167	55.17033119352891
N76	N229	55.17031927759331
N28	N230	55.17016045519995
N124	N224	55.169967819554586
N156	N183	55.16992765304167
N169	N190	55.169725149535225
N44	N212	55.16961482716215
N124	N187	55.16955400484221
N163	N190	55.1695067872497
N169	N204	55.16946801084123
N9	N217	55.16936572564737
N128	N249	55.16895321379707
N89	N111	55.168661277883984
N44	N132	55.16859429336273
N21	N176	55.168482596520334
N36	N119	55.16835982498014
N60	N163	55.16828935471858
N163	N214	55.16828136676486
N81	N141	55.168088307262224
N26	N176	55.16782417152717
N141	N202	55.16779494728689
N80	N241	55.16776250467228
N5	N219	55.16753730773871
N132	N253	55.16725614472489
N64	N192	55.16708590268172
N86	N202	55.16698746665497
N232	N238	55.16688583100586
N9	N124	55.16680636836463
N67	N177	55.166724728118425
N69	N110	55.16645533476549
N149	N248	55.166092728613876
N95	N108	55.165967420865854
N42	N44	55.165627908754686
N117	N185	55.16551063386578
N53	N95	55.16548273548665
N125	N182	55.16525599278975
N130	N166	55.165209610713646
N187	N190	55.165097718425386
N13	N214	55.16505608395528
N102	N120	55.16500454181369
N20	N225	55.16490605209583
N67	N180	55.16455246441183
N36	N57	55.164318643990555
N140	N251	55.164266879161005
N99	N163	55.16424964462203
N19	N168	55.16421399789215
N29	N192	55.1640945826548
N132	N224	55.163936139703765
N52	N99	55.16369842555923
N119	N225	55.16368048370714
N12	N111	55.16363867647033
N102	N183	55.16357086809148
N120	N193	55.16355740700965
N111	N120	55.16344027981995
N209	N247	55.1634134609958
N136	N161	55.163383590108424
N90	N120	55.163157643022714
N165	N253	55.16310346161936
N48	N217	55.16297189631223
N11	N68	55.16291176504046
N38	N175	55.162894809342106
N138	N179	55.16282992772358
N28	N207	55.162622979973094
N178	N247	55.16233381705024
N136	N214	55.16221044420672
N177	N217	55.16203226893049
N44	N80	55.162002834287705
N110	N119	55.16197263650247
N158	N210	55.16159665220766
N129	N251	55.16142594613484
N159	N193	55.1613491138354
N98	N241	55.161226468509994
N82	N165	55.16115516483114
N183	N193	55.161024653498316
N235	N241	55.160850576288794
N3	N5	55.1606647078961
N43	N229	55.160557649618795
N12	N168	55.1604371290432
N121	N233	55.160383040318266
N45	N169	55.16032726674621
N47	N224	55.160104609843984
N94	N211	55.16005778854014
N113	N204	55.15999986814495
N107	N190	55.159953030743054
N42	N93	55.15986001127021
N109	N117	55.159853409240895
N106	N246	55.15979782623617
N54	N248	55.159784704155754
N98	N240	55.159728713445475
N55	N136	55.159675775574215
N46	N112	55.15967245153297
N140	N192	55.15964793954117
N46	N69	55.15951933800534
N114	N248	55.15941908316381
N34	N127	55.159402594177664
N143	N250	55.15886435240827
N32	N76	55.15879592183046
N113	N225	55.15879351199692
N149	N192	55.15874455926314
N20	N46	55.15866908082353
N64	N107	55.158619883906795
N61	N119	55.15858511043916
N84	N137	55.15819096063183
N130	N163	55.1580756566691
N165	N198	55.158035901498806
N82	N86	55.1578906217037
N111	N124	55.157818234606566
N168	N232	55.15771677522116
N29	N233	55.157676400544005
N96	N118	55.15761744053452
N10	N130	55.157482625618286
N153	N229	55.15747824392406
N120	N241	55.15730235888623
N26	N110	55.15719483907742
N69	N198	55.157178258668864
N131	N252	55.15709876015717
N96	N218	55.1570272984718
N187	N247	55.1570188549631
N131	N162	55.156673757270255
N137	N211	55.15625840410917
N65	N253	55.1562094741721
N8	N176	55.155982000695076
N37	N251	55.15579559600701
N4	N48	55.15574904253663
N15	N130	55.15565977408369
N89	N143	55.15564740772243
N98	N131	55.155197519181456
N63	N174	55.15516470184957
N68	N83	55.15502251433327
N104	N221	55.15497547063205
N32	N232	55.15484335294332
N100	N157	55.15482911375875
N68	N231	55.1547586763013
N27	N101	55.154738809862465
N99	N122	55.15469648410544
N82	N149	55.15468010956829
N63	N110	55.15435624339443
N21	N137	55.154058719577506
N10	N165	55.153806593982154
N19	N176	55.153747882228345
N38	N142	55.15365562624356
N23	N95	55.153650646208916
N90	N105	55.15359030071704
N176	N218	55.153400143510225
N21	N104	55.1533939112378
N17	N23	55.153374039357004
N99	N124	55.153311737671174
N121	N250	55.15292476023751
N39	N135	55.15282856640624
N146	N175	55.15249414124992
N70	N156	55.15242258982539
N56	N159	55.15209762549364
N102	N239	55.15208294532931
N197	N231	55.1520548654662
N121	N132	55.15203237138576
N44	N142	55.151988012046786
N0	N120	55.151882246784226
N153	N160	55.15186024027935
N122	N144	55.151681862351325
N9	N156	55.15128241414641
N66	N214	55.15107732448814
N11	N91	55.15095514279437
N209	N219	55.150896984821884
N156	N225	55.150618480580306
N16	N121	55.1505880762561
N192	N212	55.15055599493644
N24	N86	55.150441308665904
N1	N6	55.15036435767979
N96	N210	55.150339795058244
N151	N222	55.15026482080975
N16	N19	55.15017857722705
N94	N207	55.150148826432996
N61	N238	55.149979766240904
N41	N190	55.14980047834251
N45	N246	55.149379776744354
N58	N220	55.149338473388525
N47	N70	55.14932635746732
N179	N252	55.149308943759024
N35	N253	55.149171325062525
N44	N143	55.14889751584269
N28	N51	55.1485679622856
N161	N238	55.14842475728892
N182	N233	55.14824483405391
N64	N200	55.14815745012311
N96	N183	55.14798190795409
N35	N69	55.14789385567565
N16	N240	55.14774242331168
N118	N226	55.147553406088264
N85	N237	55.147432601726905
N89	N222	55.14734418352418
N113	N187	55.147108897475846
N33	N199	55.14699283533446
N26	N92	55.14689040373287
N49	N171	55.14680592541117
N51	N142	55.14666436951666
N5	N24	55.146513623441024
N28	N239	55.14647422118287
N82	N172	55.14633072768629
N42	N60	55.1463063708361
N197	N206	55.14628035901114
N79	N82	55.1462279783882
N81	N199	55.14609793960881
N166	N172	55.1459619741363
N199	N229	55.145701854357185
N82	N200	55.14524549343332
N168	N209	55.14512832018772
N52	N213	55.1451243492329
N142	N233	55.14512173848925
N68	N97	55.14457367193654
N77	N111	55.14446810559184
N8	N229	55.14429145345298
N34	N253	55.144148944685185
N89	N118	55.14396950119408
N90	N240	55.1439099264926
N20	N122	55.14377972573129
N29	N104	55.14360821521768
N88	N155	55.14356294802565
N71	N150	55.14356029168266
N12	N239	55.14313866662269
N37	N209	55.143103719447026
N28	N46	55.143095888750395
N20	N132	55.14300301569074
N52	N215	55.142709035505504
N22	N229	55.14263872970719
N104	N227	55.14261882750725
N27	N250	55.14261420067487
N189	N219	55.142438635302824
N163	N253	55.14243215971237
N30	N236	55.142066082598404
N198	N230	55.14171327670192
N16	N225	55.14168513336699
N160	N190	55.14165288567892
N69	N149	55.14161485344812
N65	N206	55.141456721736176
N75	N129	55.141390708377
N33	N253	55.14124085499225
N42	N121	55.141064176023065
N90	N107	55.14104695596325
N28	N174	55.14088687620824
N29	N194	55.140854096767725
N61	N115	55.140727902937215
N51	N125	55.140654514339985
N121	N173	55.14057125472755
N15	N141	55.1405582701027
N143	N176	55.14054879908508
N71	N136	55.14053706020786
N36	N235	55.14021662511004
N193	N211	55.14015105718863
N151	N243	55.14012432882009
N40	N110	55.13990798188024
N43	N101	55.139826298829576
N156	N232	55.13962720014115
N151	N253	55.13927025522298
N34	N63	55.13917171808134
N134	N194	55.13900742906844
N133	N179	55.13871020654369
N87	N157	55.13859256732394
N21	N102	55.13850856186036
N60	N152	55.13828197865405
N150	N179	55.138270116653075
N51	N227	55.137921098303195
N127	N212	55.13766974796454
N160	N248	55.13766933858278
N115	N131	55.13764782828184
N41	N240	55.13757393104879
N19	N82	55.1375156937429
N52	N197	55.13744986001166
N97	N216	55.13724494427879
N86	N153	55.137018037741655
N54	N247	55.13696578677991
N163	N192	55.136891565784026
N166	N222	55.13687222597764
N8	N125	55.136850761657115
N90	N143	55.136847668516566
N99	N201	55.13684264546464
N118	N220	55.13670801164062
N89	N146	55.13638220963185
N208	N220	55.13635589173009
N45	N65	55.13634299130081
N4	N46	55.1361864892242
N13	N204	55.13613739649736
N79	N253	55.136086768453424
N141	N205	55.13604455849418
N59	N72	55.13599782512756
N3	N226	55.13580379798077
N49	N112	55.13575034612586
N77	N120	55.135603900453134
N38	N156	55.13557035429403
N80	N194	55.13547248618852
N16	N239	55.135270612619934
N222	N226	55.1351767087599
N137	N168	55.135154158573414
N186	N220	55.13507408469104
N87	N237	55.1350342332953
N14	N112	55.13502150056229
N118	N224	55.134834469005
N29	N124	55.134779264957615
N43	N49	55.13471428937919
N80	N100	55.134568229099386
N194	N213	55.13435209096497
N127	N186	55.134284755364206
N64	N193	55.13417771291279
N15	N237	55.13400629791977
N161	N233	55.13395687653974
N20	N47	55.13394556478124
N209	N224	55.13385084067704
N79	N229	55.13384637959484
N156	N176	55.133761275123106
N153	N222	55.133409622705585
N80	N121	55.13320471296902
N8	N76	55.13309694139025
N37	N171	55.13304820427402
N34	N239	55.13298031028535
N118	N251	55.13291059617768
N83	N232	55.13279245306785
N23	N240	55.132748448030725
N103	N148	55.132708230314165
N169	N171	55.13269308321469
N158	N232	55.132635148675945
N41	N153	55.132529061891546
N118	N218	55.13246673305184
N60	N222	55.13237975599441
N173	N190	55.132370097970124
N52	N194	55.13219879386361
N119	N205	55.1320115972776
N8	N240	55.131976682426284
N8	N111	55.13197311178101
N12	N37	55.131897343881064
N232	N241	55.131847890324025
N118	N227	55.131735476188624
N21	N156	55.1314312654722
N139	N244	55.131407411980035
