N119	N154	54.824843999085715
N57	N149	54.82480415851751
N18	N76	54.82479310533381
N94	N119	54.824770071631065
N216	N223	54.824762448227375
N73	N234	54.824724937956034
N150	N173	54.824702316051116
N139	N140	54.82464758224705
N38	N186	54.82462427905557
N7	N106	54.82456438009285
N0	N156	54.823933460065746
N35	N166	54.82381286720192
N111	N176	54.8237462038187
N59	N63	54.82354932174712
N57	N248	54.82350981082709
N92	N132	54.823344417338376
N140	N212	54.823335535558726
N91	N184	54.823279104268295
N44	N99	54.82322175992158
N80	N199	54.823099965309666
N100	N122	54.82295153044106
N127	N229	54.82288456198876
N91	N241	54.8227268528899
N64	N226	54.822685692404775
N85	N244	54.822408694857586
N142	N165	54.82233007218747
N191	N219	54.82232888764702
N88	N146	54.822013634999166
N87	N124	54.82181328105071
N14	N179	54.8212749909253
N16	N30	54.821036288942196
N11	N150	54.82099703849235
N179	N210	54.82074298792213
N119	N203	54.82070994910464
N24	N130	54.82067047278542
N71	N239	54.82053421205973
N96	N201	54.82030329443296
N83	N209	54.819974077661755
N116	N132	54.819920535897836
N63	N98	54.819691716253146
N210	N222	54.819445337958314
N63	N85	54.81934747800915
N231	N253	54.8192773843075
N107	N223	54.818980979554
N82	N83	54.81891983572859
N146	N229	54.81890850201307
N84	N161	54.818826584541966
N72	N108	54.818734503993255
N64	N66	54.81872175699755
N61	N98	54.81861122263945
N30	N203	54.81832443493295
N31	N243	54.818279054989034
N111	N156	54.81823568946129
N96	N207	54.81809333282945
N127	N193	54.81803711951943
N77	N150	54.81799902196508
N19	N141	54.817640131514054
N31	N107	54.8174124004272
N77	N244	54.81734958680681
N41	N60	54.817154875037204
N85	N167	54.81694552762929
N36	N82	54.81688284392294
N88	N112	54.816879744692415
N1	N94	54.816832473297836
N153	N227	54.81648405789747
N42	N77	54.81628748640287
N2	N131	54.8162777933685
N157	N231	54.816194594281114
N37	N120	54.81615022472761
N103	N145	54.816041436002706
N6	N241	54.816039969125995
N67	N139	54.81590671714548
N70	N164	54.81582263076416
N60	N173	54.81577392925101
N51	N154	54.81560620552045
N154	N208	54.81554526108084
N208	N243	54.815389516465075
N116	N157	54.815294042979076
N66	N224	54.815127628462506
N193	N204	54.81512741194456
N39	N129	54.81504257905908
N27	N88	54.815017112283385
N145	N156	54.81498651388392
N130	N166	54.81484596055816
N167	N197	54.814809887822776
N73	N135	54.81479253875659
N16	N67	54.814747639829875
N44	N195	54.81470209994586
N14	N177	54.81468044075882
N119	N244	54.81461330619277
N44	N64	54.81459051143975
N113	N146	54.81456381258613
N83	N141	54.81451525926241
N73	N152	54.81439700906776
N44	N100	54.814308825094486
N53	N196	54.81423159080441
N112	N187	54.814136599978156
N38	N157	54.81373507896933
N24	N243	54.81358875436126
N114	N219	54.813564275420504
N56	N61	54.81328066999413
N64	N208	54.813230107512936
N1	N113	54.81320928395144
N80	N226	54.81310645123722
N189	N250	54.81309840005997
N5	N77	54.81300851608103
N98	N99	54.812841376020515
N25	N53	54.812606808700366
N64	N139	54.8118262113403
N107	N119	54.811708114539215
N3	N15	54.81155303965352
N153	N169	54.8113505308138
N98	N131	54.811346703369054
N10	N126	54.81103381772846
N131	N198	54.81078164067003
N22	N150	54.81068522853093
N13	N103	54.81057559668261
N116	N128	54.81054109814431
N113	N129	54.810527262110554
N74	N133	54.81042015808907
N91	N214	54.81038871515466
N61	N136	54.81014352987404
N98	N107	54.80998746671685
N39	N231	54.809981208734825
N14	N76	54.809882349625695
N41	N52	54.80959395000286
N72	N203	54.80952665143741
N77	N245	54.809481697033334
N51	N212	54.80926121957236
N59	N203	54.80925670329452
N46	N52	54.80916666473058
N117	N221	54.80903139390284
N153	N245	54.8089746313708
N80	N126	54.80895420653451
N231	N245	54.808922215215716
N37	N245	54.80889260296681
N53	N225	54.80886214952534
N1	N208	54.808555952186
N82	N152	54.80851752011222
N142	N184	54.80850135459332
N68	N125	54.80843835582891
N90	N207	54.80838430692529
N100	N206	54.80829957046353
N63	N139	54.80816291903284
N185	N215	54.808016304129524
N124	N247	54.80798080916429
N67	N168	54.80787567290827
N46	N193	54.807261800444394
N66	N118	54.807200656301575
N34	N118	54.80705346663308
N59	N223	54.80703420906775
N92	N136	54.80700799888291
N42	N67	54.80692508592256
N18	N226	54.80686604100629
N89	N132	54.806827861466445
N8	N9	54.80678721464392
N6	N72	54.80671005631848
N168	N223	54.80665314381167
N62	N197	54.8065014698368
N6	N139	54.80642358058503
N82	N219	54.80628583644284
N10	N242	54.80625098164819
N126	N234	54.806184103155374
N88	N186	54.8060057035691
N72	N139	54.80592225541113
N113	N215	54.80591006380564
N122	N133	54.80587695569557
N91	N139	54.805876651875224
N7	N47	54.80554808801389
N31	N130	54.80550971084995
N140	N226	54.8052669231256
N11	N184	54.80526510991331
N10	N75	54.805255524621316
N141	N168	54.805193578940816
N80	N112	54.80511144594038
N119	N145	54.8049876014411
N7	N217	54.804919555652305
N51	N187	54.80481639368554
N80	N111	54.80453234211291
N6	N140	54.8044584113195
N20	N146	54.80441765503929
N187	N203	54.80412355084445
N68	N101	54.80411811097838
N30	N223	54.80407183885927
N36	N76	54.80388104500889
N29	N207	54.803815423678316
N154	N216	54.80370499353012
N21	N68	54.80352208724389
N48	N223	54.80327930094336
N146	N222	54.803257710318576
N14	N140	54.80318692003493
N38	N166	54.80317612878571
N25	N112	54.80315201984922
N186	N200	54.80297674211761
N115	N134	54.80295833689888
N36	N193	54.802909764272044
N122	N221	54.80284354151809
N34	N137	54.80279306702141
N152	N189	54.80278633312264
N36	N145	54.80269393401977
N11	N119	54.80265330731345
N18	N158	54.80239600727873
N46	N148	54.802267455386755
N134	N182	54.80226290952123
N57	N211	54.80225126470032
N18	N116	54.80214166591759
N113	N118	54.80207340476045
N9	N199	54.80201888897045
N187	N212	54.80194452798423
N67	N91	54.801859045386664
N35	N135	54.801732250252826
N102	N114	54.80153566770605
N3	N131	54.80149580129364
N102	N124	54.80144033346005
N134	N246	54.8013203888695
N89	N164	54.8012333334118
N94	N225	54.80115719656078
N185	N199	54.80113379175236
N117	N183	54.800913204813696
N76	N241	54.80085605100976
N8	N243	54.80070590182004
N14	N222	54.800681181517575
N107	N195	54.80046420261351
N67	N186	54.800169684654975
N169	N247	54.80010395566933
N0	N135	54.79976710999108
N95	N172	54.79975545757043
N2	N73	54.799246125869104
N21	N99	54.799137637897275
N47	N107	54.79897632664506
N3	N168	54.798872331070015
N139	N217	54.79883683887056
N2	N46	54.79868000271381
N117	N193	54.798579533569864
N31	N199	54.79815458732173
N69	N92	54.79800730397983
N182	N183	54.797794527647056
N159	N206	54.79777002314131
N110	N133	54.79771656867888
N2	N6	54.7972602170521
N57	N225	54.797256705350264
N82	N126	54.79723898502925
N160	N165	54.797050950626726
N112	N210	54.79700879111624
N22	N49	54.796930009315474
N149	N176	54.796671717925165
N49	N71	54.79637603624906
N77	N185	54.796210443993004
N111	N211	54.796118686812406
N98	N143	54.79609305986378
N189	N244	54.79599333360602
N24	N199	54.795928810582154
N66	N163	54.79573598938077
N7	N128	54.79553485687211
N114	N208	54.79549252768629
N67	N222	54.79542573984145
N10	N214	54.79523707381941
N74	N220	54.79518331879353
N165	N186	54.79483509425336
N87	N211	54.79455740193953
N229	N243	54.79448046837206
N103	N216	54.79435210579686
N25	N208	54.79425849564723
N50	N93	54.794251716393774
N214	N225	54.79425168511989
N44	N219	54.79400907215313
N59	N198	54.79379106112174
N64	N146	54.79365711052742
N73	N232	54.79315241972654
N99	N138	54.79311697084631
N130	N252	54.79307226584933
N10	N226	54.79303554708531
N11	N169	54.792979257777915
N119	N165	54.79294303130882
N95	N182	54.79289725178387
N42	N61	54.79286141655393
N138	N221	54.792805062439584
N129	N222	54.79273319716958
N9	N99	54.7927036402416
N125	N198	54.79269678126002
N2	N66	54.792523911099124
N11	N114	54.792372239448014
N34	N209	54.79230109008495
N83	N178	54.791755331432796
N146	N176	54.79163999991124
N105	N230	54.79148292057721
N155	N165	54.79143780674349
N57	N217	54.79138214283739
N23	N212	54.79128124593626
N117	N192	54.79105765018903
N94	N199	54.790845609616554
N144	N213	54.79083138599526
N103	N206	54.79068474170617
N101	N183	54.790472233242326
N39	N145	54.790206638892414
N25	N107	54.78999134044716
N154	N215	54.78993100342632
N34	N87	54.78985910472693
N5	N127	54.78984885841783
N131	N241	54.78973535028126
N41	N220	54.78951867731416
N182	N221	54.789294971342315
N42	N208	54.789117279895436
N47	N178	54.78908285398211
N26	N105	54.78895623485073
N71	N167	54.788717976269254
N83	N227	54.788341145424056
N103	N178	54.78830833005486
N118	N132	54.788285386239295
N31	N211	54.78812639789794
N119	N242	54.78780727146659
N30	N72	54.78730371778511
N5	N242	54.78720728684857
N105	N165	54.78703219814702
N166	N242	54.78665972617455
N208	N222	54.786316799702035
N14	N75	54.78629861076479
N6	N42	54.786152509266685
N121	N207	54.7861368249869
N45	N58	54.78588375977415
N84	N222	54.78579125098622
N51	N153	54.78567260179261
N145	N152	54.785546319239074
N20	N67	54.78536785502365
N80	N216	54.78533799921843
N53	N95	54.78529841991258
N0	N252	54.78529045554751
N76	N155	54.78513567381742
N71	N249	54.785000256721105
N12	N58	54.78491153863433
N12	N189	54.784720911833574
N54	N87	54.784681837045355
N100	N130	54.78456347825704
N85	N250	54.784522889967775
N201	N221	54.78450812981464
N35	N168	54.784473993735446
N103	N224	54.78436018472712
N119	N156	54.78416358445247
N115	N205	54.78410258907388
N38	N249	54.78410006339982
N208	N234	54.78409434911691
N8	N178	54.78406128886854
N105	N179	54.7838357129192
N148	N215	54.78366000181995
N36	N146	54.78352396664559
N6	N212	54.7833563644017
N36	N84	54.78329732636121
N168	N208	54.78320176291163
N91	N98	54.782945850500255
N76	N119	54.78294230211759
N29	N153	54.78293252012372
N141	N151	54.78280594912212
N134	N242	54.782695994581445
N58	N220	54.78263741244882
N14	N48	54.78231616527046
N105	N126	54.78226051233355
N66	N160	54.78223061976314
N7	N169	54.78222992547671
N64	N67	54.78205325498493
N176	N186	54.781923988509334
N212	N239	54.78182236101537
N51	N59	54.781774452436366
N35	N140	54.78171225515689
N63	N186	54.781575666438584
N27	N148	54.781474499206524
N85	N184	54.78145170191419
N182	N217	54.78128197880869
N29	N40	54.781228340980306
N146	N148	54.781155949109234
N112	N195	54.78099705371278
N107	N112	54.78089711132634
N14	N199	54.78072466721369
N95	N98	54.780713896645466
N26	N224	54.78059259989095
N98	N157	54.78053903890395
N46	N94	54.78031917541375
N16	N230	54.78005531535746
N13	N112	54.77979558315565
N56	N102	54.77968182830227
N2	N139	54.77962785109594
N63	N119	54.779040562392765
N23	N184	54.77902250451734
N67	N165	54.77901944539917
N232	N252	54.77874449410592
N18	N108	54.77855287460261
N46	N179	54.7782133133187
N73	N94	54.77813466441148
N22	N238	54.778010418875056
N9	N169	54.777989152391456
N4	N251	54.77786035373538
N131	N152	54.77781804384722
N45	N197	54.777707128523616
N214	N226	54.777433543192274
N64	N187	54.777255570848865
N93	N139	54.777227426273384
N1	N20	54.77707504283899
N3	N243	54.77688410900737
N49	N53	54.77668948121027
N58	N136	54.77662457585393
N27	N157	54.77654843687924
N18	N172	54.77640958641132
N19	N145	54.77624622700387
N28	N74	54.77618784092465
N166	N212	54.77614102541338
N226	N229	54.775855044455966
N165	N189	54.77577400341397
N17	N21	54.77563076569413
N198	N204	54.77556237000681
N23	N64	54.7753745822738
N185	N231	54.775211757066245
N229	N242	54.77515255371691
N14	N72	54.775003105811265
N15	N243	54.77485729532782
N18	N127	54.77485554935993
N113	N139	54.77478874113331
N37	N161	54.77477381189237
N35	N66	54.77471887564025
N1	N24	54.77463420661661
N199	N216	54.774416655845016
N30	N99	54.77434885725779
N44	N66	54.77427541349607
N63	N141	54.773885335944215
N88	N219	54.773771183012286
N124	N242	54.773741493299895
N158	N239	54.77363655324706
N186	N208	54.773525494929345
N6	N203	54.773229894435644
N115	N133	54.77291997559223
N91	N199	54.77280736095872
N87	N132	54.77234005747596
N127	N244	54.77186688221627
N161	N204	54.77156577294227
N89	N196	54.77144824527204
N93	N234	54.77135815392421
N107	N136	54.7712033018106
N113	N126	54.77112018053231
N9	N20	54.77084607737379
N19	N163	54.77083070892331
N53	N128	54.77080759678938
N14	N51	54.77069706626935
N93	N131	54.77029897106331
N48	N137	54.769990055014205
N48	N118	54.76992811740638
N185	N210	54.769758221677876
N24	N26	54.76973590417765
N20	N114	54.769702077617694
N14	N91	54.76968767256767
N135	N242	54.769637556473754
N85	N119	54.76962868816918
N50	N54	54.76949887187948
N19	N23	54.76938516186783
N109	N162	54.769105628663965
N150	N231	54.76904970591204
N47	N218	54.76894148023712
N24	N139	54.76887300083945
N195	N224	54.76874046033481
N140	N154	54.76873764733318
N32	N104	54.76863911925466
N78	N171	54.76858923026157
N28	N70	54.76832895319967
N49	N87	54.76831627097454
N34	N75	54.768282635865035
N27	N113	54.76763597836543
N40	N121	54.76745818078052
N52	N210	54.767277457387536
N34	N247	54.7672176832275
N29	N206	54.76720304128958
N72	N145	54.76716954112817
N35	N128	54.767160463379696
N201	N205	54.76713094054139
N74	N205	54.76711511063604
N115	N183	54.76696083048955
N193	N224	54.7669569303398
N87	N217	54.766568121893215
N154	N242	54.76656537191593
N140	N199	54.766458214839986
N125	N147	54.76641418527288
N206	N248	54.76637779965222
N2	N163	54.76634646742241
N77	N135	54.766124209058034
N204	N213	54.766025555407396
N66	N72	54.76584536662449
N75	N155	54.765412249158544
N16	N113	54.76539375605353
N7	N45	54.765051458234666
N47	N75	54.764937302446924
N77	N132	54.76476456451928
N92	N249	54.76467076114932
N124	N129	54.76454864045081
N64	N199	54.76439703532469
N35	N139	54.764064379271076
N32	N228	54.76392415568989
N122	N161	54.76385159975325
N26	N215	54.763626200197905
N214	N249	54.7635914428638
N35	N75	54.763540357474994
N81	N174	54.763294084579684
N12	N85	54.76326743175741
N201	N239	54.763092829390814
N96	N218	54.76300358294611
N187	N241	54.762982381054826
N220	N251	54.76296405723224
N47	N115	54.76281269633182
N35	N200	54.76271319366788
N0	N15	54.76253952325351
N107	N140	54.762538660543214
N114	N145	54.76241636337363
N88	N243	54.76238128987461
N168	N226	54.76237281010253
N1	N227	54.76232888719824
N207	N250	54.762248200626345
N138	N152	54.7622230529596
N139	N203	54.762055259025146
N131	N149	54.76203851286846
N117	N203	54.76179750417214
N106	N212	54.761775354489146
N38	N67	54.761348981628544
N110	N220	54.76129333593053
N79	N206	54.76125679862798
N100	N115	54.76116485491366
N140	N242	54.761021232261555
N75	N211	54.76091742038261
N5	N197	54.760854998006835
N69	N177	54.760799073003
N16	N46	54.76047111306252
N229	N234	54.76029609962961
N20	N83	54.76021904787194
N41	N120	54.7601134275767
N68	N158	54.760076833446874
N9	N226	54.759994854635806
N42	N82	54.75985581011264
N26	N152	54.759714005522255
N93	N137	54.759478824413236
N126	N215	54.75946355587439
N163	N227	54.75946143127294
N54	N158	54.75944638999135
N145	N203	54.7593988254157
N182	N196	54.75935485382797
N47	N122	54.75929367040226
N146	N160	54.75919473161048
N3	N210	54.75910996450693
N160	N224	54.7589860293956
N154	N165	54.75894541175512
N130	N193	54.75870072041289
N72	N94	54.75855984483678
N94	N216	54.75802704560192
N80	N142	54.757982536680174
N66	N82	54.757886535298894
N42	N247	54.75778969915336
N2	N8	54.75777652658144
N15	N215	54.7576927058617
N41	N62	54.757597574437796
N208	N211	54.75741809379542
N180	N209	54.75734156322869
N184	N210	54.75727978552459
N84	N183	54.75716564146569
N117	N220	54.75688794848247
N26	N140	54.75688766325038
N119	N122	54.75686074142868
N129	N148	54.75682260473695
N82	N114	54.75681409056415
N121	N201	54.756761336451746
N30	N250	54.756569039926035
N58	N152	54.75652636816085
N73	N106	54.75621486923228
N193	N210	54.75608168361941
N20	N226	54.755630511914205
N153	N253	54.755574362847256
N69	N70	54.75500516829197
N2	N25	54.754998668016924
N139	N219	54.754975175072104
N117	N225	54.754938050405144
N153	N221	54.754843424860155
N27	N108	54.75481014272373
N112	N218	54.754740905191284
N106	N138	54.75444551002329
N118	N223	54.75427689955086
N126	N178	54.754222490006214
N152	N215	54.7540856985579
N26	N218	54.75401865482854
N14	N84	54.753998632153525
N44	N103	54.75395248334098
N46	N72	54.753774013190196
N235	N245	54.75377225404878
N111	N169	54.75374824678147
N50	N157	54.75374318193644
N41	N96	54.75363167854198
N169	N226	54.75335993952467
N6	N217	54.75333345970648
N171	N207	54.753186182526406
N30	N219	54.75309444033155
N99	N131	54.75305073970958
N88	N106	54.75288025078953
N88	N195	54.752843313792255
N77	N198	54.75280321588798
N66	N80	54.752773568800876
N183	N207	54.752772898191324
N53	N157	54.752764965021925
N178	N241	54.752757411439234
N23	N102	54.752726142905885
N117	N136	54.75261884769134
N66	N107	54.75252512415318
N149	N231	54.75210475825952
N129	N248	54.75207265988138
N124	N216	54.75191351462854
N49	N112	54.75176202471812
N39	N182	54.75158655142877
N3	N156	54.751529287794256
N0	N205	54.75148400735634
N168	N185	54.75133557220306
N6	N146	54.75130280873782
N121	N127	54.75121592331561
N81	N182	54.75097080832347
N31	N146	54.75096858043071
N5	N131	54.75087192817591
N237	N251	54.75075123837962
N2	N114	54.750356491866114
N0	N221	54.74999581363227
N45	N182	54.74984443417634
N77	N187	54.74980444022549
N41	N69	54.749777790156486
N102	N135	54.74966100998063
N115	N161	54.74959610035148
N6	N24	54.74951968464666
N35	N217	54.749374171682575
N64	N72	54.749131481808945
N35	N223	54.74903017818997
N36	N221	54.7490082422737
N11	N195	54.74895800869854
N20	N176	54.74888780839228
N11	N163	54.74886353809052
N77	N252	54.74885501684912
N83	N218	54.748841579632426
N13	N114	54.74869450437836
N170	N220	54.74845344094683
N28	N188	54.748116614779065
N173	N223	54.748065939816115
N137	N229	54.74786388337088
N35	N67	54.747678281630215
N141	N231	54.74761412715088
N44	N72	54.747501098785506
N76	N163	54.74718030602162
N38	N45	54.74687231805001
N82	N186	54.7468231697203
N8	N107	54.746634784045455
N34	N197	54.74661700212164
N36	N99	54.74661549702432
N3	N232	54.74660056758148
N95	N127	54.746469659439754
N33	N117	54.746445464617864
N143	N212	54.74605046400029
N134	N151	54.74602870085073
N61	N154	54.745682160311844
N17	N209	54.74554355532746
N120	N209	54.74553361763901
N16	N204	54.74542896095954
N20	N23	54.74538765493344
N63	N76	54.745345380852086
N67	N178	54.74532953607559
N75	N149	54.745309513498796
N122	N157	54.74529442063795
N35	N63	54.74527593932362
N8	N76	54.74516089340614
N27	N52	54.74509226009832
N153	N161	54.74452037659648
N15	N187	54.744493395339305
N113	N225	54.74428362857634
N161	N191	54.74368994345423
N49	N82	54.74361194645644
N126	N137	54.74345951989744
N71	N123	54.7434347938688
N51	N116	54.743300656205975
N23	N243	54.74329516450962
N123	N240	54.74323300321703
N50	N229	54.74311549001868
N119	N130	54.74292773738853
N38	N200	54.74281495586911
N9	N155	54.74267946736836
N154	N229	54.742026293766685
N99	N145	54.74185513480188
N127	N245	54.74180374264688
N67	N214	54.7417021471656
N61	N93	54.741571841859695
N37	N171	54.74144548762706
N46	N67	54.74138985139871
N138	N200	54.74101060631074
N0	N79	54.740996591517614
N7	N252	54.74088683062291
N44	N169	54.7407325640379
N51	N235	54.74056508527207
N154	N176	54.74034403049427
N141	N172	54.74028413226188
N5	N94	54.74005693245272
N36	N152	54.74002898951585
N110	N149	54.73999950207144
N13	N31	54.7399098512451
N206	N213	54.73990976609912
N146	N199	54.7399089112414
N127	N203	54.73985434414499
N141	N148	54.73959243333957
N105	N145	54.73953469056937
N1	N107	54.7395109421559
N121	N174	54.739458692172775
N103	N215	54.73944790431415
N125	N205	54.73931949749385
N75	N99	54.738637925147486
N12	N182	54.73846543938271
N10	N84	54.738412987062475
N41	N180	54.738261564945105
N116	N211	54.737956928584026
N26	N91	54.73776990125043
N218	N244	54.73763143510223
N8	N212	54.73757877874232
N53	N161	54.737539672118146
N182	N205	54.73729943500075
N214	N248	54.73729229842411
N1	N126	54.73725871969873
N176	N199	54.73720121424412
N163	N218	54.7367107152495
N23	N199	54.73661891973188
N225	N242	54.73649735523122
N171	N174	54.736484593799105
N1	N152	54.73630881507415
N80	N141	54.73626724874612
N180	N240	54.736217335892434
N106	N186	54.73607708016971
N101	N244	54.735850066816056
N26	N212	54.73571188340793
N111	N141	54.73519290709373
N51	N227	54.735161437725765
N230	N241	54.735062455521984
N38	N229	54.7347127104149
N52	N247	54.734685259652906
N33	N70	54.73466306938644
N115	N193	54.73457804114878
N0	N29	54.73421507438616
N15	N102	54.73418360968208
N117	N200	54.73399354868161
N44	N83	54.733939951256616
N208	N229	54.73378706467338
N7	N184	54.733331793453544
N83	N92	54.73326605230977
N26	N141	54.73313842184871
N31	N85	54.73300053440289
N30	N31	54.73280703997807
N8	N27	54.732774245290784
N179	N231	54.73260405838664
N161	N209	54.73259063481237
N157	N247	54.732554900190735
N6	N15	54.73234919508468
N68	N88	54.73232236251897
N61	N112	54.73226370134944
N9	N38	54.73184820074857
N17	N22	54.7317538740499
N1	N186	54.73167511767679
N171	N251	54.73163868869415
N26	N113	54.73115479664557
N157	N177	54.73108692099777
N79	N98	54.73086663941285
N115	N179	54.730817715961166
N13	N72	54.73050296551264
N6	N218	54.730477876557416
N67	N88	54.730431551492075
N7	N39	54.730423623579554
N44	N167	54.73010387112299
N105	N186	54.73008876138988
N48	N131	54.73002697132324
N2	N10	54.72998217369968
N18	N80	54.7298106947228
N33	N71	54.72966078349418
N59	N69	54.729518766034744
N18	N64	54.729376595383656
N30	N119	54.72931655744287
N165	N223	54.72919658162846
N107	N133	54.72918478029169
N111	N157	54.728949020427535
N1	N148	54.7288388764282
N180	N182	54.728821509103
N142	N222	54.72851354643717
N79	N173	54.728470905396534
N149	N177	54.72843744943384
N114	N241	54.72838484691238
N85	N238	54.728288266051095
N132	N209	54.72815788467415
N52	N111	54.728136219819135
N206	N239	54.727995976047794
N97	N170	54.7272234338252
N153	N249	54.72717949930666
N71	N133	54.72691471692815
N225	N247	54.72679558994332
N16	N212	54.72645256619944
N18	N72	54.726355588967635
N196	N231	54.726235529324185
N69	N174	54.72607972912374
N38	N103	54.72592370421626
N88	N136	54.72581281099701
N73	N140	54.72567544942285
N2	N30	54.72539919703377
N46	N114	54.725286186840094
N30	N64	54.72524117443572
N70	N150	54.72520983143477
N81	N201	54.72507089811552
N92	N126	54.72500154943191
N6	N226	54.724909669774206
N75	N229	54.72483103274135
N154	N166	54.72440103764529
N76	N148	54.72397279723373
N13	N47	54.7237400180602
N61	N176	54.72351576813071
N50	N222	54.72340449825788
N79	N145	54.72336500994061
N111	N119	54.72336452377931
N182	N253	54.7232952920167
N93	N119	54.72328617424864
N105	N112	54.72324703609843
N73	N156	54.72323002889607
N2	N229	54.723209166499146
N56	N170	54.72301359413723
N63	N75	54.72289858371005
N49	N151	54.722689047261156
N11	N30	54.72267219484456
N24	N203	54.7226378852356
N36	N186	54.722546316661465
N67	N216	54.722355530677305
N79	N154	54.7221782029992
N99	N216	54.72196423749847
N3	N76	54.72186356745078
N186	N219	54.721750056567544
N123	N188	54.72131004811854
N194	N219	54.72094811999705
N46	N156	54.72082086359296
N33	N199	54.720721565642634
N24	N64	54.720521730847395
N29	N209	54.720385510379856
N102	N159	54.72014957517604
N35	N51	54.72007154997118
N73	N199	54.719379944149296
N25	N35	54.71923235365102
N50	N66	54.719019378993835
N82	N163	54.71898187061379
N122	N143	54.718859653075924
N19	N99	54.7177994802405
N99	N116	54.71735498205089
N14	N232	54.717097833243315
N3	N39	54.7170528806455
N2	N103	54.71700527416397
N50	N103	54.71699151783105
N99	N229	54.71696006508864
N216	N248	54.71682777377282
N180	N188	54.71678650285503
N9	N51	54.71674503637223
N18	N243	54.71661456848233
N1	N112	54.71649311627698
N7	N100	54.71644963303697
N75	N156	54.7163292857731
N126	N141	54.71609638259906
N93	N210	54.715920480444765
N20	N243	54.71579654075322
N15	N178	54.71565511973313
N76	N218	54.71557003947237
N124	N154	54.71543999066489
N70	N121	54.71539598386153
N45	N251	54.715245296551075
N42	N186	54.71521138817843
N41	N183	54.71516211523817
N2	N69	54.715002964083396
N16	N219	54.714941893020296
N151	N155	54.71491213348054
N46	N223	54.71484627629525
N94	N112	54.71471404990734
N8	N92	54.714655905612744
N39	N138	54.71462077623437
N44	N113	54.7145529029367
N177	N193	54.71443606086541
N149	N174	54.71425208763685
N3	N203	54.7141193358766
N74	N238	54.714077380284834
N188	N238	54.71368462903956
N62	N85	54.713387212890666
N208	N248	54.71306805117638
N9	N42	54.713054469733834
N160	N227	54.713026669152896
N56	N224	54.71287607627892
N55	N147	54.71285619428818
N126	N142	54.712624406336545
N70	N180	54.712573087650526
N30	N67	54.71238467150215
N152	N172	54.7121894199081
N108	N139	54.712186482001925
N195	N203	54.7120042601382
N178	N185	54.71187548263606
N1	N212	54.711601096434606
N169	N204	54.71155035268748
N167	N247	54.71135107015289
N7	N56	54.71128100074566
N76	N99	54.7112475995018
N87	N136	54.71115975588327
N24	N227	54.71110946500994
N98	N176	54.71103777940425
N152	N235	54.71088073328207
N116	N167	54.71045233277982
N9	N148	54.710338849597974
N81	N101	54.71033129270654
N193	N195	54.71024963090895
N18	N88	54.710126563644735
N138	N167	54.710110281041125
N204	N205	54.71008877143322
N242	N244	54.70982400478897
N132	N227	54.70963186201698
N38	N52	54.70895944070071
N42	N222	54.70861454846454
N30	N184	54.70856513208673
N92	N167	54.70855208305147
N46	N63	54.70839271181103
N20	N63	54.708358370004134
N184	N214	54.70823993745125
N165	N216	54.708168779739935
N84	N95	54.708059433167364
N132	N199	54.70725002916606
N182	N198	54.707184407816385
N10	N53	54.70687573995019
N152	N178	54.706817632963066
N116	N193	54.706778027815744
N12	N89	54.70644759028801
N30	N244	54.70589769844264
N112	N140	54.705418808989634
N88	N148	54.705275317959604
N216	N231	54.70525405232547
N67	N210	54.70481173074222
N21	N62	54.704630841658854
N85	N156	54.70441887465131
N85	N135	54.704234559019824
N191	N198	54.70420245586138
N199	N218	54.70386292462808
N165	N176	54.70366399687464
N91	N163	54.70358855437735
N186	N229	54.70337903440668
N29	N151	54.70325976800814
N108	N166	54.703200685442425
N9	N216	54.702981714044654
N186	N210	54.70297839887644
N52	N212	54.70268529634268
N19	N83	54.70247168894275
N38	N252	54.702459941996494
N50	N148	54.702246462395124
N23	N124	54.702135521809396
N25	N75	54.701964741019765
N18	N142	54.70195813992177
N1	N48	54.70173217716365
N34	N116	54.70171819505049
N164	N170	54.70145997664258
N94	N229	54.70126636349596
N30	N152	54.70120791203772
N108	N216	54.70120544695965
N88	N160	54.7010661016393
N35	N45	54.70089816937252
N204	N249	54.70085828545416
N167	N235	54.70073656992969
N61	N253	54.70068064580846
N49	N209	54.70044136549586
N74	N202	54.70015462921856
N76	N83	54.69976899024914
N1	N252	54.69957654202881
N82	N176	54.69942306651774
N85	N223	54.699093403472034
N48	N130	54.699014746372995
N16	N235	54.69874371000111
N102	N194	54.69873966410523
N94	N214	54.698590108880126
N61	N180	54.69856562787754
N18	N59	54.698517311233445
N5	N191	54.69845407882531
N52	N58	54.698336183908395
N69	N71	54.69821128506737
N36	N208	54.698125284470734
N206	N229	54.69801750924944
N66	N84	54.69797141073286
N18	N92	54.697942427694215
N48	N102	54.697620104845555
N57	N134	54.697519585170085
N8	N131	54.69740410835948
N139	N211	54.6973426190616
N49	N138	54.697252452499015
N18	N187	54.69721716148524
N29	N230	54.69717776500329
N126	N151	54.697177551719506
N94	N113	54.69717251230031
N69	N85	54.69710615254007
N15	N118	54.69703250098246
N43	N186	54.69689173297229
N59	N150	54.69685214018682
N167	N177	54.69683334665751
N160	N195	54.696692469209665
N135	N186	54.69657705742793
N215	N218	54.69653090269276
N27	N203	54.69651301358681
N30	N114	54.696501200995044
N94	N145	54.696441998530645
N38	N223	54.696424147567996
N112	N168	54.69604950420762
