N24	N164	63.18299755483167
N137	N175	63.182556073334126
N74	N108	63.182089937487035
N57	N132	63.181955160391226
N34	N149	63.18191245215485
N41	N142	63.18188430544342
N127	N137	63.18179451656761
N14	N171	63.181707695843215
N25	N129	63.18165378100093
N10	N80	63.18106291946606
N9	N58	63.18078324061935
N156	N175	63.18053569750191
N44	N227	63.18046418414633
N39	N72	63.18027708277805
N45	N250	63.17854262868059
N80	N132	63.17841199360555
N48	N112	63.178281800072
N98	N252	63.17818357524084
N124	N246	63.178161848234595
N223	N244	63.178157563550485
N3	N55	63.17712786559423
N156	N239	63.17702360349358
N51	N103	63.176899960134506
N180	N234	63.17685387383244
N138	N155	63.1768245069693
N73	N75	63.176317779303645
N63	N188	63.17617773171514
N166	N210	63.17612731623376
N83	N180	63.17572547227769
N18	N197	63.17558681542869
N3	N64	63.17558645912504
N179	N217	63.17546250365194
N108	N189	63.17437074866757
N90	N207	63.174100282220934
N51	N75	63.17375227472894
N119	N242	63.17366766503983
N117	N149	63.17330827740079
N95	N171	63.17288047854163
N62	N89	63.172844091890425
N85	N130	63.172648623018176
N40	N145	63.172637673027566
N113	N240	63.172617522242945
N95	N138	63.1725943957681
N61	N116	63.172470775683905
N145	N199	63.172360701710204
N31	N34	63.1722809407197
N112	N219	63.1720714280782
N69	N183	63.17205211552027
N38	N94	63.17182312988007
N97	N251	63.171801473989035
N202	N252	63.17162146208284
N145	N155	63.1715877604679
N23	N150	63.17157788477198
N181	N249	63.17124605295248
N185	N208	63.17119407879363
N37	N183	63.17111220487095
N196	N251	63.17082457494689
N107	N238	63.170258781628945
N31	N216	63.1700381966366
N44	N68	63.169949432667636
N80	N117	63.16975805971015
N72	N104	63.169555479813425
N52	N95	63.16932665115746
N63	N155	63.169198175430665
N36	N240	63.169050296120986
N23	N167	63.16904769626126
N58	N158	63.169035932929546
N57	N63	63.168905281279876
N108	N208	63.16886691612308
N29	N77	63.16882495471509
N62	N177	63.168234749166004
N55	N89	63.16820259186525
N26	N206	63.16820049165108
N108	N116	63.16771948704991
N64	N206	63.16771921111649
N187	N211	63.16768817768752
N15	N238	63.16759984514283
N211	N240	63.16754451320594
N46	N145	63.167533999736406
N12	N231	63.16748990374981
N4	N190	63.16745647541393
N191	N232	63.16744111328444
N154	N248	63.16744017736346
N88	N244	63.167377894369565
N5	N138	63.16701181744793
N56	N191	63.166952611572924
N34	N192	63.16659505915368
N125	N182	63.16627606014663
N178	N247	63.16619278303551
N132	N228	63.16602961299486
N16	N157	63.16590268226264
N109	N142	63.165352738200454
N48	N202	63.165159940122976
N21	N185	63.1650649059593
N130	N180	63.16468521792558
N92	N162	63.164620747540084
N5	N23	63.16454673737462
N39	N169	63.164510447015346
N172	N239	63.16434335368103
N78	N80	63.16428675694624
N52	N233	63.164228241483215
N35	N230	63.16420780405315
N14	N57	63.16420585093874
N216	N238	63.16411949252142
N66	N96	63.16406293451655
N64	N136	63.163967149153905
N183	N204	63.16363328796979
N119	N163	63.16362026282877
N28	N163	63.163602093962254
N148	N163	63.163601449607086
N83	N235	63.16349468003477
N55	N72	63.163212541956455
N223	N226	63.16320236153115
N5	N185	63.16318446415244
N104	N116	63.16276530364121
N133	N151	63.16242404276636
N34	N140	63.162383622109246
N163	N226	63.162377235334134
N92	N221	63.16209480479074
N115	N199	63.16189607579872
N34	N107	63.161742492532994
N64	N169	63.1617381875767
N27	N222	63.16160727249007
N96	N158	63.161516865442536
N35	N171	63.161345451513625
N45	N188	63.16076566220727
N96	N228	63.16025110621467
N140	N175	63.1599515941416
N43	N226	63.15990587735723
N231	N247	63.15930811715225
N75	N177	63.1592600510121
N224	N226	63.15900613825943
N27	N41	63.15864445808711
N7	N104	63.158600468221266
N134	N172	63.158518552379974
N196	N236	63.15850360602781
N16	N236	63.15841465636913
N156	N250	63.15833475871477
N103	N108	63.15819899289636
N122	N238	63.15783298615497
N32	N113	63.157641458637954
N89	N166	63.157092632552946
N114	N228	63.15695985024195
N189	N202	63.156855168745096
N218	N235	63.156737330030865
N80	N162	63.156300313666634
N76	N202	63.15565946613788
N112	N184	63.15530990831758
N0	N109	63.15518628964492
N41	N78	63.154891199935264
N16	N119	63.154881181777455
N34	N249	63.15481117178342
N124	N183	63.15477769326935
N87	N226	63.154607093725645
N131	N250	63.15455982602725
N127	N129	63.15406842090306
N171	N212	63.15403393908127
N149	N237	63.153931054868735
N70	N251	63.15387099451618
N104	N156	63.1536389016037
N98	N124	63.15338416775194
N64	N135	63.1531855573121
N123	N212	63.15300151471308
N150	N244	63.15264249629763
N27	N248	63.15258991993687
N14	N75	63.15254984883359
N79	N214	63.15238284756924
N137	N207	63.15233572982561
N20	N244	63.15199923167893
N22	N89	63.15192326195566
N82	N146	63.151614188400345
N61	N202	63.15133569182581
N90	N164	63.15104676604096
N40	N64	63.150673367330455
N197	N202	63.150494114277535
N39	N130	63.15033153655531
N104	N192	63.149935483212175
N185	N206	63.14985396531847
N41	N202	63.149576346558206
N20	N238	63.14894739074589
N60	N145	63.148889031332146
N72	N115	63.14884132860607
N55	N232	63.14858288750111
N136	N159	63.14831522901295
N103	N190	63.14782699256466
N23	N41	63.14771770491734
N161	N180	63.14737902658817
N0	N125	63.146695379240555
N102	N107	63.14653027841996
N24	N125	63.14642949764675
N14	N82	63.146392052294686
N127	N184	63.14634369399573
N61	N172	63.14631102677595
N180	N250	63.14622826506093
N186	N239	63.14602746168384
N109	N175	63.14575891785353
N144	N182	63.145736747602314
N95	N217	63.145534086314
N73	N152	63.14492149010766
N131	N188	63.14471607191081
N135	N231	63.14457707314432
N45	N179	63.14437971472216
N46	N105	63.144220222806325
N102	N152	63.14404808350082
N97	N199	63.143786350192386
N35	N137	63.143013710367086
N77	N154	63.14298910475918
N48	N122	63.142907551897224
N102	N206	63.14263897948695
N49	N153	63.1425795151888
N13	N156	63.14254867717682
N167	N203	63.14244154717744
N3	N172	63.14221677558089
N185	N186	63.14218899192929
N100	N245	63.14203346931026
N67	N195	63.14196401833033
N87	N168	63.14184719268087
N137	N182	63.14180026583199
N51	N153	63.141754444314756
N16	N58	63.141741927785915
N34	N208	63.14149274024885
N34	N209	63.14126375053229
N133	N175	63.1412136263134
N112	N246	63.14098133378866
N5	N38	63.1407786628406
N131	N171	63.140773980765516
N91	N136	63.14076191426648
N66	N218	63.14056961399501
N86	N233	63.14029498906166
N132	N169	63.140234330705425
N141	N209	63.140227266303555
N61	N250	63.140191476919426
N102	N184	63.140179004505626
N48	N95	63.13985397704528
N52	N133	63.13966439554861
N139	N159	63.1394254761326
N27	N249	63.13898254750893
N78	N218	63.138938010156835
N102	N172	63.13890159179573
N130	N142	63.13888600359496
N71	N218	63.13884940564776
N147	N219	63.13859446043716
N5	N36	63.13855492221046
N141	N230	63.13808317962685
N54	N228	63.13773270698857
N105	N159	63.13764845696278
N13	N198	63.13713649663623
N25	N175	63.13711763059837
N89	N117	63.137094021827494
N183	N196	63.13705080057662
N146	N196	63.13701718976699
N18	N68	63.13677190879389
N10	N49	63.136715622674046
N138	N220	63.13644128199576
N5	N233	63.13626501933322
N9	N154	63.13625262364803
N77	N226	63.13624845449522
N77	N232	63.13623210148944
N23	N129	63.136113310582004
N62	N142	63.13592398028413
N109	N231	63.135914387014054
N63	N116	63.135834474007424
N90	N169	63.135688253743865
N29	N241	63.13546435763965
N129	N185	63.13544224239013
N0	N98	63.13513851463358
N7	N23	63.134969197239116
N39	N248	63.134926216021995
N135	N145	63.1347209167925
N44	N92	63.134467308060266
N107	N136	63.13440185245054
N66	N180	63.13432149194705
N102	N186	63.13420311489608
N160	N164	63.134123852123594
N65	N240	63.134121419101575
N48	N66	63.133870879304595
N30	N76	63.13377633049913
N144	N229	63.13342949933485
N135	N216	63.133288939483464
N62	N133	63.13300453089687
N80	N252	63.1329828845046
N169	N211	63.13288879173342
N169	N247	63.13276752411184
N68	N154	63.132762484463456
N204	N238	63.13275647058981
N98	N141	63.132682312971156
N93	N162	63.13244080564391
N195	N224	63.132166352836066
N221	N235	63.13212225750385
N80	N246	63.13206746104697
N218	N230	63.132057900056225
N130	N144	63.13192863530185
N73	N191	63.13172062994272
N135	N164	63.131690268884995
N19	N25	63.13162354180895
N86	N230	63.13138231074845
N98	N149	63.13127647226065
N139	N216	63.13106417084782
N31	N253	63.1303505438118
N123	N141	63.13031722001176
N52	N145	63.130058070446466
N30	N104	63.12996848729472
N66	N86	63.129861944689765
N160	N219	63.12986122608709
N46	N140	63.12949282920454
N27	N99	63.12944587119637
N109	N229	63.1292822000396
N44	N101	63.129053801218106
N71	N192	63.12858874559606
N115	N126	63.12844481224511
N15	N195	63.128412403166294
N54	N164	63.128364330754266
N89	N237	63.12824421263386
N61	N239	63.128034225355805
N38	N241	63.127936042239526
N165	N245	63.127404171313174
N34	N158	63.12697987557249
N100	N134	63.126763304033375
N170	N247	63.12654689815827
N5	N210	63.12653168445104
N98	N127	63.12636100369127
N190	N242	63.126240725279786
N15	N108	63.125899350168766
N131	N205	63.12583760857524
N62	N233	63.12550523792743
N135	N159	63.12547926505795
N88	N157	63.12546061128069
N158	N193	63.12542519895214
N76	N162	63.12534834586904
N6	N236	63.12526165244708
N62	N180	63.12522291581263
N60	N227	63.12520804439009
N66	N206	63.12514971401106
N85	N186	63.12509161513299
N108	N187	63.124658961605746
N26	N129	63.12465092057391
N24	N159	63.12440504318511
N58	N137	63.12429536994023
N24	N92	63.124135251375264
N131	N206	63.12398551863589
N220	N245	63.123945823393115
N39	N229	63.12388839118648
N98	N135	63.12383478887932
N30	N190	63.123669866575256
N24	N45	63.12321826558036
N58	N87	63.12288584747148
N60	N231	63.12287950643804
N44	N155	63.12236751514547
N56	N116	63.12233872131765
N105	N202	63.122333901395905
N92	N146	63.12232807040891
N27	N70	63.121934705039166
N63	N137	63.121861285268096
N52	N66	63.12159524891467
N102	N116	63.121451203398465
N38	N75	63.1214362714818
N203	N216	63.12130572441674
N30	N210	63.12114648907391
N0	N44	63.12113352205779
N51	N175	63.120627493241955
N48	N97	63.12058700549824
N190	N198	63.12043906710096
N90	N96	63.12007109890328
N138	N166	63.11960331909722
N117	N203	63.119269019691274
N102	N198	63.11926029411916
N71	N101	63.11925994398189
N116	N134	63.119200166736846
N36	N107	63.11915320048138
N56	N93	63.11902272297448
N36	N217	63.11865407598452
N5	N160	63.11859516769982
N133	N209	63.11840877868599
N199	N235	63.11830516150803
N25	N156	63.118251015745045
N46	N60	63.11798857541726
N122	N181	63.11795839064871
N218	N219	63.11748232059426
N10	N205	63.11738022498321
N41	N211	63.11730407772211
N89	N178	63.11701272442761
N180	N237	63.116914950849605
N87	N154	63.11685153684084
N34	N103	63.116844096276964
N78	N129	63.11680960445665
N163	N181	63.11668822304637
N0	N209	63.11668591028865
N101	N155	63.11654156011036
N80	N148	63.116399893788184
N131	N235	63.116312209065654
N137	N234	63.11617682163342
N138	N158	63.11615962855649
N239	N241	63.11577982183917
N179	N234	63.11533400364715
N30	N227	63.115285532384405
N146	N182	63.11461307553145
N24	N158	63.114562062612094
N61	N78	63.11444373371705
N3	N175	63.1144398020333
N195	N200	63.11441362905316
N214	N225	63.11430310688593
N139	N199	63.11408932744962
N40	N63	63.11396806909761
N149	N171	63.113766802493046
N141	N227	63.11353849826446
N125	N155	63.11353679415015
N49	N228	63.11343784853648
N64	N107	63.113436928673764
N184	N232	63.11332909215707
N29	N228	63.11329455385112
N48	N78	63.1131312478974
N47	N126	63.11305241940772
N153	N210	63.11295758470442
N191	N202	63.11267982747813
N25	N150	63.11238889245578
N10	N147	63.112380631464475
N123	N184	63.11232460875033
N80	N160	63.1119456436827
N47	N186	63.111922461670474
N119	N130	63.11172259213345
N76	N252	63.111472617820255
N107	N127	63.111467359573
N4	N13	63.1114486479637
N127	N222	63.111329940438736
N64	N247	63.111260284116725
N175	N209	63.111213886892074
N22	N27	63.11118475058538
N110	N166	63.110927851135784
N99	N211	63.11091154644237
N66	N238	63.11056495912271
N55	N58	63.11052785428183
N65	N200	63.11052064226169
N68	N181	63.11048727468733
N54	N231	63.110447558727174
N161	N244	63.110416540472215
N22	N85	63.11025899845117
N51	N129	63.11025299147968
N5	N238	63.10985348718896
N104	N159	63.10967471366894
N52	N179	63.10935405053897
N160	N188	63.10933379623384
N39	N218	63.10912612893617
N40	N193	63.10873522928159
N15	N127	63.10863387088466
N20	N29	63.10858263845148
N171	N246	63.10855240258752
N122	N125	63.108179660193855
N58	N80	63.10809177115152
N155	N162	63.108080011226775
N146	N169	63.10756087380469
N122	N188	63.10755679872818
N142	N167	63.10752467322891
N109	N252	63.107184845459415
N60	N96	63.10665313010759
N147	N191	63.10663170777116
N55	N238	63.10663043725435
N135	N224	63.10628031316446
N197	N217	63.10627393870891
N197	N226	63.106147208382026
N54	N229	63.10612232744461
N184	N216	63.10609798510268
N107	N190	63.10569469365146
N76	N95	63.10559295293933
N119	N126	63.10544270839364
N145	N149	63.10543816151585
N68	N142	63.10511342215614
N165	N202	63.10509823180655
N75	N102	63.105050539423246
N2	N119	63.105033013853244
N20	N27	63.104872002488264
N76	N247	63.104777636166546
N132	N197	63.104679187526926
N91	N103	63.104678063609754
N31	N105	63.10448647823068
N182	N251	63.10444064119656
N39	N116	63.10443028590089
N226	N228	63.10440269241644
N95	N182	63.10427290950611
N18	N176	63.10408690195527
N5	N39	63.10405608640576
N137	N169	63.103751412600104
N179	N180	63.10364596484578
N54	N208	63.103497678937856
N157	N176	63.1032241955927
N51	N240	63.102877556099884
N220	N231	63.10260613832634
N129	N139	63.10220466928877
N101	N117	63.10219609882188
N5	N71	63.10203096445912
N137	N149	63.10198136011604
N176	N202	63.10183955263983
N94	N245	63.10137625785865
N211	N253	63.1010533130102
N0	N35	63.10096735404659
N160	N242	63.100726960172324
N52	N149	63.10064856351528
N184	N251	63.10050739905273
N178	N203	63.10046892413084
N7	N18	63.10021412948481
N4	N18	63.10005002026446
N3	N169	63.09968244679476
N48	N216	63.099180553341284
N176	N232	63.09878201332231
N0	N132	63.09866419942409
N23	N124	63.098548340203706
N48	N82	63.098377732618246
N86	N191	63.098265723194345
N159	N250	63.097947551548714
N95	N136	63.0977789952849
N12	N63	63.0974675728321
N78	N98	63.09723734156432
N196	N210	63.09712103109632
N93	N138	63.096944635766704
N71	N146	63.09683375642817
N95	N101	63.0966491543295
N19	N119	63.09652707326677
N46	N71	63.096354614674055
N39	N41	63.09592246742341
N31	N36	63.09543212060089
N0	N80	63.09533626372286
N9	N23	63.09516241228266
N35	N96	63.09506826495999
N27	N40	63.094769048173475
N12	N61	63.09464700875833
N114	N182	63.094454009966285
N108	N213	63.09402564955235
N127	N220	63.09376333300588
N156	N193	63.0935786459886
N142	N158	63.093488247737696
N162	N191	63.09306495536066
N78	N125	63.09289760160027
N55	N61	63.092891663018236
N52	N68	63.092383111936215
N92	N147	63.09219889630185
N73	N169	63.09185560759943
N144	N184	63.09168419920661
N21	N195	63.09166891248606
N72	N127	63.09158798970748
N95	N145	63.09140344833395
N28	N243	63.091246675961884
N168	N178	63.09095459162927
N90	N95	63.09077145534684
N124	N212	63.09050212599686
N1	N26	63.0904922984264
N56	N216	63.09040099165577
N166	N185	63.09001784091379
N155	N179	63.08989026646714
N115	N152	63.089583288783615
N128	N157	63.0895623500428
N111	N133	63.08945194534681
N160	N217	63.08921448163892
N152	N162	63.08909435992018
N68	N230	63.08892029303388
N174	N214	63.08890278200124
N149	N235	63.0884366495593
N117	N146	63.08828760575307
N152	N217	63.08818761969087
N7	N142	63.08812241092892
N140	N250	63.08775020943722
N115	N243	63.08773781047057
N25	N189	63.08715028659208
N139	N162	63.08694277206587
N7	N56	63.0868516379669
N68	N247	63.08673116245336
N155	N251	63.086723857941706
N127	N217	63.08651912143614
N57	N104	63.08650189707987
N99	N183	63.08636930139437
N46	N149	63.086053150036605
N110	N249	63.085967197286664
N26	N116	63.08590992075915
N157	N198	63.08588409265849
N24	N156	63.08584567702201
N57	N76	63.085828342191235
N30	N195	63.085672220296146
N209	N251	63.08511836487014
N192	N250	63.084773573238635
N34	N155	63.08452739051609
N1	N39	63.08445088469307
N61	N168	63.08375820958099
N34	N164	63.083471330709926
N218	N221	63.08339867254199
N122	N247	63.08313259971328
N63	N209	63.08308839536767
N18	N83	63.08273423682999
N130	N157	63.08264860984036
N208	N221	63.082558531180894
N18	N22	63.08237962993735
N137	N188	63.08229654887691
N7	N233	63.08226517455114
N10	N231	63.081457744505315
N203	N231	63.08128783865686
N56	N68	63.08114388814283
N57	N179	63.08106573884288
N136	N160	63.08084040258109
N173	N239	63.08043374783301
N31	N64	63.080023593385704
N164	N235	63.079981460105046
N21	N113	63.07987234526081
N2	N157	63.0798509512415
N68	N205	63.07941673539608
N89	N103	63.079377028227015
N110	N124	63.07885405907291
N98	N230	63.07880066564394
N100	N195	63.078670528848306
N25	N107	63.07857086699369
N54	N197	63.07842006304418
N8	N247	63.07831354183145
N168	N237	63.078289648285136
N96	N109	63.07815693810335
N64	N220	63.07811833096184
N175	N188	63.07792589735618
N125	N246	63.077897758819745
N216	N218	63.07786701303439
N52	N90	63.07772107479104
N166	N205	63.07767741384305
N34	N72	63.07764278712921
N150	N190	63.07755769305368
N69	N244	63.07754324615598
N8	N45	63.07750692614354
N181	N182	63.077500862054876
N13	N158	63.07733728388121
N68	N110	63.077245960717846
N18	N19	63.07717654521912
N137	N152	63.077050211068126
N41	N49	63.07673413603857
N172	N247	63.0766324098513
N54	N64	63.076547378179384
N87	N132	63.07634599570156
N23	N80	63.07629391591763
N35	N46	63.07604316453944
N25	N97	63.07597742681537
N105	N180	63.075652836079826
N7	N24	63.075523395829805
N96	N136	63.07541784017667
N194	N253	63.07479881578183
N70	N127	63.07478649262339
N89	N93	63.07428552003867
N40	N234	63.07418829910603
N165	N194	63.07396846218944
N104	N230	63.07392925656313
N55	N216	63.07383334176848
N114	N191	63.07380368332815
N175	N221	63.073503020821136
N95	N235	63.073357344721444
N131	N202	63.07302797600278
N189	N211	63.07300189923262
N102	N242	63.072737546077406
N149	N252	63.07261286320863
N112	N134	63.07260839447554
N46	N159	63.07212294972851
N72	N180	63.07176435565634
N111	N119	63.07169218578929
N4	N110	63.071631967730355
N30	N139	63.071559923527275
N142	N192	63.071438285463955
N148	N207	63.07132383239605
N185	N228	63.0711118709396
N83	N144	63.0710331110829
N30	N91	63.070671311165825
N39	N158	63.07059289988683
N29	N225	63.0704323091195
N28	N88	63.07018853294721
N75	N190	63.07014361167239
N141	N145	63.06993510581924
N26	N153	63.06984763941364
N74	N244	63.069201062335196
N103	N119	63.06860413699178
N114	N122	63.06855852843
N131	N162	63.06760539181187
N7	N49	63.067524299950264
N236	N243	63.06743283937976
N31	N92	63.06728313033818
N45	N90	63.06711199058918
N192	N211	63.066979605348024
N68	N135	63.06681078021211
N72	N185	63.06676920763857
N26	N208	63.066624616832996
N134	N197	63.06657370308676
N52	N76	63.066573612828506
N80	N96	63.06616548195234
N194	N228	63.066113710544414
N35	N36	63.06582484766841
N30	N45	63.06578286540116
N1	N51	63.065440928258795
N97	N114	63.065342649155355
N172	N202	63.06515545824368
N133	N197	63.065054220376624
N37	N214	63.064943480574584
N86	N107	63.064905953680864
N86	N129	63.0649041460274
N124	N145	63.06480950573132
N73	N159	63.06480276155344
N110	N213	63.06479125235637
N96	N252	63.0647703913819
N117	N207	63.06458876414126
N138	N247	63.064434412965056
N75	N127	63.06426141317934
N142	N231	63.063634955302405
N101	N141	63.063460018376645
N219	N252	63.06338025964578
N52	N96	63.06295906232481
N117	N122	63.0628520433238
N169	N230	63.06228344824194
N23	N72	63.062071389955236
N13	N225	63.06185340163938
N51	N164	63.06177086898333
N85	N103	63.061603287031176
N167	N226	63.061451979789126
N9	N24	63.06144601709093
N176	N236	63.061320894811615
N16	N177	63.061011253455945
N44	N168	63.060900387354195
N7	N133	63.06086111949844
N73	N155	63.06034295742984
N78	N237	63.06027110447758
N246	N252	63.06000271967787
N38	N40	63.059888796822634
N116	N238	63.059715570048866
N132	N253	63.05917250328639
N18	N228	63.05912062173138
N40	N131	63.05880641340627
N168	N250	63.05877389179659
N38	N66	63.05865810789692
N10	N206	63.05837677582895
N99	N195	63.05812380283896
N51	N145	63.057729306695364
N6	N142	63.057723332898604
N12	N73	63.057667992641655
N34	N166	63.05765631593158
N2	N245	63.05762741732178
N61	N235	63.057510596478096
N59	N183	63.057509215852406
N86	N169	63.05725770157733
N9	N203	63.05725733432337
N64	N146	63.05712211130049
N134	N206	63.0567960661574
N34	N80	63.05661226089933
N22	N144	63.056227506930554
N46	N134	63.05621982215234
N73	N97	63.056214421230834
N13	N100	63.0559921105596
N51	N167	63.05593218423837
N65	N170	63.05566532365265
N103	N148	63.0553558647116
N195	N240	63.055044943568646
N62	N85	63.05493961049069
N38	N140	63.05491116734629
N69	N239	63.05481855198741
N54	N156	63.05480521087884
N58	N130	63.05465389636811
N51	N77	63.054214303571825
N144	N209	63.05405470653841
N13	N253	63.05373422696721
N189	N239	63.05366233958193
N40	N205	63.05331148066034
N34	N167	63.05327798903954
N136	N139	63.053079332999914
N76	N136	63.05266124773698
N139	N140	63.05263603579806
N80	N122	63.052571162959794
N23	N105	63.052453413110925
N22	N119	63.05242922333127
N18	N150	63.05234792987176
N61	N178	63.05234280901277
N50	N65	63.052162601798045
N55	N162	63.05204255050694
N113	N156	63.051971420354676
N163	N236	63.051944374485174
N13	N242	63.05184367037873
N70	N110	63.05182974715717
N236	N240	63.051800635657855
N32	N142	63.0517937934419
N124	N238	63.05136011410286
N99	N194	63.05071054759901
N69	N110	63.05069844715763
N219	N220	63.05067010054245
N127	N156	63.05039219689206
N93	N132	63.04960842194123
N44	N55	63.04940071213059
N137	N144	63.049316161886054
N20	N49	63.04929920781865
N88	N211	63.049026780317945
N103	N183	63.048987465617756
N36	N230	63.048971984411764
N158	N245	63.048956515784084
N206	N246	63.04891212586517
N67	N85	63.048825462319655
N24	N234	63.04878279809054
N130	N212	63.04877211568237
N178	N217	63.04783654999119
N48	N142	63.047804862377234
N44	N234	63.047473978942435
N0	N179	63.04669469950022
N13	N21	63.046203429301386
N107	N207	63.04606769671682
N115	N156	63.045886936313764
N40	N73	63.04560613364447
N14	N129	63.045284569467185
N40	N172	63.045084916419
N140	N238	63.04503734116224
N8	N60	63.044427278298826
N113	N248	63.04433243437961
N192	N226	63.0440558342234
N9	N133	63.04398654646866
N75	N144	63.04356123605157
N96	N156	63.043148360415216
N160	N247	63.042718203661934
N73	N130	63.04253541029175
N140	N251	63.042422550643096
N24	N82	63.04235720190627
N49	N186	63.04234117973533
N125	N134	63.04224258784234
N104	N140	63.0419424572101
N99	N232	63.04186410429247
N83	N115	63.04179708929746
N18	N234	63.04163223946671
N89	N234	63.04141763845283
N89	N145	63.04111315790206
N14	N39	63.04106924578082
N3	N164	63.041018895077286
N63	N207	63.04053566651146
N129	N180	63.040403021193924
N205	N217	63.040218347636255
N198	N239	63.040065375902486
N4	N85	63.03985943761654
N229	N231	63.039847588435805
N145	N146	63.0398420135607
N8	N141	63.03981830467819
N155	N231	63.039754768903094
N132	N208	63.039698204171145
N148	N197	63.03968182749304
N111	N137	63.039395339139446
N101	N205	63.03925696344959
N35	N131	63.03905002478132
N44	N148	63.038940145506785
N14	N78	63.03833833502722
N83	N117	63.03831516504738
N2	N49	63.03829232058774
N108	N228	63.03818605746619
N23	N220	63.03816669159551
N66	N178	63.03797673020017
N100	N202	63.03788193051878
N77	N115	63.03785366469674
N210	N248	63.03751220705453
N38	N167	63.03749539099954
N90	N140	63.0372531771136
N10	N149	63.03712559316773
N20	N38	63.037032020656625
N7	N73	63.03661387362445
N66	N71	63.036302346787124
N167	N202	63.036158130031254
N111	N219	63.03609109038007
N128	N232	63.03556926774036
N82	N145	63.03538342436332
N160	N199	63.03521614770216
N225	N236	63.0352156333247
N34	N131	63.035190878360936
N146	N229	63.03498314607168
N7	N210	63.034770195208694
N3	N71	63.0347365751295
N57	N149	63.034408383209666
N34	N197	63.03439191137795
N149	N205	63.03425691789016
N166	N190	63.03402805188671
N35	N122	63.03397477485851
N170	N239	63.03368523408426
N147	N162	63.03359272092848
N72	N162	63.03345431356638
N134	N247	63.03329822168598
N27	N111	63.033120228643384
N5	N135	63.032797910113004
N51	N105	63.032460006609654
N172	N219	63.03220841923394
N130	N133	63.03216898352184
N122	N140	63.03202367274207
N60	N134	63.03168865549378
N0	N5	63.03163885575486
N71	N178	63.03162128564145
N25	N32	63.031565499069984
N10	N217	63.03132696875764
N45	N139	63.03124981480505
N229	N233	63.03116110283008
N124	N139	63.0311459352597
N14	N209	63.031119198283704
N16	N232	63.03108343108033
N100	N146	63.03106432729146
N14	N108	63.031024424009956
N230	N233	63.03096139682748
N114	N227	63.03089986391751
N113	N243	63.03088894796383
N61	N247	63.0308789718365
N188	N203	63.03064213761536
N146	N203	63.030581680150135
N26	N35	63.03046231945336
N59	N214	63.03035935236403
N103	N110	63.03004219519789
N12	N132	63.03000861568944
N176	N183	63.02996227039421
N144	N234	63.02983661995586
N86	N138	63.02971039924523
N0	N205	63.02954437227163
N45	N219	63.02948130682125
N103	N239	63.02926279822714
N80	N154	63.0291331015178
N32	N85	63.028951158390555
N31	N78	63.02861654292792
N61	N92	63.02855282542805
N145	N171	63.02847738483433
N18	N158	63.02843629751442
N7	N26	63.02840357731111
N0	N10	63.02838958024222
N185	N218	63.02816095816843
N5	N148	63.02800952084726
N81	N222	63.02799548670009
N138	N219	63.02777292639075
N73	N87	63.0276273206473
N10	N120	63.02742438307905
N48	N231	63.027341772081854
N10	N139	63.02733945496584
N44	N48	63.0272701390204
N202	N209	63.02726397630613
N78	N235	63.02717217284953
N51	N231	63.027111384545606
N66	N115	63.02711012893269
N98	N160	63.02656397800092
N5	N102	63.02653508576623
N61	N136	63.0265096875446
N54	N169	63.02637573664106
N68	N132	63.026099897433596
N73	N141	63.0255808847578
N99	N142	63.02548093080986
N93	N227	63.02541872416077
N72	N203	63.025164082457195
N52	N92	63.02505598105199
N10	N168	63.02493264875375
N52	N175	63.02493181145837
N24	N220	63.02489266207249
N127	N152	63.02472394400684
N39	N206	63.02469538979494
N169	N235	63.02451880361332
N85	N166	63.024490039351804
N22	N226	63.02430645379354
N132	N224	63.024207882612245
N206	N227	63.02397609514628
N39	N208	63.023943359963596
N1	N211	63.02393333854707
N82	N115	63.02373821204674
N52	N155	63.0235670859297
N117	N235	63.02352148624777
N105	N162	63.0233792440099
N51	N198	63.02323779266317
N72	N96	63.022992382346274
N49	N161	63.02268344844629
N131	N247	63.02262681546563
N76	N149	63.02252481311734
N131	N210	63.02249493810814
N25	N216	63.02217551285139
N72	N132	63.02217001267127
N73	N186	63.02208420728857
N164	N185	63.02188659750391
N138	N175	63.021842907899554
N29	N187	63.021615516074235
N75	N211	63.02159314374876
N141	N245	63.02142507798271
N109	N209	63.021224429605354
N158	N190	63.02052738855127
N101	N202	63.02042768391402
N24	N135	63.020287133331294
N163	N194	63.020160208499874
N202	N234	63.0201532426654
N14	N170	63.02008547913283
N19	N49	63.01998746801905
N30	N138	63.019570257155465
N125	N250	63.01932225067867
N171	N221	63.019242395881065
N89	N197	63.01922731055848
N49	N197	63.018514335181635
N80	N141	63.01825548533816
N48	N251	63.01821538928198
N48	N237	63.01815890456783
N13	N103	63.018116497041774
N105	N244	63.017924867283
N15	N247	63.017686695660814
N14	N235	63.01766997636878
N234	N250	63.01762331232749
N58	N231	63.01761439106485
N167	N239	63.01759787151968
N135	N207	63.01750024754165
N81	N150	63.01740996874287
N70	N157	63.01735609653679
N60	N181	63.01721087167243
N68	N184	63.01704134506144
N115	N182	63.017024378343194
N89	N209	63.01690506762125
N172	N181	63.016875022964086
N10	N253	63.01674625866872
N112	N210	63.01670052904956
N110	N129	63.0166663423588
N96	N161	63.016441062321974
