   6041	     69	    143	627.080813	-3676.409737	5293.160197	-1.#IND00
   6042	     69	    147	627.080813	-15015.757575	21492.150284	-1.#IND00
   6043	     69	    152	627.080813	-291.312112	444.935760	129.059522
   6044	     69	    153	627.080813	-152.094607	235.059984	-1.999908
   6045	     69	    158	627.080813	-1066.989764	1540.214774	33.789007
   6046	     69	    159	627.080813	-14188.358861	20388.461741	-1.#IND00
   6047	     69	    163	627.080813	-3555.054990	5132.669387	-1.#IND00
   6048	     69	    166	627.080813	-1586.506941	2304.900389	-1.#IND00
   6049	     69	    169	627.080813	-7945.698099	11423.050573	-16.493266
   6050	     69	    170	627.080813	-2262.690267	3251.568527	-1.#IND00
   6051	     69	    173	627.080813	-1952.086468	2848.794395	104.390454
   6052	     69	    174	627.080813	-5253.591644	7575.402807	745.135117
   6053	     69	    176	627.080813	-7178.562154	10370.115603	-1.#IND00
   6054	     69	    179	627.080813	-3050.356793	4400.442983	-1.#IND00
   6055	     69	    183	627.080813	-5442.382417	7835.619641	-69.359484
   6056	     69	    185	627.080813	-220.194361	746.002408	176.970075
   6057	     69	    189	627.080813	-301.984007	452.293071	-70.353917
   6058	     69	    193	627.080813	-203.537807	318.217619	-61.391493
   6059	     69	    196	627.080813	-11925.331493	17062.704033	-1.#IND00
   6060	     69	    199	627.080813	-596.653886	1224.075959	-1.#IND00
   6061	     69	    200	627.080813	-411.013578	588.705859	25.239518
   6062	     69	    205	627.080813	-3221.155629	4666.602622	104.926563
   6063	     69	    211	627.080813	-1952.509472	2849.815033	-1.#IND00
   6064	     69	    212	627.080813	-12140.567520	17427.099428	-1.#IND00
   6065	     69	    215	627.080813	-5590.059641	8019.667992	-1.#IND00
   6066	     69	    220	627.080813	-5347.869101	7718.383654	-169.187410
   6067	     69	    223	627.080813	-233.186658	352.975543	462.243341
   6068	     69	    224	627.080813	-1604.032280	2509.310043	75.440818
   6069	     69	    225	627.080813	-7083.481274	10203.897961	45.546153
   6070	     69	    228	627.080813	-573.561629	848.665451	-1.#IND00
   6071	     69	    229	627.080813	-1156.734287	1693.643624	23.173222
   6072	     69	    231	627.080813	-3305.131542	4778.754912	-46.900222
   6073	     69	    240	627.080813	-499.461215	792.185232	-161.164634
   6074	     69	    241	627.080813	-26.019515	59.571403	-87.191020
   6075	     69	    243	627.080813	-1241.679626	1791.097124	-1.#IND00
   6076	     69	    247	627.080813	-222.107355	482.057209	-43.426165
   6077	     69	    251	627.080813	-8093.813591	11639.062181	-1.#IND00
   6078	     69	    253	627.080813	-2141.671669	3104.003354	-1.#IND00
   6079	     69	    254	627.080813	-172.358348	254.136737	-1.#IND00
   6080	     69	    257	627.080813	-809.105022	1174.119270	-31.941687
   6081	     69	    261	627.080813	-2756.843346	3996.582407	258.966319
   6082	     69	    269	627.080813	-3787.425868	5465.870050	-1.#IND00
   6083	     69	    271	627.080813	-4827.185454	7014.892773	-274.288105
   6084	     69	    273	627.080813	-192.346270	290.313245	-1.#IND00
   6085	     69	    278	627.080813	-3057.374668	4425.439006	-195.492852
   6086	     69	    281	627.080813	-57.056991	106.864769	-18.805758
   6087	     70	     71	1949.790817	-52.882515	87.097465	-204.652595
   6088	     70	     72	1949.790817	-1443.222991	2075.896265	-1.#IND00
   6089	     70	     73	1949.790817	-18186.512592	25965.228286	-1.#IND00
   6090	     70	     75	1949.790817	-5696.977030	8229.185026	6.723426
   6091	     70	     78	1949.790817	-15302.035439	21901.901251	-1.#IND00
   6092	     70	     80	1949.790817	-1207.185792	1760.151291	-1.#IND00
   6093	     70	     83	1949.790817	-1294.766702	1872.802434	-9.616105
   6094	     70	     85	1949.790817	-410.927707	621.363704	-16.991914
   6095	     70	     86	1949.790817	-6850.847779	9858.043331	-1.#IND00
   6096	     70	     88	1949.790817	-15553.681359	22246.470796	-1.#IND00
   6097	     70	     91	1949.790817	-1691.902884	2450.172734	120.918353
   6098	     70	     92	1949.790817	-6605.494646	9527.723434	-1.#IND00
   6099	     70	     95	1949.790817	-5385.586723	7760.644194	-1.#IND00
   6100	     70	     97	1949.790817	-4549.715406	6575.082389	-1.#IND00
   6101	     70	     99	1949.790817	-7813.807102	11328.904574	-12.680012
   6102	     70	    105	1949.790817	-580.913480	1028.085547	-1.#IND00
   6103	     70	    107	1949.790817	-4347.876895	6278.015130	-24.964870
   6104	     70	    111	1949.790817	-4073.474632	5861.989406	-1.#IND00
   6105	     70	    116	1949.790817	-7773.359803	11156.129741	-1.#IND00
   6106	     70	    118	1949.790817	-381.678307	566.516443	-1.#IND00
   6107	     70	    122	1949.790817	-251.252589	372.770107	-1.#IND00
   6108	     70	    128	1949.790817	-442.581699	649.139870	15.820150
   6109	     70	    131	1949.790817	-769.814232	1103.306503	90.759588
   6110	     70	    133	1949.790817	-391.963824	572.232204	2.462659
   6111	     70	    136	1949.790817	-13975.188178	20026.761182	-1.#IND00
   6112	     70	    141	1949.790817	-3703.258662	5360.175998	-217.054093
   6113	     70	    143	1949.790817	-3676.409737	5292.471807	-1.#IND00
   6114	     70	    147	1949.790817	-15015.757575	21485.734544	-1.#IND00
   6115	     70	    152	1949.790817	-291.312112	447.601887	-28.416136
   6116	     70	    153	1949.790817	-152.094607	236.370960	-51.329694
   6117	     70	    158	1949.790817	-1066.989764	1541.926571	22.027860
   6118	     70	    159	1949.790817	-14188.358861	20389.218730	-1.#IND00
   6119	     70	    163	1949.790817	-3555.054990	5133.249294	-1.#IND00
   6120	     70	    166	1949.790817	-1586.506941	2302.099266	-9.111122
   6121	     70	    169	1949.790817	-7945.698099	11423.649694	-1.#IND00
   6122	     70	    170	1949.790817	-2262.690267	3250.976248	-1.#IND00
   6123	     70	    173	1949.790817	-1952.086468	2848.515402	18.017005
   6124	     70	    174	1949.790817	-5253.591644	7580.308293	-1.#IND00
   6125	     70	    176	1949.790817	-7178.562154	10367.963549	-1.#IND00
   6126	     70	    179	1949.790817	-3050.356793	4397.634076	-8.379172
   6127	     70	    183	1949.790817	-5442.382417	7833.099436	-26.157549
   6128	     70	    185	1949.790817	-220.194361	744.874398	-178.854592
   6129	     70	    189	1949.790817	-301.984007	446.231294	-2.989281
   6130	     70	    193	1949.790817	-203.537807	319.326553	-54.284303
   6131	     70	    196	1949.790817	-11925.331493	17063.097433	-1.#IND00
   6132	     70	    199	1949.790817	-596.653886	1225.627796	8.920315
   6133	     70	    200	1949.790817	-411.013578	588.574673	102.445210
   6134	     70	    205	1949.790817	-3221.155629	4667.920379	8.014866
   6135	     70	    211	1949.790817	-1952.509472	2841.178314	7.670046
   6136	     70	    212	1949.790817	-12140.567520	17425.315927	-1.#IND00
   6137	     70	    215	1949.790817	-5590.059641	8018.046405	-1.#IND00
   6138	     70	    220	1949.790817	-5347.869101	7719.375233	-1.#IND00
   6139	     70	    223	1949.790817	-233.186658	350.695913	-87.510038
   6140	     70	    224	1949.790817	-1604.032280	2513.942664	6.077716
   6141	     70	    225	1949.790817	-7083.481274	10206.247597	22.276187
   6142	     70	    228	1949.790817	-573.561629	831.353723	99.693280
   6143	     70	    229	1949.790817	-1156.734287	1692.038360	3.806122
   6144	     70	    231	1949.790817	-3305.131542	4774.613178	-1.#IND00
   6145	     70	    240	1949.790817	-499.461215	790.646099	-34.207438
   6146	     70	    241	1949.790817	-26.019515	59.819770	29.062318
   6147	     70	    243	1949.790817	-1241.679626	1794.133644	-1.#IND00
   6148	     70	    247	1949.790817	-222.107355	480.224570	-11.372844
   6149	     70	    251	1949.790817	-8093.813591	11638.272146	42.797906
   6150	     70	    253	1949.790817	-2141.671669	3099.904697	-1.#IND00
   6151	     70	    254	1949.790817	-172.358348	253.592524	-91.247944
   6152	     70	    257	1949.790817	-809.105022	1173.764740	-29.347594
   6153	     70	    261	1949.790817	-2756.843346	3999.130145	-35.905718
   6154	     70	    269	1949.790817	-3787.425868	5465.972574	-12.180630
   6155	     70	    271	1949.790817	-4827.185454	7011.395627	33.568499
   6156	     70	    273	1949.790817	-192.346270	286.100277	4.608997
   6157	     70	    278	1949.790817	-3057.374668	4429.881114	-1.#IND00
   6158	     70	    281	1949.790817	-57.056991	109.189429	-21.981367
   6159	     71	     72	-52.882515	-1443.222991	2075.682165	-15.744941
   6160	     71	     73	-52.882515	-18186.512592	25958.562489	-24.627388
   6161	     71	     75	-52.882515	-5696.977030	8226.632904	147.462752
   6162	     71	     78	-52.882515	-15302.035439	21906.054103	-77.828735
   6163	     71	     80	-52.882515	-1207.185792	1760.972198	-1.#IND00
   6164	     71	     83	-52.882515	-1294.766702	1877.006358	-1.#IND00
   6165	     71	     85	-52.882515	-410.927707	618.344806	-4.169088
   6166	     71	     86	-52.882515	-6850.847779	9857.724673	-1.#IND00
   6167	     71	     88	-52.882515	-15553.681359	22229.768720	-54.951185
   6168	     71	     91	-52.882515	-1691.902884	2457.865601	89.832992
   6169	     71	     92	-52.882515	-6605.494646	9528.673798	-1.#IND00
   6170	     71	     95	-52.882515	-5385.586723	7762.425090	74.885031
   6171	     71	     97	-52.882515	-4549.715406	6573.424447	398.671370
   6172	     71	     99	-52.882515	-7813.807102	11328.529896	-3.327101
   6173	     71	    105	-52.882515	-580.913480	1032.396308	-1.#IND00
   6174	     71	    107	-52.882515	-4347.876895	6280.969434	6.280154
   6175	     71	    111	-52.882515	-4073.474632	5868.128247	-29.832337
   6176	     71	    116	-52.882515	-7773.359803	11163.503905	-1.#IND00
   6177	     71	    118	-52.882515	-381.678307	569.374538	-0.366837
   6178	     71	    122	-52.882515	-251.252589	371.193049	3.901722
   6179	     71	    128	-52.882515	-442.581699	655.407778	24.859668
   6180	     71	    131	-52.882515	-769.814232	1100.414851	-7.917879
   6181	     71	    133	-52.882515	-391.963824	566.239844	-1.398783
   6182	     71	    136	-52.882515	-13975.188178	20032.592007	-1.#IND00
   6183	     71	    141	-52.882515	-3703.258662	5358.249189	-6.056630
   6184	     71	    143	-52.882515	-3676.409737	5301.367216	-1.#IND00
   6185	     71	    147	-52.882515	-15015.757575	21485.474556	-1.#IND00
   6186	     71	    152	-52.882515	-291.312112	444.243051	-1.#IND00
   6187	     71	    153	-52.882515	-152.094607	233.348711	-43.917410
   6188	     71	    158	-52.882515	-1066.989764	1539.351302	14.108684
   6189	     71	    159	-52.882515	-14188.358861	20389.255615	-1.#IND00
   6190	     71	    163	-52.882515	-3555.054990	5137.749812	-1.#IND00
   6191	     71	    166	-52.882515	-1586.506941	2307.633036	-34.910542
   6192	     71	    169	-52.882515	-7945.698099	11422.600095	-1.#IND00
   6193	     71	    170	-52.882515	-2262.690267	3249.954651	-1.#IND00
   6194	     71	    173	-52.882515	-1952.086468	2849.102825	-23.182449
   6195	     71	    174	-52.882515	-5253.591644	7575.812936	-1.#IND00
   6196	     71	    176	-52.882515	-7178.562154	10367.504822	-4.418204
   6197	     71	    179	-52.882515	-3050.356793	4396.378939	-1.#IND00
   6198	     71	    183	-52.882515	-5442.382417	7833.985466	-1.#IND00
   6199	     71	    185	-52.882515	-220.194361	747.489351	152.060457
   6200	     71	    189	-52.882515	-301.984007	447.897849	-1.#IND00
   6201	     71	    193	-52.882515	-203.537807	319.588819	-1.#IND00
   6202	     71	    196	-52.882515	-11925.331493	17063.587231	-1.#IND00
   6203	     71	    199	-52.882515	-596.653886	1226.122168	-4.264842
   6204	     71	    200	-52.882515	-411.013578	587.405142	0.046485
   6205	     71	    205	-52.882515	-3221.155629	4667.130133	-1.#IND00
   6206	     71	    211	-52.882515	-1952.509472	2839.981198	-23.981034
   6207	     71	    212	-52.882515	-12140.567520	17424.949699	-1.#IND00
   6208	     71	    215	-52.882515	-5590.059641	8017.374896	-1.#IND00
   6209	     71	    220	-52.882515	-5347.869101	7713.663294	-1.#IND00
   6210	     71	    223	-52.882515	-233.186658	350.731434	31.665683
   6211	     71	    224	-52.882515	-1604.032280	2510.795004	25.288287
   6212	     71	    225	-52.882515	-7083.481274	10203.930868	-73.572832
   6213	     71	    228	-52.882515	-573.561629	838.391640	245.989091
   6214	     71	    229	-52.882515	-1156.734287	1694.273143	-2.016361
   6215	     71	    231	-52.882515	-3305.131542	4777.184380	-1.#IND00
   6216	     71	    240	-52.882515	-499.461215	794.719821	-1.#IND00
   6217	     71	    241	-52.882515	-26.019515	59.815815	-1.#IND00
   6218	     71	    243	-52.882515	-1241.679626	1799.269621	-1.#IND00
   6219	     71	    247	-52.882515	-222.107355	485.919811	-4.516309
   6220	     71	    251	-52.882515	-8093.813591	11636.533168	-51.193529
   6221	     71	    253	-52.882515	-2141.671669	3099.310653	-1.#IND00
   6222	     71	    254	-52.882515	-172.358348	257.371368	119.348648
   6223	     71	    257	-52.882515	-809.105022	1174.960804	-1.#IND00
   6224	     71	    261	-52.882515	-2756.843346	3995.915427	22.171469
   6225	     71	    269	-52.882515	-3787.425868	5466.248544	88.005031
   6226	     71	    271	-52.882515	-4827.185454	7015.725987	73.111711
   6227	     71	    273	-52.882515	-192.346270	286.128487	-7.568635
   6228	     71	    278	-52.882515	-3057.374668	4436.784623	-1.#IND00
   6229	     71	    281	-52.882515	-57.056991	120.882636	29.073116
   6230	     72	     73	-1443.222991	-18186.512592	25960.344543	-223.961323
   6231	     72	     75	-1443.222991	-5696.977030	8221.791471	-1.#IND00
   6232	     72	     78	-1443.222991	-15302.035439	21905.762548	-1.#IND00
   6233	     72	     80	-1443.222991	-1207.185792	1760.952841	-1.#IND00
   6234	     72	     83	-1443.222991	-1294.766702	1888.017642	-1.#IND00
   6235	     72	     85	-1443.222991	-410.927707	617.730483	-1.#IND00
   6236	     72	     86	-1443.222991	-6850.847779	9865.011884	148.155190
   6237	     72	     88	-1443.222991	-15553.681359	22229.670544	14.525187
   6238	     72	     91	-1443.222991	-1691.902884	2450.541945	27.443047
   6239	     72	     92	-1443.222991	-6605.494646	9530.449885	-1.806649
   6240	     72	     95	-1443.222991	-5385.586723	7766.711921	-1.#IND00
   6241	     72	     97	-1443.222991	-4549.715406	6568.312509	-1.#IND00
   6242	     72	     99	-1443.222991	-7813.807102	11332.538388	60.540742
   6243	     72	    105	-1443.222991	-580.913480	1034.250085	-1.#IND00
   6244	     72	    107	-1443.222991	-4347.876895	6280.725274	-104.393675
   6245	     72	    111	-1443.222991	-4073.474632	5867.809606	-1.#IND00
   6246	     72	    116	-1443.222991	-7773.359803	11164.040803	-68.686573
   6247	     72	    118	-1443.222991	-381.678307	565.611948	-2.670514
   6248	     72	    122	-1443.222991	-251.252589	382.034347	-202.834190
   6249	     72	    128	-1443.222991	-442.581699	650.506208	-1.#IND00
   6250	     72	    131	-1443.222991	-769.814232	1103.117342	-1.#IND00
   6251	     72	    133	-1443.222991	-391.963824	574.247381	29.923502
   6252	     72	    136	-1443.222991	-13975.188178	20027.717314	-1.#IND00
   6253	     72	    141	-1443.222991	-3703.258662	5358.023549	12.708780
   6254	     72	    143	-1443.222991	-3676.409737	5297.670992	-1.#IND00
   6255	     72	    147	-1443.222991	-15015.757575	21491.209688	-591.074067
   6256	     72	    152	-1443.222991	-291.312112	443.288477	-1.#IND00
   6257	     72	    153	-1443.222991	-152.094607	234.885386	275.223186
   6258	     72	    158	-1443.222991	-1066.989764	1537.457971	-24.818101
   6259	     72	    159	-1443.222991	-14188.358861	20388.301697	-1.#IND00
   6260	     72	    163	-1443.222991	-3555.054990	5147.108340	27.298311
   6261	     72	    166	-1443.222991	-1586.506941	2302.727085	-259.663414
   6262	     72	    169	-1443.222991	-7945.698099	11422.161011	-1.#IND00
   6263	     72	    170	-1443.222991	-2262.690267	3252.436342	-1.#IND00
   6264	     72	    173	-1443.222991	-1952.086468	2846.109022	-1.#IND00
   6265	     72	    174	-1443.222991	-5253.591644	7584.494504	-1.#IND00
   6266	     72	    176	-1443.222991	-7178.562154	10368.944663	22.086956
   6267	     72	    179	-1443.222991	-3050.356793	4398.442398	-1.#IND00
   6268	     72	    183	-1443.222991	-5442.382417	7834.399035	-1.#IND00
   6269	     72	    185	-1443.222991	-220.194361	753.008831	-343.005573
   6270	     72	    189	-1443.222991	-301.984007	449.810082	164.809963
   6271	     72	    193	-1443.222991	-203.537807	317.777751	-1.#IND00
   6272	     72	    196	-1443.222991	-11925.331493	17063.301271	-1.#IND00
   6273	     72	    199	-1443.222991	-596.653886	1236.161834	-1.#IND00
   6274	     72	    200	-1443.222991	-411.013578	590.641139	-22.739242
   6275	     72	    205	-1443.222991	-3221.155629	4670.311690	-74.910934
   6276	     72	    211	-1443.222991	-1952.509472	2846.403116	-1.#IND00
   6277	     72	    212	-1443.222991	-12140.567520	17423.191058	-1.#IND00
   6278	     72	    215	-1443.222991	-5590.059641	8020.802132	-99.496625
   6279	     72	    220	-1443.222991	-5347.869101	7717.025093	-1.#IND00
   6280	     72	    223	-1443.222991	-233.186658	350.762499	68.805314
   6281	     72	    224	-1443.222991	-1604.032280	2507.684513	157.304660
   6282	     72	    225	-1443.222991	-7083.481274	10204.518275	-47.336615
   6283	     72	    228	-1443.222991	-573.561629	834.964060	-1.#IND00
   6284	     72	    229	-1443.222991	-1156.734287	1694.196357	-66.080878
   6285	     72	    231	-1443.222991	-3305.131542	4774.664863	-1.#IND00
   6286	     72	    240	-1443.222991	-499.461215	793.430566	-1.#IND00
   6287	     72	    241	-1443.222991	-26.019515	60.756924	-1.#IND00
   6288	     72	    243	-1443.222991	-1241.679626	1791.819037	-1.#IND00
   6289	     72	    247	-1443.222991	-222.107355	485.367016	57.988843
   6290	     72	    251	-1443.222991	-8093.813591	11636.909248	-17.368283
   6291	     72	    253	-1443.222991	-2141.671669	3113.506815	-1.#IND00
   6292	     72	    254	-1443.222991	-172.358348	260.222246	-1.#IND00
   6293	     72	    257	-1443.222991	-809.105022	1174.251957	23.937102
   6294	     72	    261	-1443.222991	-2756.843346	4007.589021	-124.669139
   6295	     72	    269	-1443.222991	-3787.425868	5468.528166	0.396136
   6296	     72	    271	-1443.222991	-4827.185454	7014.159594	-1.#IND00
   6297	     72	    273	-1443.222991	-192.346270	289.960710	-38.693684
   6298	     72	    278	-1443.222991	-3057.374668	4429.130545	-1.#IND00
   6299	     72	    281	-1443.222991	-57.056991	110.946627	46.797544
   6300	     73	     75	-18186.512592	-5696.977030	8225.301654	129.808329
   6301	     73	     78	-18186.512592	-15302.035439	21908.147225	-1.058200
   6302	     73	     80	-18186.512592	-1207.185792	1759.891611	-1.#IND00
   6303	     73	     83	-18186.512592	-1294.766702	1880.605359	-1.#IND00
   6304	     73	     85	-18186.512592	-410.927707	618.863234	-53.933290
   6305	     73	     86	-18186.512592	-6850.847779	9859.868790	-1.#IND00
   6306	     73	     88	-18186.512592	-15553.681359	22226.773584	-1.#IND00
   6307	     73	     91	-18186.512592	-1691.902884	2448.580480	-1.#IND00
   6308	     73	     92	-18186.512592	-6605.494646	9532.967186	-1.#IND00
   6309	     73	     95	-18186.512592	-5385.586723	7765.919733	-1.#IND00
   6310	     73	     97	-18186.512592	-4549.715406	6571.475389	-1.#IND00
   6311	     73	     99	-18186.512592	-7813.807102	11332.631575	-1.#IND00
   6312	     73	    105	-18186.512592	-580.913480	1028.234775	60.562748
   6313	     73	    107	-18186.512592	-4347.876895	6285.490967	-1.#IND00
   6314	     73	    111	-18186.512592	-4073.474632	5869.543510	-44.944765
   6315	     73	    116	-18186.512592	-7773.359803	11153.827169	-1.#IND00
   6316	     73	    118	-18186.512592	-381.678307	568.899614	27.912669
   6317	     73	    122	-18186.512592	-251.252589	372.539916	-166.856647
   6318	     73	    128	-18186.512592	-442.581699	650.861177	-1.#IND00
   6319	     73	    131	-18186.512592	-769.814232	1102.599883	88.549323
   6320	     73	    133	-18186.512592	-391.963824	569.084181	13.988003
   6321	     73	    136	-18186.512592	-13975.188178	20032.760367	-1.#IND00
   6322	     73	    141	-18186.512592	-3703.258662	5357.678191	-903.193946
   6323	     73	    143	-18186.512592	-3676.409737	5291.823276	-1.#IND00
   6324	     73	    147	-18186.512592	-15015.757575	21487.776991	-1.#IND00
   6325	     73	    152	-18186.512592	-291.312112	442.803688	-119.306214
   6326	     73	    153	-18186.512592	-152.094607	233.559606	-1.#IND00
   6327	     73	    158	-18186.512592	-1066.989764	1537.942065	-0.485843
   6328	     73	    159	-18186.512592	-14188.358861	20394.860727	-1.#IND00
   6329	     73	    163	-18186.512592	-3555.054990	5141.244074	-1.#IND00
   6330	     73	    166	-18186.512592	-1586.506941	2314.440823	-1.#IND00
   6331	     73	    169	-18186.512592	-7945.698099	11425.575648	-1.#IND00
   6332	     73	    170	-18186.512592	-2262.690267	3250.664161	-1.#IND00
   6333	     73	    173	-18186.512592	-1952.086468	2845.056623	-1.#IND00
   6334	     73	    174	-18186.512592	-5253.591644	7577.456579	728.177357
   6335	     73	    176	-18186.512592	-7178.562154	10370.184311	-1.#IND00
   6336	     73	    179	-18186.512592	-3050.356793	4396.384139	-1.#IND00
   6337	     73	    183	-18186.512592	-5442.382417	7836.968885	23.594884
   6338	     73	    185	-18186.512592	-220.194361	745.241120	-8.670651
   6339	     73	    189	-18186.512592	-301.984007	446.874216	-29.493804
   6340	     73	    193	-18186.512592	-203.537807	315.467135	-1.#IND00
   6341	     73	    196	-18186.512592	-11925.331493	17064.084358	-1.#IND00
   6342	     73	    199	-18186.512592	-596.653886	1224.111443	-1.#IND00
   6343	     73	    200	-18186.512592	-411.013578	591.066631	-240.948872
   6344	     73	    205	-18186.512592	-3221.155629	4668.142590	-1.#IND00
   6345	     73	    211	-18186.512592	-1952.509472	2842.405227	-1.#IND00
   6346	     73	    212	-18186.512592	-12140.567520	17424.725656	-1.#IND00
   6347	     73	    215	-18186.512592	-5590.059641	8014.987833	-1.#IND00
   6348	     73	    220	-18186.512592	-5347.869101	7711.991802	-1.#IND00
   6349	     73	    223	-18186.512592	-233.186658	349.172477	13.945233
   6350	     73	    224	-18186.512592	-1604.032280	2515.729161	49.367937
   6351	     73	    225	-18186.512592	-7083.481274	10206.158723	-1.#IND00
   6352	     73	    228	-18186.512592	-573.561629	831.105148	-1.#IND00
   6353	     73	    229	-18186.512592	-1156.734287	1694.671477	-35.064356
   6354	     73	    231	-18186.512592	-3305.131542	4774.061308	6.294488
   6355	     73	    240	-18186.512592	-499.461215	791.437387	-1.#IND00
   6356	     73	    241	-18186.512592	-26.019515	64.346905	-1.#IND00
   6357	     73	    243	-18186.512592	-1241.679626	1794.893267	-1.#IND00
   6358	     73	    247	-18186.512592	-222.107355	486.432951	-28.312473
   6359	     73	    251	-18186.512592	-8093.813591	11641.777053	-1.#IND00
   6360	     73	    253	-18186.512592	-2141.671669	3097.445125	-1.#IND00
   6361	     73	    254	-18186.512592	-172.358348	257.300369	-1.#IND00
   6362	     73	    257	-18186.512592	-809.105022	1173.702142	11.330278
   6363	     73	    261	-18186.512592	-2756.843346	3998.706064	-1.#IND00
   6364	     73	    269	-18186.512592	-3787.425868	5466.318751	0.593785
   6365	     73	    271	-18186.512592	-4827.185454	7031.266572	79.971359
   6366	     73	    273	-18186.512592	-192.346270	289.691051	18.120581
   6367	     73	    278	-18186.512592	-3057.374668	4428.369943	-1.#IND00
   6368	     73	    281	-18186.512592	-57.056991	109.138874	-17.735860
   6369	     74	     75	37596.477941	-5696.977030	8230.390257	285.731446
   6370	     74	     78	37596.477941	-15302.035439	21903.631761	-1.#IND00
   6371	     74	     80	37596.477941	-1207.185792	1761.785745	-1.#IND00
   6372	     74	     83	37596.477941	-1294.766702	1873.129589	-39.800295
   6373	     74	     85	37596.477941	-410.927707	618.325419	27.562492
   6374	     74	     86	37596.477941	-6850.847779	9861.231298	-156.351783
   6375	     74	     88	37596.477941	-15553.681359	22231.030344	-1.#IND00
   6376	     74	     91	37596.477941	-1691.902884	2449.895067	-1.#IND00
   6377	     74	     92	37596.477941	-6605.494646	9528.088031	-1.#IND00
   6378	     74	     95	37596.477941	-5385.586723	7761.888337	-51.506188
   6379	     74	     97	37596.477941	-4549.715406	6579.819582	-1.#IND00
   6380	     74	     99	37596.477941	-7813.807102	11329.320027	-1.#IND00
   6381	     74	    105	37596.477941	-580.913480	1028.328408	-0.159354
   6382	     74	    107	37596.477941	-4347.876895	6279.397277	-1.#IND00
   6383	     74	    111	37596.477941	-4073.474632	5861.540602	56.687231
   6384	     74	    116	37596.477941	-7773.359803	11157.119906	-1.#IND00
   6385	     74	    118	37596.477941	-381.678307	573.313889	11.685326
   6386	     74	    122	37596.477941	-251.252589	370.332458	-185.826733
   6387	     74	    128	37596.477941	-442.581699	649.485544	-1.#IND00
   6388	     74	    131	37596.477941	-769.814232	1103.882025	-73.472529
   6389	     74	    133	37596.477941	-391.963824	567.096979	26.917795
   6390	     74	    136	37596.477941	-13975.188178	20030.080235	-1.#IND00
   6391	     74	    141	37596.477941	-3703.258662	5362.589308	-1.#IND00
   6392	     74	    143	37596.477941	-3676.409737	5295.466165	-28.345220
   6393	     74	    147	37596.477941	-15015.757575	21489.661014	-1.#IND00
   6394	     74	    152	37596.477941	-291.312112	441.800196	-1.#IND00
   6395	     74	    153	37596.477941	-152.094607	236.805438	-1.#IND00
   6396	     74	    158	37596.477941	-1066.989764	1539.815230	-16.994968
   6397	     74	    159	37596.477941	-14188.358861	20390.296735	-1.#IND00
   6398	     74	    163	37596.477941	-3555.054990	5130.975030	45.535121
   6399	     74	    166	37596.477941	-1586.506941	2312.657180	-1.#IND00
   6400	     74	    169	37596.477941	-7945.698099	11421.819565	-1.#IND00
   6401	     74	    170	37596.477941	-2262.690267	3248.921738	-1.#IND00
   6402	     74	    173	37596.477941	-1952.086468	2843.944186	280.162416
   6403	     74	    174	37596.477941	-5253.591644	7576.218693	-1.#IND00
   6404	     74	    176	37596.477941	-7178.562154	10368.412538	-1.#IND00
   6405	     74	    179	37596.477941	-3050.356793	4397.908575	21.130975
   6406	     74	    183	37596.477941	-5442.382417	7831.539292	45.783579
   6407	     74	    185	37596.477941	-220.194361	752.613980	19.870689
   6408	     74	    189	37596.477941	-301.984007	445.531506	191.621618
   6409	     74	    193	37596.477941	-203.537807	317.738733	40.829750
   6410	     74	    196	37596.477941	-11925.331493	17059.703656	-1.#IND00
   6411	     74	    199	37596.477941	-596.653886	1226.026996	-95.925353
   6412	     74	    200	37596.477941	-411.013578	587.060613	-1.#IND00
   6413	     74	    205	37596.477941	-3221.155629	4670.855685	-1.#IND00
   6414	     74	    211	37596.477941	-1952.509472	2847.038163	-1.#IND00
   6415	     74	    212	37596.477941	-12140.567520	17427.089202	-1.#IND00
   6416	     74	    215	37596.477941	-5590.059641	8014.549136	-1.#IND00
   6417	     74	    220	37596.477941	-5347.869101	7713.558662	40.691700
   6418	     74	    223	37596.477941	-233.186658	353.267950	-256.560610
   6419	     74	    224	37596.477941	-1604.032280	2510.799938	-1.#IND00
   6420	     74	    225	37596.477941	-7083.481274	10207.148841	247.709802
   6421	     74	    228	37596.477941	-573.561629	833.431905	-83.090901
   6422	     74	    229	37596.477941	-1156.734287	1692.655484	0.373091
   6423	     74	    231	37596.477941	-3305.131542	4776.311503	151.110048
   6424	     74	    240	37596.477941	-499.461215	792.734156	84.346664
   6425	     74	    241	37596.477941	-26.019515	59.935465	5.320011
   6426	     74	    243	37596.477941	-1241.679626	1797.059520	-1.#IND00
   6427	     74	    247	37596.477941	-222.107355	481.043129	-7.713766
   6428	     74	    251	37596.477941	-8093.813591	11639.382652	-351.803749
   6429	     74	    253	37596.477941	-2141.671669	3098.160554	-1.#IND00
   6430	     74	    254	37596.477941	-172.358348	256.911700	6.604595
   6431	     74	    257	37596.477941	-809.105022	1172.393711	22.885200
   6432	     74	    261	37596.477941	-2756.843346	3999.359894	-1.#IND00
   6433	     74	    269	37596.477941	-3787.425868	5478.247725	-1.#IND00
   6434	     74	    271	37596.477941	-4827.185454	7016.951548	-43.426881
   6435	     74	    273	37596.477941	-192.346270	284.729282	-53.906469
   6436	     74	    278	37596.477941	-3057.374668	4425.086459	-1.#IND00
