  12249	    123	    141	4755.553468	-664.442138	1006.696024	63.886818
  12250	    123	    147	4755.553468	-0.713799	66.019580	-0.252712
  12251	    123	    148	4755.553468	-2592.059406	3741.219385	-1.#IND00
  12252	    123	    150	4755.553468	0.870609	102.385451	29.997828
  12253	    123	    153	4755.553468	-1073.393544	1571.321307	-1.#IND00
  12254	    123	    156	4755.553468	-114.509233	217.040578	-13.898101
  12255	    123	    159	4755.553468	-4248.406959	6227.147360	-1.#IND00
  12256	    123	    160	4755.553468	-6425.310565	9246.110901	-2.629847
  12257	    123	    164	4755.553468	-618.158550	929.156959	-2.034867
  12258	    123	    165	4755.553468	-2114.100236	3059.331044	1.775633
  12259	    123	    167	4755.553468	-2833.417842	4166.610358	-27.655804
  12260	    123	    169	4755.553468	-10336.924012	14836.995075	-73.558269
  12261	    123	    173	4755.553468	-1775.828150	2574.069963	33.077467
  12262	    123	    175	4755.553468	-300.673031	464.330519	0.605612
  12263	    123	    176	4755.553468	-3930.848881	5732.737014	-5.188233
  12264	    123	    179	4755.553468	-4059.179780	5853.628781	144.219281
  12265	    123	    180	4755.553468	-36067.201044	50713.363434	-138.777835
  12266	    123	    182	4755.553468	-5177.476062	7477.138031	-1.#IND00
  12267	    123	    186	4755.553468	-2023.230807	3014.184737	4.288236
  12268	    123	    189	4755.553468	-5365.679599	7831.355080	5.694665
  12269	    123	    193	4755.553468	-526.666944	844.527784	-10.493563
  12270	    123	    195	4755.553468	-3902.606273	5719.092715	-83.244958
  12271	    123	    197	4755.553468	-20.331320	109.543960	-25.670429
  12272	    123	    201	4755.553468	-348.089434	611.122490	-1.#IND00
  12273	    123	    207	4755.553468	-13450.039038	19207.088296	8.357097
  12274	    123	    209	4755.553468	-3354.050590	4871.842835	3.142286
  12275	    123	    212	4755.553468	-877.598817	1281.320836	-1.#IND00
  12276	    123	    213	4755.553468	-618.550443	970.034518	-0.573347
  12277	    123	    218	4755.553468	-4937.430238	7129.342059	-60.465674
  12278	    123	    220	4755.553468	-6672.529889	9612.167691	-1.#IND00
  12279	    123	    222	4755.553468	-1023.842926	1510.203722	-2.207538
  12280	    123	    224	4755.553468	-2391.658459	3485.926512	-23.598340
  12281	    123	    234	4755.553468	-12486.417346	17882.609460	39.641339
  12282	    123	    236	4755.553468	-15555.365122	22246.448599	-19.218130
  12283	    123	    240	4755.553468	-1716.011502	2519.366812	-1.#IND00
  12284	    123	    242	4755.553468	-1163.222462	1708.573524	-66.077959
  12285	    123	    246	4755.553468	-102202.898612	136812.492489	-1.#IND00
  12286	    123	    249	4755.553468	-3755.135485	5491.312817	45.788962
  12287	    123	    253	4755.553468	-1901.451047	2861.770086	22.562436
  12288	    123	    260	4755.553468	-673.606269	1010.685144	-5.123799
  12289	    123	    265	4755.553468	-1599.537128	2320.361074	-99.582808
  12290	    123	    267	4755.553468	-3560.090209	5120.975256	45.672928
  12291	    123	    269	4755.553468	-1083.334783	1616.499220	-2.319680
  12292	    123	    270	4755.553468	-3882.176340	5627.497662	-16.429972
  12293	    123	    273	4755.553468	-9887.731051	14283.163318	-10.107539
  12294	    123	    275	4755.553468	-301.432909	483.097305	-1.#IND00
  12295	    123	    277	4755.553468	-1424.783788	2077.035931	-26.599140
  12296	    123	    279	4755.553468	-10761.459507	15656.167714	-232.174464
  12297	    123	    282	4755.553468	-7614.073583	10940.798787	-68.990477
  12298	    123	    288	4755.553468	-346.608715	583.055298	-3.347364
  12299	    123	    289	4755.553468	-1196.672517	1741.625098	79.849230
  12300	    123	    293	4755.553468	-13.812940	56.294474	-3.960975
  12301	    123	    294	4755.553468	-1604.766769	2366.098133	-1.675915
  12302	    123	    298	4755.553468	-210.570247	338.569226	5.357878
  12303	    123	    300	4755.553468	-1091.285002	1596.937554	3.240711
  12304	    123	    302	4755.553468	-1622.122616	2349.826549	-16.014985
  12305	    123	    303	4755.553468	-184.731717	299.100286	-1.#IND00
  12306	    123	    304	4755.553468	-1673.253514	2418.620327	25.808304
  12307	    123	    306	4755.553468	-3599.471649	5220.008682	-1.#IND00
  12308	    123	    308	4755.553468	-3213.711977	4666.050705	305.519101
  12309	    123	    309	4755.553468	-2281.764936	3370.213409	25.994260
  12310	    123	    313	4755.553468	-2173.650314	3151.765793	-46.924430
  12311	    123	    317	4755.553468	-12390.332483	17937.718912	-58.799269
  12312	    123	    320	4755.553468	-2049.693672	2981.343558	-2.266460
  12313	    123	    323	4755.553468	-18184.241611	25906.956021	-1.#IND00
  12314	    123	    325	4755.553468	-499.846082	724.244760	-25.416859
  12315	    123	    327	4755.553468	-2294.934711	3422.268076	0.026061
  12316	    123	    328	4755.553468	-2052.092549	3021.454721	-84.272695
  12317	    123	    331	4755.553468	-8195.236513	11807.511307	-49.505193
  12318	    123	    333	4755.553468	-11106.925911	15898.434497	-10.145010
  12319	    123	    336	4755.553468	-3980.859271	5766.549869	12.822457
  12320	    123	    338	4755.553468	-6445.582961	9259.082600	25.819810
  12321	    123	    340	4755.553468	-5953.190036	8587.435946	-51.236043
  12322	    124	    127	21001.117476	-560.731112	846.345939	-19.300559
  12323	    124	    134	21001.117476	-3543.890414	5111.130946	-1.#IND00
  12324	    124	    141	21001.117476	-664.442138	1008.232176	-141.174593
  12325	    124	    147	21001.117476	-0.713799	66.072313	-1.#IND00
  12326	    124	    148	21001.117476	-2592.059406	3755.101719	-1.#IND00
  12327	    124	    150	21001.117476	0.870609	104.286543	-1.#IND00
  12328	    124	    153	21001.117476	-1073.393544	1567.742340	-1.#IND00
  12329	    124	    156	21001.117476	-114.509233	211.110773	11.880999
  12330	    124	    159	21001.117476	-4248.406959	6228.992469	-1.#IND00
  12331	    124	    160	21001.117476	-6425.310565	9249.121851	101.989171
  12332	    124	    164	21001.117476	-618.158550	921.069442	77.362355
  12333	    124	    165	21001.117476	-2114.100236	3055.364966	-18.067096
  12334	    124	    167	21001.117476	-2833.417842	4172.825195	-1.#IND00
  12335	    124	    169	21001.117476	-10336.924012	14834.264426	-1.#IND00
  12336	    124	    173	21001.117476	-1775.828150	2573.193420	-17.889404
  12337	    124	    175	21001.117476	-300.673031	467.749198	3.123746
  12338	    124	    176	21001.117476	-3930.848881	5730.535945	-1.#IND00
  12339	    124	    179	21001.117476	-4059.179780	5853.874779	-1.#IND00
  12340	    124	    180	21001.117476	-36067.201044	50712.369813	-1.#IND00
  12341	    124	    182	21001.117476	-5177.476062	7468.862947	-1.#IND00
  12342	    124	    186	21001.117476	-2023.230807	3010.044657	87.133915
  12343	    124	    189	21001.117476	-5365.679599	7824.448699	-1.#IND00
  12344	    124	    193	21001.117476	-526.666944	840.222680	1.865172
  12345	    124	    195	21001.117476	-3902.606273	5720.162601	-11.157786
  12346	    124	    197	21001.117476	-20.331320	113.228492	224.646797
  12347	    124	    201	21001.117476	-348.089434	620.350208	-1.#IND00
  12348	    124	    207	21001.117476	-13450.039038	19210.129824	-1.#IND00
  12349	    124	    209	21001.117476	-3354.050590	4877.378787	-1.#IND00
  12350	    124	    212	21001.117476	-877.598817	1281.252176	-1.#IND00
  12351	    124	    213	21001.117476	-618.550443	962.236747	20.345165
  12352	    124	    218	21001.117476	-4937.430238	7128.896993	-1.#IND00
  12353	    124	    220	21001.117476	-6672.529889	9607.205202	-1.#IND00
  12354	    124	    222	21001.117476	-1023.842926	1514.883213	-1.#IND00
  12355	    124	    224	21001.117476	-2391.658459	3493.891016	76.469890
  12356	    124	    234	21001.117476	-12486.417346	17878.754933	-1.#IND00
  12357	    124	    236	21001.117476	-15555.365122	22250.774882	-1.#IND00
  12358	    124	    240	21001.117476	-1716.011502	2513.968665	-1.#IND00
  12359	    124	    242	21001.117476	-1163.222462	1709.364364	-71.493832
  12360	    124	    246	21001.117476	-102202.898612	136815.322332	-1.#IND00
  12361	    124	    249	21001.117476	-3755.135485	5490.768549	43.582073
  12362	    124	    253	21001.117476	-1901.451047	2863.478538	-1.#IND00
  12363	    124	    260	21001.117476	-673.606269	1004.367364	-1.#IND00
  12364	    124	    265	21001.117476	-1599.537128	2341.958410	-1.#IND00
  12365	    124	    267	21001.117476	-3560.090209	5125.531684	-110.813273
  12366	    124	    269	21001.117476	-1083.334783	1615.972509	46.074351
  12367	    124	    270	21001.117476	-3882.176340	5627.981324	-41.537082
  12368	    124	    273	21001.117476	-9887.731051	14285.990297	-1.#IND00
  12369	    124	    275	21001.117476	-301.432909	480.041819	-242.836789
  12370	    124	    277	21001.117476	-1424.783788	2079.124542	-1.#IND00
  12371	    124	    279	21001.117476	-10761.459507	15664.673633	-1.#IND00
  12372	    124	    282	21001.117476	-7614.073583	10937.966644	-1.#IND00
  12373	    124	    288	21001.117476	-346.608715	595.512497	-251.921437
  12374	    124	    289	21001.117476	-1196.672517	1741.574374	-1.#IND00
  12375	    124	    293	21001.117476	-13.812940	52.170054	-1.#IND00
  12376	    124	    294	21001.117476	-1604.766769	2355.728471	8.131680
  12377	    124	    298	21001.117476	-210.570247	348.529727	0.787627
  12378	    124	    300	21001.117476	-1091.285002	1597.330763	39.600205
  12379	    124	    302	21001.117476	-1622.122616	2353.764830	-32.176247
  12380	    124	    303	21001.117476	-184.731717	300.473340	-1.#IND00
  12381	    124	    304	21001.117476	-1673.253514	2423.687835	-1.#IND00
  12382	    124	    306	21001.117476	-3599.471649	5217.373302	-1.#IND00
  12383	    124	    308	21001.117476	-3213.711977	4669.621942	-1.#IND00
  12384	    124	    309	21001.117476	-2281.764936	3369.937301	210.302366
  12385	    124	    313	21001.117476	-2173.650314	3150.739230	-1.#IND00
  12386	    124	    317	21001.117476	-12390.332483	17943.009660	-1.#IND00
  12387	    124	    320	21001.117476	-2049.693672	2980.828754	133.918917
  12388	    124	    323	21001.117476	-18184.241611	25907.466442	-1.#IND00
  12389	    124	    325	21001.117476	-499.846082	726.753073	-1.#IND00
  12390	    124	    327	21001.117476	-2294.934711	3419.154882	-1.#IND00
  12391	    124	    328	21001.117476	-2052.092549	3023.829841	-1.#IND00
  12392	    124	    331	21001.117476	-8195.236513	11798.522755	-204.621974
  12393	    124	    333	21001.117476	-11106.925911	15900.452034	-1.#IND00
  12394	    124	    336	21001.117476	-3980.859271	5765.851307	-10.817639
  12395	    124	    338	21001.117476	-6445.582961	9259.571364	-1.#IND00
  12396	    124	    340	21001.117476	-5953.190036	8592.899552	-1.#IND00
  12397	    125	    127	2734.780935	-560.731112	843.981361	-1.#IND00
  12398	    125	    134	2734.780935	-3543.890414	5100.894813	-1.#IND00
  12399	    125	    141	2734.780935	-664.442138	1009.221547	-14.272241
  12400	    125	    147	2734.780935	-0.713799	64.452432	-25.498800
  12401	    125	    148	2734.780935	-2592.059406	3745.605966	95.882454
  12402	    125	    150	2734.780935	0.870609	105.846992	198.354227
  12403	    125	    153	2734.780935	-1073.393544	1573.998666	-1.#IND00
  12404	    125	    156	2734.780935	-114.509233	211.862119	14.447225
  12405	    125	    159	2734.780935	-4248.406959	6231.210624	-413.822661
  12406	    125	    160	2734.780935	-6425.310565	9251.990328	-1.#IND00
  12407	    125	    164	2734.780935	-618.158550	923.779679	-8.458699
  12408	    125	    165	2734.780935	-2114.100236	3055.713132	-12.315518
  12409	    125	    167	2734.780935	-2833.417842	4167.759105	-5.543966
  12410	    125	    169	2734.780935	-10336.924012	14834.243097	-1.#IND00
  12411	    125	    173	2734.780935	-1775.828150	2577.050864	53.430870
  12412	    125	    175	2734.780935	-300.673031	462.583134	-1.#IND00
  12413	    125	    176	2734.780935	-3930.848881	5729.969915	-1.#IND00
  12414	    125	    179	2734.780935	-4059.179780	5851.482433	-1.#IND00
  12415	    125	    180	2734.780935	-36067.201044	50712.303354	94.312135
  12416	    125	    182	2734.780935	-5177.476062	7468.756860	-27.470111
  12417	    125	    186	2734.780935	-2023.230807	3007.055680	27.181830
  12418	    125	    189	2734.780935	-5365.679599	7825.511537	122.195228
  12419	    125	    193	2734.780935	-526.666944	842.258190	-1.#IND00
  12420	    125	    195	2734.780935	-3902.606273	5720.937550	12.409600
  12421	    125	    197	2734.780935	-20.331320	108.583604	-32.554660
  12422	    125	    201	2734.780935	-348.089434	620.142395	274.401756
  12423	    125	    207	2734.780935	-13450.039038	19207.822515	60.697626
  12424	    125	    209	2734.780935	-3354.050590	4873.736366	-83.246211
  12425	    125	    212	2734.780935	-877.598817	1280.933914	-304.251297
  12426	    125	    213	2734.780935	-618.550443	960.479165	-1.#IND00
  12427	    125	    218	2734.780935	-4937.430238	7132.202915	-1.#IND00
  12428	    125	    220	2734.780935	-6672.529889	9607.401871	-1.#IND00
  12429	    125	    222	2734.780935	-1023.842926	1508.817846	-99.657903
  12430	    125	    224	2734.780935	-2391.658459	3479.439959	-1.#IND00
  12431	    125	    234	2734.780935	-12486.417346	17877.512702	76.245665
  12432	    125	    236	2734.780935	-15555.365122	22248.966926	-1.#IND00
  12433	    125	    240	2734.780935	-1716.011502	2511.641097	-63.472960
  12434	    125	    242	2734.780935	-1163.222462	1705.203198	-51.997211
  12435	    125	    246	2734.780935	-102202.898612	136811.746958	262.658668
  12436	    125	    249	2734.780935	-3755.135485	5493.275901	-156.218002
  12437	    125	    253	2734.780935	-1901.451047	2856.990463	-7.729004
  12438	    125	    260	2734.780935	-673.606269	1004.563943	-1.#IND00
  12439	    125	    265	2734.780935	-1599.537128	2323.764063	-1.#IND00
  12440	    125	    267	2734.780935	-3560.090209	5121.151736	-1.#IND00
  12441	    125	    269	2734.780935	-1083.334783	1621.407879	-1.#IND00
  12442	    125	    270	2734.780935	-3882.176340	5632.624195	-26.927874
  12443	    125	    273	2734.780935	-9887.731051	14291.369680	-1.#IND00
  12444	    125	    275	2734.780935	-301.432909	481.467722	94.921927
  12445	    125	    277	2734.780935	-1424.783788	2083.750596	-1.#IND00
  12446	    125	    279	2734.780935	-10761.459507	15655.727309	84.050420
  12447	    125	    282	2734.780935	-7614.073583	10938.498986	-1.#IND00
  12448	    125	    288	2734.780935	-346.608715	583.218566	-1.#IND00
  12449	    125	    289	2734.780935	-1196.672517	1739.639892	-1.#IND00
  12450	    125	    293	2734.780935	-13.812940	52.814972	21.652727
  12451	    125	    294	2734.780935	-1604.766769	2364.346984	-1.#IND00
  12452	    125	    298	2734.780935	-210.570247	340.595306	95.763892
  12453	    125	    300	2734.780935	-1091.285002	1601.572887	-1.#IND00
  12454	    125	    302	2734.780935	-1622.122616	2352.085536	-5.193620
  12455	    125	    303	2734.780935	-184.731717	295.768712	10.768977
  12456	    125	    304	2734.780935	-1673.253514	2420.480469	88.822885
  12457	    125	    306	2734.780935	-3599.471649	5218.026340	17.942736
  12458	    125	    308	2734.780935	-3213.711977	4667.537169	-19.494828
  12459	    125	    309	2734.780935	-2281.764936	3365.373485	14.550394
  12460	    125	    313	2734.780935	-2173.650314	3150.325940	2.351263
  12461	    125	    317	2734.780935	-12390.332483	17942.673056	-1.#IND00
  12462	    125	    320	2734.780935	-2049.693672	2981.463731	13.041563
  12463	    125	    323	2734.780935	-18184.241611	25909.438411	-1.#IND00
  12464	    125	    325	2734.780935	-499.846082	732.645390	-1.#IND00
  12465	    125	    327	2734.780935	-2294.934711	3419.644024	74.233969
  12466	    125	    328	2734.780935	-2052.092549	3026.323843	-1.#IND00
  12467	    125	    331	2734.780935	-8195.236513	11807.814890	174.222664
  12468	    125	    333	2734.780935	-11106.925911	15899.730876	-1.#IND00
  12469	    125	    336	2734.780935	-3980.859271	5767.468653	-1.#IND00
  12470	    125	    338	2734.780935	-6445.582961	9255.579081	-34.746904
  12471	    125	    340	2734.780935	-5953.190036	8590.046844	-1.#IND00
  12472	    126	    127	35.255855	-560.731112	844.127814	-232.338427
  12473	    126	    134	35.255855	-3543.890414	5107.641861	-205.773588
  12474	    126	    141	35.255855	-664.442138	1008.472060	-1.#IND00
  12475	    126	    147	35.255855	-0.713799	70.934016	-3.150404
  12476	    126	    148	35.255855	-2592.059406	3749.139614	-1.#IND00
  12477	    126	    150	35.255855	0.870609	99.712659	-1.#IND00
  12478	    126	    153	35.255855	-1073.393544	1572.381006	-1.#IND00
  12479	    126	    156	35.255855	-114.509233	215.539446	-165.022240
  12480	    126	    159	35.255855	-4248.406959	6230.353128	-1.#IND00
  12481	    126	    160	35.255855	-6425.310565	9247.673561	17.535988
  12482	    126	    164	35.255855	-618.158550	920.004739	-59.452249
  12483	    126	    165	35.255855	-2114.100236	3052.210114	0.978340
  12484	    126	    167	35.255855	-2833.417842	4166.433247	-185.242379
  12485	    126	    169	35.255855	-10336.924012	14840.812009	-1.#IND00
  12486	    126	    173	35.255855	-1775.828150	2576.589404	35.297474
  12487	    126	    175	35.255855	-300.673031	466.862678	-2.441241
  12488	    126	    176	35.255855	-3930.848881	5732.736027	-64.461909
  12489	    126	    179	35.255855	-4059.179780	5858.250955	-1.#IND00
  12490	    126	    180	35.255855	-36067.201044	50709.726456	-1.#IND00
  12491	    126	    182	35.255855	-5177.476062	7469.841909	-1.#IND00
  12492	    126	    186	35.255855	-2023.230807	3007.056912	25.146987
  12493	    126	    189	35.255855	-5365.679599	7827.989146	-1.#IND00
  12494	    126	    193	35.255855	-526.666944	842.929870	0.274203
  12495	    126	    195	35.255855	-3902.606273	5719.343808	76.445993
  12496	    126	    197	35.255855	-20.331320	108.348571	-51.392904
  12497	    126	    201	35.255855	-348.089434	615.334623	-1.#IND00
  12498	    126	    207	35.255855	-13450.039038	19206.569837	-1.#IND00
  12499	    126	    209	35.255855	-3354.050590	4873.189354	42.171337
  12500	    126	    212	35.255855	-877.598817	1282.966837	118.826620
  12501	    126	    213	35.255855	-618.550443	961.773548	28.406341
  12502	    126	    218	35.255855	-4937.430238	7130.696463	-1.#IND00
  12503	    126	    220	35.255855	-6672.529889	9615.277172	-1.#IND00
  12504	    126	    222	35.255855	-1023.842926	1507.993337	50.839316
  12505	    126	    224	35.255855	-2391.658459	3483.963600	162.817220
  12506	    126	    234	35.255855	-12486.417346	17885.853287	-1.#IND00
  12507	    126	    236	35.255855	-15555.365122	22252.330438	-98.603311
  12508	    126	    240	35.255855	-1716.011502	2523.292664	418.636725
  12509	    126	    242	35.255855	-1163.222462	1714.145864	41.961360
  12510	    126	    246	35.255855	-102202.898612	136815.434656	-1.#IND00
  12511	    126	    249	35.255855	-3755.135485	5490.826843	-86.597654
  12512	    126	    253	35.255855	-1901.451047	2858.478374	-100.862239
  12513	    126	    260	35.255855	-673.606269	1006.849747	-1.#IND00
  12514	    126	    265	35.255855	-1599.537128	2325.414959	-1.#IND00
  12515	    126	    267	35.255855	-3560.090209	5121.413078	64.000276
  12516	    126	    269	35.255855	-1083.334783	1618.188896	-16.551253
  12517	    126	    270	35.255855	-3882.176340	5626.985012	-1.#IND00
  12518	    126	    273	35.255855	-9887.731051	14293.031526	-2.520098
  12519	    126	    275	35.255855	-301.432909	483.867385	133.768639
  12520	    126	    277	35.255855	-1424.783788	2078.649196	-255.403830
  12521	    126	    279	35.255855	-10761.459507	15663.987215	-322.995149
  12522	    126	    282	35.255855	-7614.073583	10940.756066	-1.#IND00
  12523	    126	    288	35.255855	-346.608715	582.287210	-167.740523
  12524	    126	    289	35.255855	-1196.672517	1741.266351	-1.#IND00
  12525	    126	    293	35.255855	-13.812940	51.645757	50.016830
  12526	    126	    294	35.255855	-1604.766769	2357.803142	1.268665
  12527	    126	    298	35.255855	-210.570247	338.735444	-56.585275
  12528	    126	    300	35.255855	-1091.285002	1592.013315	89.147743
  12529	    126	    302	35.255855	-1622.122616	2353.445074	-1.#IND00
  12530	    126	    303	35.255855	-184.731717	295.289433	268.800922
  12531	    126	    304	35.255855	-1673.253514	2416.268722	-1.#IND00
  12532	    126	    306	35.255855	-3599.471649	5218.712641	-495.677985
  12533	    126	    308	35.255855	-3213.711977	4665.986398	394.189236
  12534	    126	    309	35.255855	-2281.764936	3366.039459	-1.#IND00
  12535	    126	    313	35.255855	-2173.650314	3154.298100	-1.#IND00
  12536	    126	    317	35.255855	-12390.332483	17938.352913	-1.#IND00
  12537	    126	    320	35.255855	-2049.693672	2991.136834	195.904878
  12538	    126	    323	35.255855	-18184.241611	25906.850369	-1.#IND00
  12539	    126	    325	35.255855	-499.846082	733.238966	-104.855516
  12540	    126	    327	35.255855	-2294.934711	3421.044051	-11.875958
  12541	    126	    328	35.255855	-2052.092549	3027.572417	-1.#IND00
  12542	    126	    331	35.255855	-8195.236513	11807.239314	-230.195473
  12543	    126	    333	35.255855	-11106.925911	15898.814462	-69.991164
  12544	    126	    336	35.255855	-3980.859271	5766.521720	73.976634
  12545	    126	    338	35.255855	-6445.582961	9257.049240	-294.604561
  12546	    126	    340	35.255855	-5953.190036	8586.032109	-136.881115
  12547	    127	    134	-560.731112	-3543.890414	5107.752147	-1.#IND00
  12548	    127	    141	-560.731112	-664.442138	1008.664286	-53.601604
  12549	    127	    147	-560.731112	-0.713799	65.536433	5.492783
  12550	    127	    148	-560.731112	-2592.059406	3748.175034	-81.805093
  12551	    127	    150	-560.731112	0.870609	103.683493	-47.515439
  12552	    127	    153	-560.731112	-1073.393544	1569.333881	-13.883702
  12553	    127	    156	-560.731112	-114.509233	219.716730	-118.620261
  12554	    127	    159	-560.731112	-4248.406959	6228.046921	-299.443414
  12555	    127	    160	-560.731112	-6425.310565	9246.043315	-1.#IND00
  12556	    127	    164	-560.731112	-618.158550	922.050606	114.721518
  12557	    127	    165	-560.731112	-2114.100236	3054.942902	1.353583
  12558	    127	    167	-560.731112	-2833.417842	4164.917713	-1.#IND00
  12559	    127	    169	-560.731112	-10336.924012	14837.395312	-1.#IND00
  12560	    127	    173	-560.731112	-1775.828150	2570.043543	-71.145509
  12561	    127	    175	-560.731112	-300.673031	469.268745	-3.981555
  12562	    127	    176	-560.731112	-3930.848881	5731.310589	-247.648698
  12563	    127	    179	-560.731112	-4059.179780	5851.454758	-1.#IND00
  12564	    127	    180	-560.731112	-36067.201044	50706.856301	-1.#IND00
  12565	    127	    182	-560.731112	-5177.476062	7469.287120	-110.261158
  12566	    127	    186	-560.731112	-2023.230807	3011.940499	12.349730
  12567	    127	    189	-560.731112	-5365.679599	7824.089117	-23.874453
  12568	    127	    193	-560.731112	-526.666944	839.638998	-1.#IND00
  12569	    127	    195	-560.731112	-3902.606273	5723.740526	-1.#IND00
  12570	    127	    197	-560.731112	-20.331320	106.869179	-1.#IND00
  12571	    127	    201	-560.731112	-348.089434	611.978686	-1.#IND00
  12572	    127	    207	-560.731112	-13450.039038	19207.193191	85.328777
  12573	    127	    209	-560.731112	-3354.050590	4870.927514	-1.#IND00
  12574	    127	    212	-560.731112	-877.598817	1289.917838	-16.256337
  12575	    127	    213	-560.731112	-618.550443	964.278681	74.077148
  12576	    127	    218	-560.731112	-4937.430238	7127.402277	-85.516206
  12577	    127	    220	-560.731112	-6672.529889	9603.991930	-130.517455
  12578	    127	    222	-560.731112	-1023.842926	1506.711346	-197.341882
  12579	    127	    224	-560.731112	-2391.658459	3474.737634	-1.#IND00
  12580	    127	    234	-560.731112	-12486.417346	17876.444908	-1.#IND00
  12581	    127	    236	-560.731112	-15555.365122	22241.988803	-1.#IND00
  12582	    127	    240	-560.731112	-1716.011502	2513.220506	-1.497016
  12583	    127	    242	-560.731112	-1163.222462	1707.666137	2.544634
  12584	    127	    246	-560.731112	-102202.898612	136813.591814	-1.#IND00
  12585	    127	    249	-560.731112	-3755.135485	5492.422232	33.013776
  12586	    127	    253	-560.731112	-1901.451047	2858.127660	43.257124
  12587	    127	    260	-560.731112	-673.606269	1005.393249	-1.#IND00
  12588	    127	    265	-560.731112	-1599.537128	2321.770943	-1.#IND00
  12589	    127	    267	-560.731112	-3560.090209	5132.102267	-1.#IND00
  12590	    127	    269	-560.731112	-1083.334783	1615.134820	51.482158
  12591	    127	    270	-560.731112	-3882.176340	5628.450661	-12.467633
  12592	    127	    273	-560.731112	-9887.731051	14284.073141	-133.282050
  12593	    127	    275	-560.731112	-301.432909	482.548361	23.204996
  12594	    127	    277	-560.731112	-1424.783788	2079.955068	26.666007
  12595	    127	    279	-560.731112	-10761.459507	15656.660141	-1.#IND00
  12596	    127	    282	-560.731112	-7614.073583	10938.505544	-1.#IND00
  12597	    127	    288	-560.731112	-346.608715	582.901787	-1.#IND00
  12598	    127	    289	-560.731112	-1196.672517	1737.658271	-1.#IND00
  12599	    127	    293	-560.731112	-13.812940	52.822980	153.127600
  12600	    127	    294	-560.731112	-1604.766769	2363.427462	-1.#IND00
  12601	    127	    298	-560.731112	-210.570247	338.389011	-35.870546
  12602	    127	    300	-560.731112	-1091.285002	1595.455017	19.430686
  12603	    127	    302	-560.731112	-1622.122616	2357.411211	26.441408
  12604	    127	    303	-560.731112	-184.731717	293.759222	-1.#IND00
  12605	    127	    304	-560.731112	-1673.253514	2419.123682	-1.#IND00
  12606	    127	    306	-560.731112	-3599.471649	5220.171335	-63.697553
  12607	    127	    308	-560.731112	-3213.711977	4666.100320	-10.932701
  12608	    127	    309	-560.731112	-2281.764936	3366.117288	-1.#IND00
  12609	    127	    313	-560.731112	-2173.650314	3150.029401	-65.637266
  12610	    127	    317	-560.731112	-12390.332483	17940.575485	-57.365611
  12611	    127	    320	-560.731112	-2049.693672	2981.741939	-57.902197
  12612	    127	    323	-560.731112	-18184.241611	25905.022807	-1.#IND00
  12613	    127	    325	-560.731112	-499.846082	726.544821	-1.#IND00
  12614	    127	    327	-560.731112	-2294.934711	3421.353157	-134.535004
  12615	    127	    328	-560.731112	-2052.092549	3020.929231	-69.451970
  12616	    127	    331	-560.731112	-8195.236513	11805.739459	-117.950965
  12617	    127	    333	-560.731112	-11106.925911	15899.923156	-31.117951
  12618	    127	    336	-560.731112	-3980.859271	5767.827967	-20.084583
  12619	    127	    338	-560.731112	-6445.582961	9256.965995	150.198960
  12620	    127	    340	-560.731112	-5953.190036	8589.510772	-28.254955
  12621	    128	    134	2104.523440	-3543.890414	5103.514397	-119.535037
  12622	    128	    141	2104.523440	-664.442138	1015.766631	50.419367
  12623	    128	    147	2104.523440	-0.713799	61.940886	0.485152
  12624	    128	    148	2104.523440	-2592.059406	3740.336472	-1.#IND00
  12625	    128	    150	2104.523440	0.870609	101.274516	0.569468
  12626	    128	    153	2104.523440	-1073.393544	1571.664934	-1.#IND00
  12627	    128	    156	2104.523440	-114.509233	218.034758	-1.#IND00
  12628	    128	    159	2104.523440	-4248.406959	6229.992884	-1.#IND00
  12629	    128	    160	2104.523440	-6425.310565	9246.061820	12.019519
  12630	    128	    164	2104.523440	-618.158550	926.907638	26.918648
  12631	    128	    165	2104.523440	-2114.100236	3054.538719	-1.002687
  12632	    128	    167	2104.523440	-2833.417842	4173.580307	-26.857019
  12633	    128	    169	2104.523440	-10336.924012	14835.408524	-80.759273
  12634	    128	    173	2104.523440	-1775.828150	2570.940792	58.361406
  12635	    128	    175	2104.523440	-300.673031	466.942903	-1.360765
  12636	    128	    176	2104.523440	-3930.848881	5729.005399	-31.110612
  12637	    128	    179	2104.523440	-4059.179780	5875.576138	-21.082726
  12638	    128	    180	2104.523440	-36067.201044	50708.098068	-1.#IND00
  12639	    128	    182	2104.523440	-5177.476062	7476.237423	-1.#IND00
  12640	    128	    186	2104.523440	-2023.230807	3009.036208	1.568211
  12641	    128	    189	2104.523440	-5365.679599	7835.055406	-19.753960
  12642	    128	    193	2104.523440	-526.666944	840.838045	-1.010219
  12643	    128	    195	2104.523440	-3902.606273	5719.927706	32.889261
  12644	    128	    197	2104.523440	-20.331320	117.665409	-44.758153
  12645	    128	    201	2104.523440	-348.089434	611.233921	-77.562064
  12646	    128	    207	2104.523440	-13450.039038	19206.314177	-0.080505
  12647	    128	    209	2104.523440	-3354.050590	4872.905182	19.739549
  12648	    128	    212	2104.523440	-877.598817	1281.268110	-3.487099
  12649	    128	    213	2104.523440	-618.550443	961.409066	3.157616
  12650	    128	    218	2104.523440	-4937.430238	7129.567667	-211.522254
