   5876	     79	    142	3287.383387	-1179.818439	1739.459577	140.744917
   5877	     79	    147	3287.383387	-2196.237951	3226.578180	-54.458541
   5878	     79	    148	3287.383387	-140.670243	226.489311	117.254997
   5879	     79	    150	3287.383387	-4717.437432	6847.836838	-4.339704
   5880	     79	    154	3287.383387	-266.683080	424.049663	-1.610328
   5881	     79	    155	3287.383387	-13809.061755	19765.079340	383.709924
   5882	     79	    159	3287.383387	-3567.340610	5170.062294	65.728348
   5883	     79	    164	3287.383387	-3339.547536	4932.291331	-5.687274
   5884	     79	    166	3287.383387	-707.052891	1307.746152	-6.536049
   5885	     79	    168	3287.383387	-2730.004814	3954.746630	-29.344627
   5886	     79	    171	3287.383387	-6538.419990	9473.446924	4.095982
   5887	     79	    174	3287.383387	-3081.180304	4511.931273	253.597230
   5888	     79	    178	3287.383387	-112838.751021	150454.494044	-61.310609
   5889	     79	    182	3287.383387	-2936.882453	4301.746865	8.915350
   5890	     79	    189	3287.383387	-4172.639816	5994.103683	55.362650
   5891	     79	    193	3287.383387	-134.005126	252.390352	1.593357
   5892	     79	    195	3287.383387	-5740.268498	8327.158442	61.675819
   5893	     79	    199	3287.383387	-136.880709	455.947518	-9.044004
   5894	     79	    200	3287.383387	-4502.366760	6586.436198	-8.377646
   5895	     79	    202	3287.383387	-123.341839	210.535385	55.721693
   5896	     79	    203	3287.383387	-2710.066980	3928.194422	118.224818
   5897	     79	    211	3287.383387	-4021.677366	5846.184505	-40.488655
   5898	     79	    214	3287.383387	-189.177718	306.574770	-2.092092
   5899	     79	    219	3287.383387	-138.051630	273.533144	147.109201
   5900	     79	    223	3287.383387	-7668.137732	11076.547662	-1.#IND00
   5901	     79	    225	3287.383387	-1022.350787	1495.915218	-3.212404
   5902	     79	    226	3287.383387	-19172.068741	27394.008884	-1.#IND00
   5903	     79	    229	3287.383387	-2386.592699	3458.558317	-16.761788
   5904	     79	    232	3287.383387	-1898.273396	2829.006873	28.602974
   5905	     79	    233	3287.383387	-3672.256486	5287.296237	-5.610234
   5906	     79	    236	3287.383387	-600.261942	930.996508	-8.713087
   5907	     79	    238	3287.383387	-1841.400152	2781.015103	-1.#IND00
   5908	     79	    241	3287.383387	-4574.651543	6633.881994	162.095781
   5909	     79	    243	3287.383387	-2343.597831	3412.382892	-1.#IND00
   5910	     79	    244	3287.383387	-6539.469498	9493.427289	89.969799
   5911	     79	    246	3287.383387	-465.523883	698.197698	10.710877
   5912	     79	    248	3287.383387	-11746.913931	16927.145754	-1.#IND00
   5913	     79	    251	3287.383387	-8729.670372	12671.942465	-5.499069
   5914	     79	    255	3287.383387	-492.356805	746.205995	4.998173
   5915	     79	    257	3287.383387	-2400.670414	3477.160609	-1.811191
   5916	     79	    259	3287.383387	-12770.538062	18337.605092	-1.#IND00
   5917	     80	     82	533.107002	-10708.910315	15607.268973	-1.#IND00
   5918	     80	     84	533.107002	-18954.540424	27061.024207	-1.#IND00
   5919	     80	     87	533.107002	-3683.935101	5333.547440	-17.508719
   5920	     80	     94	533.107002	-1791.363722	2607.081622	-1.#IND00
   5921	     80	     97	533.107002	-7223.548519	10456.236950	-1.#IND00
   5922	     80	     99	533.107002	-1550.521360	2301.053588	121.630427
   5923	     80	    102	533.107002	-1259.523530	1864.600106	-1.#IND00
   5924	     80	    105	533.107002	-254.506770	402.891846	-1.#IND00
   5925	     80	    107	533.107002	-610.837864	936.093241	70.944502
   5926	     80	    109	533.107002	-2968.391734	4291.120105	-1.#IND00
   5927	     80	    110	533.107002	-4751.720521	6883.680382	-24.366702
   5928	     80	    116	533.107002	-2544.250985	3689.900655	-1.#IND00
   5929	     80	    118	533.107002	-337.000790	544.998384	-183.708512
   5930	     80	    121	533.107002	-589.069107	858.043362	180.085798
   5931	     80	    123	533.107002	-3571.624066	5227.940912	106.100779
   5932	     80	    126	533.107002	-14776.436140	21238.666175	-1.#IND00
   5933	     80	    130	533.107002	-1838.827771	2697.951791	-10.534612
   5934	     80	    133	533.107002	-6773.651374	9844.832275	-1.#IND00
   5935	     80	    135	533.107002	-1769.684576	2616.200514	-18.610483
   5936	     80	    139	533.107002	-194.668173	282.179278	-1.#IND00
   5937	     80	    140	533.107002	-5388.998277	7789.991691	-1.#IND00
   5938	     80	    142	533.107002	-1179.818439	1744.290153	-1.#IND00
   5939	     80	    147	533.107002	-2196.237951	3227.649254	405.737375
   5940	     80	    148	533.107002	-140.670243	226.624571	-1.#IND00
   5941	     80	    150	533.107002	-4717.437432	6844.902778	-1.#IND00
   5942	     80	    154	533.107002	-266.683080	419.162817	-4.011874
   5943	     80	    155	533.107002	-13809.061755	19763.440098	-1.#IND00
   5944	     80	    159	533.107002	-3567.340610	5169.824785	-1.#IND00
   5945	     80	    164	533.107002	-3339.547536	4933.250257	-1.#IND00
   5946	     80	    166	533.107002	-707.052891	1313.452189	37.539960
   5947	     80	    168	533.107002	-2730.004814	3958.524983	86.310888
   5948	     80	    171	533.107002	-6538.419990	9472.666860	-75.669078
   5949	     80	    174	533.107002	-3081.180304	4513.665804	9.684562
   5950	     80	    178	533.107002	-112838.751021	150441.467442	-1.#IND00
   5951	     80	    182	533.107002	-2936.882453	4299.721149	-1.#IND00
   5952	     80	    189	533.107002	-4172.639816	5993.523930	-372.778017
   5953	     80	    193	533.107002	-134.005126	253.425717	-13.231234
   5954	     80	    195	533.107002	-5740.268498	8332.790692	-1.#IND00
   5955	     80	    199	533.107002	-136.880709	467.942742	-89.478345
   5956	     80	    200	533.107002	-4502.366760	6588.790996	-1.#IND00
   5957	     80	    202	533.107002	-123.341839	215.165995	-21.099721
   5958	     80	    203	533.107002	-2710.066980	3932.201987	-1.#IND00
   5959	     80	    211	533.107002	-4021.677366	5841.542619	-1.#IND00
   5960	     80	    214	533.107002	-189.177718	311.648208	-22.019778
   5961	     80	    219	533.107002	-138.051630	276.296777	-1.#IND00
   5962	     80	    223	533.107002	-7668.137732	11068.455951	-1.#IND00
   5963	     80	    225	533.107002	-1022.350787	1499.164971	72.214613
   5964	     80	    226	533.107002	-19172.068741	27394.169823	-181.577801
   5965	     80	    229	533.107002	-2386.592699	3456.564108	410.378380
   5966	     80	    232	533.107002	-1898.273396	2835.313825	352.668017
   5967	     80	    233	533.107002	-3672.256486	5291.764883	-1.#IND00
   5968	     80	    236	533.107002	-600.261942	925.208768	11.594074
   5969	     80	    238	533.107002	-1841.400152	2782.696428	-1.#IND00
   5970	     80	    241	533.107002	-4574.651543	6632.670155	-1.#IND00
   5971	     80	    243	533.107002	-2343.597831	3414.077017	174.817272
   5972	     80	    244	533.107002	-6539.469498	9497.369723	-300.123831
   5973	     80	    246	533.107002	-465.523883	706.210900	143.408759
   5974	     80	    248	533.107002	-11746.913931	16927.644033	-1.#IND00
   5975	     80	    251	533.107002	-8729.670372	12679.437838	34.413358
   5976	     80	    255	533.107002	-492.356805	750.586855	-1.#IND00
   5977	     80	    257	533.107002	-2400.670414	3474.317540	48.057539
   5978	     80	    259	533.107002	-12770.538062	18335.512832	-1.#IND00
   5979	     81	     82	17.141058	-10708.910315	15607.714722	-1.#IND00
   5980	     81	     84	17.141058	-18954.540424	27058.900127	-1.#IND00
   5981	     81	     87	17.141058	-3683.935101	5333.875684	-262.393804
   5982	     81	     94	17.141058	-1791.363722	2607.136898	-7.175868
   5983	     81	     97	17.141058	-7223.548519	10457.695585	-1.#IND00
   5984	     81	     99	17.141058	-1550.521360	2303.944198	-1.#IND00
   5985	     81	    102	17.141058	-1259.523530	1864.010093	45.779314
   5986	     81	    105	17.141058	-254.506770	398.306557	61.463583
   5987	     81	    107	17.141058	-610.837864	930.010266	-1.#IND00
   5988	     81	    109	17.141058	-2968.391734	4292.319091	-59.277788
   5989	     81	    110	17.141058	-4751.720521	6881.038992	-12.042946
   5990	     81	    116	17.141058	-2544.250985	3694.627341	280.489460
   5991	     81	    118	17.141058	-337.000790	548.583935	-1.#IND00
   5992	     81	    121	17.141058	-589.069107	860.473614	-1.#IND00
   5993	     81	    123	17.141058	-3571.624066	5227.094464	-1.#IND00
   5994	     81	    126	17.141058	-14776.436140	21238.972250	-1.#IND00
   5995	     81	    130	17.141058	-1838.827771	2696.562758	12.674270
   5996	     81	    133	17.141058	-6773.651374	9847.282467	-189.403414
   5997	     81	    135	17.141058	-1769.684576	2609.123007	-1.#IND00
   5998	     81	    139	17.141058	-194.668173	281.216466	66.020281
   5999	     81	    140	17.141058	-5388.998277	7795.163035	-1.#IND00
   6000	     81	    142	17.141058	-1179.818439	1741.792078	188.871513
   6001	     81	    147	17.141058	-2196.237951	3228.313127	-1.#IND00
   6002	     81	    148	17.141058	-140.670243	228.200273	161.999923
   6003	     81	    150	17.141058	-4717.437432	6845.817615	-1.#IND00
   6004	     81	    154	17.141058	-266.683080	418.865304	-15.801100
   6005	     81	    155	17.141058	-13809.061755	19766.717879	-1.#IND00
   6006	     81	    159	17.141058	-3567.340610	5167.630783	-157.617350
   6007	     81	    164	17.141058	-3339.547536	4934.593909	-1.#IND00
   6008	     81	    166	17.141058	-707.052891	1313.030338	22.706964
   6009	     81	    168	17.141058	-2730.004814	3952.281548	-1.#IND00
   6010	     81	    171	17.141058	-6538.419990	9471.830621	56.911265
   6011	     81	    174	17.141058	-3081.180304	4513.528319	-1.#IND00
   6012	     81	    178	17.141058	-112838.751021	150447.231736	-1.#IND00
   6013	     81	    182	17.141058	-2936.882453	4300.878754	-1.#IND00
   6014	     81	    189	17.141058	-4172.639816	5997.302523	-1.#IND00
   6015	     81	    193	17.141058	-134.005126	256.684903	-17.854370
   6016	     81	    195	17.141058	-5740.268498	8340.304261	-1.#IND00
   6017	     81	    199	17.141058	-136.880709	453.812148	71.515458
   6018	     81	    200	17.141058	-4502.366760	6588.346364	-1.#IND00
   6019	     81	    202	17.141058	-123.341839	210.810398	-1.#IND00
   6020	     81	    203	17.141058	-2710.066980	3923.873398	-1.#IND00
   6021	     81	    211	17.141058	-4021.677366	5842.937466	-1.#IND00
   6022	     81	    214	17.141058	-189.177718	312.608681	1.072764
   6023	     81	    219	17.141058	-138.051630	281.569940	-1.#IND00
   6024	     81	    223	17.141058	-7668.137732	11068.483415	-1.#IND00
   6025	     81	    225	17.141058	-1022.350787	1496.769716	-0.235474
   6026	     81	    226	17.141058	-19172.068741	27397.629439	-1.#IND00
   6027	     81	    229	17.141058	-2386.592699	3457.709112	-1.#IND00
   6028	     81	    232	17.141058	-1898.273396	2829.643554	-1.#IND00
   6029	     81	    233	17.141058	-3672.256486	5288.550416	190.901206
   6030	     81	    236	17.141058	-600.261942	926.962830	-7.190402
   6031	     81	    238	17.141058	-1841.400152	2783.689532	-1.#IND00
   6032	     81	    241	17.141058	-4574.651543	6631.498656	134.038811
   6033	     81	    243	17.141058	-2343.597831	3412.208086	-1.#IND00
   6034	     81	    244	17.141058	-6539.469498	9492.790526	-24.084463
   6035	     81	    246	17.141058	-465.523883	698.989622	-1.#IND00
   6036	     81	    248	17.141058	-11746.913931	16921.804465	-385.374762
   6037	     81	    251	17.141058	-8729.670372	12671.646002	61.079789
   6038	     81	    255	17.141058	-492.356805	750.050322	-122.756219
   6039	     81	    257	17.141058	-2400.670414	3478.464483	-149.093909
   6040	     81	    259	17.141058	-12770.538062	18333.855295	-111.679499
   6041	     82	     84	-10708.910315	-18954.540424	27061.242778	-200.018694
   6042	     82	     87	-10708.910315	-3683.935101	5334.116579	-1.#IND00
   6043	     82	     94	-10708.910315	-1791.363722	2606.318741	153.734479
   6044	     82	     97	-10708.910315	-7223.548519	10452.904075	-1.#IND00
   6045	     82	     99	-10708.910315	-1550.521360	2299.778613	-98.175794
   6046	     82	    102	-10708.910315	-1259.523530	1860.483358	-49.591832
   6047	     82	    105	-10708.910315	-254.506770	400.673103	-126.694190
   6048	     82	    107	-10708.910315	-610.837864	933.361397	148.839842
   6049	     82	    109	-10708.910315	-2968.391734	4299.089252	-1.#IND00
   6050	     82	    110	-10708.910315	-4751.720521	6878.017934	-352.920829
   6051	     82	    116	-10708.910315	-2544.250985	3689.098117	39.949489
   6052	     82	    118	-10708.910315	-337.000790	557.383324	-1.#IND00
   6053	     82	    121	-10708.910315	-589.069107	862.607476	-1.#IND00
   6054	     82	    123	-10708.910315	-3571.624066	5228.124477	-1.#IND00
   6055	     82	    126	-10708.910315	-14776.436140	21242.391128	-1.#IND00
   6056	     82	    130	-10708.910315	-1838.827771	2694.580650	12.852654
   6057	     82	    133	-10708.910315	-6773.651374	9844.307715	-72.927496
   6058	     82	    135	-10708.910315	-1769.684576	2610.267718	50.701788
   6059	     82	    139	-10708.910315	-194.668173	282.089764	-1.#IND00
   6060	     82	    140	-10708.910315	-5388.998277	7793.353572	34.452187
   6061	     82	    142	-10708.910315	-1179.818439	1741.885313	80.614354
   6062	     82	    147	-10708.910315	-2196.237951	3228.350402	-1.#IND00
   6063	     82	    148	-10708.910315	-140.670243	228.931028	-402.504909
   6064	     82	    150	-10708.910315	-4717.437432	6846.507466	53.016439
   6065	     82	    154	-10708.910315	-266.683080	421.047741	3.793097
   6066	     82	    155	-10708.910315	-13809.061755	19760.640604	-1.#IND00
   6067	     82	    159	-10708.910315	-3567.340610	5175.157054	-1.#IND00
   6068	     82	    164	-10708.910315	-3339.547536	4935.380165	-1.#IND00
   6069	     82	    166	-10708.910315	-707.052891	1309.853451	26.606465
   6070	     82	    168	-10708.910315	-2730.004814	3953.010788	-1.#IND00
   6071	     82	    171	-10708.910315	-6538.419990	9473.135451	-1.#IND00
   6072	     82	    174	-10708.910315	-3081.180304	4514.551433	-1.#IND00
   6073	     82	    178	-10708.910315	-112838.751021	150449.327987	-1.#IND00
   6074	     82	    182	-10708.910315	-2936.882453	4301.874806	14.433439
   6075	     82	    189	-10708.910315	-4172.639816	5992.788141	-1.#IND00
   6076	     82	    193	-10708.910315	-134.005126	254.545650	9.496820
   6077	     82	    195	-10708.910315	-5740.268498	8329.203893	-1.#IND00
   6078	     82	    199	-10708.910315	-136.880709	457.636658	-17.794447
   6079	     82	    200	-10708.910315	-4502.366760	6588.153872	-1.#IND00
   6080	     82	    202	-10708.910315	-123.341839	222.447119	637.776590
   6081	     82	    203	-10708.910315	-2710.066980	3926.267873	-1.#IND00
   6082	     82	    211	-10708.910315	-4021.677366	5841.440446	-155.402785
   6083	     82	    214	-10708.910315	-189.177718	310.884498	99.659579
   6084	     82	    219	-10708.910315	-138.051630	275.241858	-1.#IND00
   6085	     82	    223	-10708.910315	-7668.137732	11073.797915	51.745074
   6086	     82	    225	-10708.910315	-1022.350787	1497.305063	351.829131
   6087	     82	    226	-10708.910315	-19172.068741	27394.780312	-1.#IND00
   6088	     82	    229	-10708.910315	-2386.592699	3460.026371	-1.#IND00
   6089	     82	    232	-10708.910315	-1898.273396	2835.897147	-1.#IND00
   6090	     82	    233	-10708.910315	-3672.256486	5292.698030	-1.#IND00
   6091	     82	    236	-10708.910315	-600.261942	925.144894	-1.#IND00
   6092	     82	    238	-10708.910315	-1841.400152	2787.232378	-65.115436
   6093	     82	    241	-10708.910315	-4574.651543	6635.151245	-1.#IND00
   6094	     82	    243	-10708.910315	-2343.597831	3417.953248	82.811453
   6095	     82	    244	-10708.910315	-6539.469498	9499.723634	-1.#IND00
   6096	     82	    246	-10708.910315	-465.523883	701.692279	36.933166
   6097	     82	    248	-10708.910315	-11746.913931	16921.594506	-1.#IND00
   6098	     82	    251	-10708.910315	-8729.670372	12671.877446	-1.#IND00
   6099	     82	    255	-10708.910315	-492.356805	744.578103	-1.#IND00
   6100	     82	    257	-10708.910315	-2400.670414	3474.720537	-2.770016
   6101	     82	    259	-10708.910315	-12770.538062	18333.221168	-1.#IND00
   6102	     83	     84	15130.223813	-18954.540424	27059.010965	-1.#IND00
   6103	     83	     87	15130.223813	-3683.935101	5334.282456	-1.#IND00
   6104	     83	     94	15130.223813	-1791.363722	2608.961238	-12.006116
   6105	     83	     97	15130.223813	-7223.548519	10453.721526	-1.#IND00
   6106	     83	     99	15130.223813	-1550.521360	2300.948030	-1.#IND00
   6107	     83	    102	15130.223813	-1259.523530	1864.509285	-1.#IND00
   6108	     83	    105	15130.223813	-254.506770	396.703680	-11.242097
   6109	     83	    107	15130.223813	-610.837864	930.816888	-1.#IND00
   6110	     83	    109	15130.223813	-2968.391734	4294.976702	-228.224764
   6111	     83	    110	15130.223813	-4751.720521	6881.497975	-1.#IND00
   6112	     83	    116	15130.223813	-2544.250985	3689.132282	-1.#IND00
   6113	     83	    118	15130.223813	-337.000790	541.790186	86.491881
   6114	     83	    121	15130.223813	-589.069107	860.531498	-1.#IND00
   6115	     83	    123	15130.223813	-3571.624066	5225.680558	-1.#IND00
   6116	     83	    126	15130.223813	-14776.436140	21238.986347	-1.#IND00
   6117	     83	    130	15130.223813	-1838.827771	2695.894270	-1.#IND00
   6118	     83	    133	15130.223813	-6773.651374	9845.694475	22.802958
   6119	     83	    135	15130.223813	-1769.684576	2611.990578	-1.#IND00
   6120	     83	    139	15130.223813	-194.668173	280.574793	-1.#IND00
   6121	     83	    140	15130.223813	-5388.998277	7793.094017	-26.265103
   6122	     83	    142	15130.223813	-1179.818439	1740.024532	-55.664069
   6123	     83	    147	15130.223813	-2196.237951	3228.284068	-1.#IND00
   6124	     83	    148	15130.223813	-140.670243	229.623461	-1.#IND00
   6125	     83	    150	15130.223813	-4717.437432	6853.201358	-96.316369
   6126	     83	    154	15130.223813	-266.683080	421.474978	31.444256
   6127	     83	    155	15130.223813	-13809.061755	19759.050840	-1.#IND00
   6128	     83	    159	15130.223813	-3567.340610	5168.601646	-1.#IND00
   6129	     83	    164	15130.223813	-3339.547536	4938.339573	105.324190
   6130	     83	    166	15130.223813	-707.052891	1308.630763	-1.#IND00
   6131	     83	    168	15130.223813	-2730.004814	3954.448792	-1.#IND00
   6132	     83	    171	15130.223813	-6538.419990	9470.571064	-1.#IND00
   6133	     83	    174	15130.223813	-3081.180304	4510.096717	-1.#IND00
   6134	     83	    178	15130.223813	-112838.751021	150445.985676	-1.#IND00
   6135	     83	    182	15130.223813	-2936.882453	4305.942655	32.219049
   6136	     83	    189	15130.223813	-4172.639816	5995.046361	-1.#IND00
   6137	     83	    193	15130.223813	-134.005126	259.175201	8.559531
   6138	     83	    195	15130.223813	-5740.268498	8329.784381	-1.#IND00
   6139	     83	    199	15130.223813	-136.880709	458.413704	-1.#IND00
   6140	     83	    200	15130.223813	-4502.366760	6591.566953	-28.400769
   6141	     83	    202	15130.223813	-123.341839	208.658747	-1.#IND00
   6142	     83	    203	15130.223813	-2710.066980	3926.738822	21.924276
   6143	     83	    211	15130.223813	-4021.677366	5848.065354	-1.#IND00
   6144	     83	    214	15130.223813	-189.177718	309.239899	5.869285
   6145	     83	    219	15130.223813	-138.051630	277.742290	-1.#IND00
   6146	     83	    223	15130.223813	-7668.137732	11067.944067	77.094032
   6147	     83	    225	15130.223813	-1022.350787	1496.147629	-132.039509
   6148	     83	    226	15130.223813	-19172.068741	27402.189280	-1.#IND00
   6149	     83	    229	15130.223813	-2386.592699	3463.782981	-1.#IND00
   6150	     83	    232	15130.223813	-1898.273396	2830.223343	-1.#IND00
   6151	     83	    233	15130.223813	-3672.256486	5292.591366	-1.#IND00
   6152	     83	    236	15130.223813	-600.261942	930.566497	-1.#IND00
   6153	     83	    238	15130.223813	-1841.400152	2781.445086	-1.#IND00
   6154	     83	    241	15130.223813	-4574.651543	6632.240615	-1.#IND00
   6155	     83	    243	15130.223813	-2343.597831	3416.741666	23.263116
   6156	     83	    244	15130.223813	-6539.469498	9492.530463	-1.#IND00
   6157	     83	    246	15130.223813	-465.523883	699.872257	7.198755
   6158	     83	    248	15130.223813	-11746.913931	16922.030153	250.605767
   6159	     83	    251	15130.223813	-8729.670372	12674.957006	-1.#IND00
   6160	     83	    255	15130.223813	-492.356805	745.745796	-1.#IND00
   6161	     83	    257	15130.223813	-2400.670414	3474.899097	-153.348387
   6162	     83	    259	15130.223813	-12770.538062	18338.324874	-1.#IND00
   6163	     84	     87	-18954.540424	-3683.935101	5335.262601	-1.#IND00
   6164	     84	     94	-18954.540424	-1791.363722	2605.073282	-201.643212
   6165	     84	     97	-18954.540424	-7223.548519	10453.559323	-1.#IND00
   6166	     84	     99	-18954.540424	-1550.521360	2307.474200	360.793540
   6167	     84	    102	-18954.540424	-1259.523530	1861.799751	108.409489
   6168	     84	    105	-18954.540424	-254.506770	399.406033	-91.704976
   6169	     84	    107	-18954.540424	-610.837864	929.895054	28.846599
   6170	     84	    109	-18954.540424	-2968.391734	4294.177536	-1.#IND00
   6171	     84	    110	-18954.540424	-4751.720521	6877.726959	-1.#IND00
   6172	     84	    116	-18954.540424	-2544.250985	3691.897130	-1.#IND00
   6173	     84	    118	-18954.540424	-337.000790	544.275179	-78.780291
   6174	     84	    121	-18954.540424	-589.069107	859.792172	61.548619
   6175	     84	    123	-18954.540424	-3571.624066	5228.269506	-1.#IND00
   6176	     84	    126	-18954.540424	-14776.436140	21238.761236	-1.#IND00
   6177	     84	    130	-18954.540424	-1838.827771	2697.159611	-1.#IND00
   6178	     84	    133	-18954.540424	-6773.651374	9849.551476	-1.#IND00
   6179	     84	    135	-18954.540424	-1769.684576	2609.733326	-99.322730
   6180	     84	    139	-18954.540424	-194.668173	283.762469	-1.#IND00
   6181	     84	    140	-18954.540424	-5388.998277	7796.399859	-1.#IND00
   6182	     84	    142	-18954.540424	-1179.818439	1742.077425	9.581143
   6183	     84	    147	-18954.540424	-2196.237951	3227.537198	-1.#IND00
   6184	     84	    148	-18954.540424	-140.670243	227.298994	-46.693585
   6185	     84	    150	-18954.540424	-4717.437432	6848.464171	-68.176855
   6186	     84	    154	-18954.540424	-266.683080	419.076732	6.386135
   6187	     84	    155	-18954.540424	-13809.061755	19760.673287	-1.#IND00
   6188	     84	    159	-18954.540424	-3567.340610	5170.639798	144.444319
   6189	     84	    164	-18954.540424	-3339.547536	4934.050792	5.892207
   6190	     84	    166	-18954.540424	-707.052891	1307.708485	-208.243511
   6191	     84	    168	-18954.540424	-2730.004814	3954.010557	421.655706
   6192	     84	    171	-18954.540424	-6538.419990	9472.079960	10.984439
   6193	     84	    174	-18954.540424	-3081.180304	4511.200894	-210.125238
   6194	     84	    178	-18954.540424	-112838.751021	150444.191005	-1.#IND00
   6195	     84	    182	-18954.540424	-2936.882453	4299.746918	-22.599158
   6196	     84	    189	-18954.540424	-4172.639816	5998.805670	77.125380
   6197	     84	    193	-18954.540424	-134.005126	257.072809	1.579297
   6198	     84	    195	-18954.540424	-5740.268498	8332.266349	-1.#IND00
   6199	     84	    199	-18954.540424	-136.880709	453.956882	-26.853178
   6200	     84	    200	-18954.540424	-4502.366760	6589.992808	132.700498
   6201	     84	    202	-18954.540424	-123.341839	211.158659	15.398763
   6202	     84	    203	-18954.540424	-2710.066980	3939.893537	-17.387056
   6203	     84	    211	-18954.540424	-4021.677366	5842.301132	83.622122
   6204	     84	    214	-18954.540424	-189.177718	311.317379	207.369530
   6205	     84	    219	-18954.540424	-138.051630	281.027822	-126.208209
   6206	     84	    223	-18954.540424	-7668.137732	11069.668555	-1.#IND00
   6207	     84	    225	-18954.540424	-1022.350787	1501.968044	-1.#IND00
   6208	     84	    226	-18954.540424	-19172.068741	27393.422037	-1.#IND00
   6209	     84	    229	-18954.540424	-2386.592699	3456.841877	-1.#IND00
   6210	     84	    232	-18954.540424	-1898.273396	2831.214208	489.192248
   6211	     84	    233	-18954.540424	-3672.256486	5288.182467	-215.806554
   6212	     84	    236	-18954.540424	-600.261942	924.607753	-2.182631
   6213	     84	    238	-18954.540424	-1841.400152	2779.810399	148.816926
   6214	     84	    241	-18954.540424	-4574.651543	6633.234178	478.562780
   6215	     84	    243	-18954.540424	-2343.597831	3416.134316	-1.#IND00
   6216	     84	    244	-18954.540424	-6539.469498	9493.905419	380.872398
   6217	     84	    246	-18954.540424	-465.523883	699.066555	-215.847560
   6218	     84	    248	-18954.540424	-11746.913931	16922.803390	-1.#IND00
   6219	     84	    251	-18954.540424	-8729.670372	12673.303190	-161.188261
   6220	     84	    255	-18954.540424	-492.356805	752.393694	194.901182
   6221	     84	    257	-18954.540424	-2400.670414	3476.260908	22.704851
   6222	     84	    259	-18954.540424	-12770.538062	18341.576742	-1.#IND00
   6223	     85	     87	28395.515286	-3683.935101	5333.341248	-1.#IND00
   6224	     85	     94	28395.515286	-1791.363722	2607.215454	-1.#IND00
   6225	     85	     97	28395.515286	-7223.548519	10456.114522	-1.#IND00
   6226	     85	     99	28395.515286	-1550.521360	2301.974147	-1.#IND00
   6227	     85	    102	28395.515286	-1259.523530	1860.588616	-100.630654
   6228	     85	    105	28395.515286	-254.506770	399.053523	5.445371
   6229	     85	    107	28395.515286	-610.837864	933.488436	-38.515636
   6230	     85	    109	28395.515286	-2968.391734	4290.996037	-1.#IND00
   6231	     85	    110	28395.515286	-4751.720521	6876.913584	-1.#IND00
   6232	     85	    116	28395.515286	-2544.250985	3689.998769	-1.#IND00
   6233	     85	    118	28395.515286	-337.000790	547.252787	-1.#IND00
   6234	     85	    121	28395.515286	-589.069107	859.770340	-1.#IND00
   6235	     85	    123	28395.515286	-3571.624066	5227.777483	-1.#IND00
   6236	     85	    126	28395.515286	-14776.436140	21239.167165	-1.#IND00
   6237	     85	    130	28395.515286	-1838.827771	2695.159013	-7.993548
   6238	     85	    133	28395.515286	-6773.651374	9849.751778	-1.#IND00
   6239	     85	    135	28395.515286	-1769.684576	2616.372832	-74.921109
   6240	     85	    139	28395.515286	-194.668173	288.447264	-1.#IND00
   6241	     85	    140	28395.515286	-5388.998277	7791.468838	-1.#IND00
   6242	     85	    142	28395.515286	-1179.818439	1747.436263	98.207823
   6243	     85	    147	28395.515286	-2196.237951	3227.781990	-1.#IND00
   6244	     85	    148	28395.515286	-140.670243	227.336191	-96.426695
   6245	     85	    150	28395.515286	-4717.437432	6846.202711	-32.774862
   6246	     85	    154	28395.515286	-266.683080	419.765678	5.418517
   6247	     85	    155	28395.515286	-13809.061755	19762.800675	-1.#IND00
   6248	     85	    159	28395.515286	-3567.340610	5177.726977	-1.#IND00
   6249	     85	    164	28395.515286	-3339.547536	4932.598860	-1.#IND00
   6250	     85	    166	28395.515286	-707.052891	1311.293540	41.704673
   6251	     85	    168	28395.515286	-2730.004814	3952.653598	-1.#IND00
   6252	     85	    171	28395.515286	-6538.419990	9479.791609	-164.473032
   6253	     85	    174	28395.515286	-3081.180304	4513.170582	-156.042933
   6254	     85	    178	28395.515286	-112838.751021	150448.188392	-1.#IND00
   6255	     85	    182	28395.515286	-2936.882453	4300.041634	65.089068
   6256	     85	    189	28395.515286	-4172.639816	5998.103800	-1.#IND00
   6257	     85	    193	28395.515286	-134.005126	259.958612	2.271344
   6258	     85	    195	28395.515286	-5740.268498	8329.909743	-21.946779
   6259	     85	    199	28395.515286	-136.880709	455.850057	48.896820
   6260	     85	    200	28395.515286	-4502.366760	6591.063174	-1.#IND00
   6261	     85	    202	28395.515286	-123.341839	208.215387	122.769206
   6262	     85	    203	28395.515286	-2710.066980	3926.743094	20.362805
   6263	     85	    211	28395.515286	-4021.677366	5841.171204	-10.666394
   6264	     85	    214	28395.515286	-189.177718	310.306169	2.876816
   6265	     85	    219	28395.515286	-138.051630	273.120284	-19.696502
   6266	     85	    223	28395.515286	-7668.137732	11065.726416	26.307128
   6267	     85	    225	28395.515286	-1022.350787	1493.382096	24.915836
   6268	     85	    226	28395.515286	-19172.068741	27393.699568	-1.#IND00
   6269	     85	    229	28395.515286	-2386.592699	3457.371615	41.814754
   6270	     85	    232	28395.515286	-1898.273396	2837.326234	-1.#IND00
   6271	     85	    233	28395.515286	-3672.256486	5292.413007	-204.474919
   6272	     85	    236	28395.515286	-600.261942	924.768328	7.075235
   6273	     85	    238	28395.515286	-1841.400152	2785.173752	73.946748
