N114	N189	61.020777828052815
N127	N218	61.02056465716305
N131	N176	61.020536544310744
N56	N61	61.02010698522281
N74	N146	61.02006981751765
N26	N245	61.019917805278965
N149	N167	61.01988715013431
N137	N176	61.01973831777286
N40	N65	61.01963391564641
N186	N244	61.01945223507937
N34	N110	61.019313147840876
N95	N107	61.01926031342737
N66	N218	61.01921384836169
N125	N223	61.019199058377126
N93	N110	61.019086965956376
N182	N233	61.01885624746501
N52	N136	61.01880118391091
N19	N243	61.01879366598587
N87	N113	61.01878280400393
N82	N134	61.01866697659716
N99	N151	61.018382824895525
N76	N207	61.01837873469049
N52	N186	61.018326777380935
N43	N65	61.01830486199469
N116	N130	61.018251891415275
N136	N233	61.01823830264766
N94	N96	61.018160133317
N8	N62	61.01815178033576
N89	N180	61.01797383248049
N48	N186	61.01773137323835
N20	N220	61.017627826431635
N76	N136	61.01761307166453
N52	N183	61.01726969999254
N62	N190	61.01686285719916
N15	N114	61.01683861260244
N80	N191	61.01678735413407
N225	N247	61.01676173720625
N129	N167	61.0167423776802
N72	N236	61.016089102566184
N32	N163	61.015906493046714
N99	N182	61.01587734319037
N137	N190	61.01586281652271
N38	N195	61.0156277039423
N51	N60	61.015506177482166
N32	N116	61.01549561199499
N3	N8	61.01528532755037
N95	N130	61.01526241646934
N141	N231	61.01524938086368
N1	N50	61.01522337341885
N202	N230	61.01507316455536
N19	N76	61.015044190047774
N4	N43	61.01494382224337
N23	N91	61.01475884444699
N21	N180	61.014753164723516
N102	N248	61.0147509199669
N136	N195	61.014530730142724
N205	N211	61.014367237534316
N113	N206	61.01434830854538
N63	N85	61.014270552401285
N82	N114	61.014186230589985
N151	N223	61.01407633409326
N119	N170	61.01387418413651
N85	N146	61.01376392372549
N56	N90	61.01372233093571
N158	N231	61.01368510791508
N173	N176	61.01366965456691
N4	N173	61.01346545605338
N93	N99	61.01333012687974
N10	N108	61.013256651764095
N151	N246	61.012885048814496
N175	N180	61.01275064871879
N153	N199	61.012649784912355
N210	N238	61.012561729243316
N109	N195	61.01243842930853
N166	N246	61.0123433780027
N86	N246	61.01224046173229
N15	N106	61.01203768784035
N28	N88	61.01200670223989
N87	N229	61.01194598538132
N8	N253	61.011830986171844
N137	N219	61.01160419920927
N141	N151	61.01143926258737
N110	N202	61.011432610364864
N155	N252	61.011322351569106
N93	N111	61.01123079993704
N7	N49	61.010948187918984
N39	N100	61.01093374162156
N10	N113	61.010532443583145
N89	N139	61.01050677837338
N48	N190	61.01022208586437
N100	N102	61.0099445680753
N34	N229	61.00994045941843
N171	N211	61.00974636969477
N0	N173	61.009734282284626
N8	N14	61.00959233796311
N127	N206	61.00940679622727
N16	N88	61.009111245020904
N18	N229	61.00891847276944
N148	N171	61.00889245662256
N159	N171	61.00885223437217
N91	N214	61.0088428529416
N168	N171	61.00865493083256
N78	N134	61.008540846603864
N105	N231	61.00850216553954
N95	N140	61.00837123602105
N102	N109	61.008215896341426
N48	N237	61.00806740113694
N111	N179	61.00805871101329
N72	N169	61.00798054560437
N109	N110	61.00790947803762
N127	N246	61.00789504444401
N35	N93	61.007416203196044
N148	N229	61.007357277558185
N135	N178	61.00681278507864
N140	N183	61.006717376585584
N40	N105	61.00663525277196
N128	N171	61.006339984709484
N73	N147	61.00630124243139
N134	N187	61.00628374266307
N49	N74	61.006261755450396
N184	N199	61.006183396501
N49	N231	61.005662675757776
N31	N215	61.005647002483784
N115	N137	61.00542868542834
N88	N239	61.00536021644075
N107	N141	61.00520006114675
N178	N181	61.005196236415486
N167	N177	61.005151752477104
N2	N62	61.00513598321413
N19	N25	61.00511494522493
N102	N227	61.00492199061409
N69	N227	61.004836540734686
N98	N207	61.00439683640434
N16	N110	61.004208995669615
N147	N210	61.004025541201145
N149	N238	61.00399348297651
N18	N25	61.00392220017079
N98	N187	61.00368989508934
N154	N167	61.003452606950304
N65	N171	61.00330191834655
N26	N43	61.002930263894086
N27	N35	61.0028924367507
N18	N194	61.002711206296226
N147	N197	61.00267397744642
N40	N118	61.002607267968415
N25	N221	61.00253033379545
N104	N238	61.002224264457254
N118	N223	61.00216815411841
N28	N171	61.00211110866803
N32	N173	61.002053251402685
N186	N227	61.00190610619029
N182	N224	61.00181791059731
N136	N197	61.00178722464625
N23	N28	61.001281410275624
N28	N75	61.001266818944714
N109	N179	61.00122650919366
N3	N145	61.00117349160064
N141	N163	61.00059459797012
N28	N219	61.00042001225813
N120	N136	61.00041869999404
N135	N228	61.000311291401886
N146	N159	61.00016568842693
N161	N184	61.000120107943076
N169	N247	60.99995598082023
N112	N226	60.999432150659686
N90	N209	60.99927546030813
N201	N222	60.998960486955184
N4	N74	60.998917231947416
N93	N179	60.998794441329665
N148	N233	60.99850819457788
N76	N96	60.998409876083315
N161	N238	60.9982612054082
N98	N204	60.99806459558022
N135	N142	60.99801549115
N24	N62	60.99763102072757
N145	N196	60.9975072047273
N96	N142	60.99745729650749
N107	N248	60.99739492842491
N39	N152	60.99738031504967
N198	N243	60.99732816587493
N12	N34	60.99726859930888
N96	N163	60.99714291863165
N153	N197	60.997082834364846
N47	N242	60.99669281092065
N220	N252	60.996375965081825
N108	N214	60.99634606776817
N162	N238	60.996266646079675
N8	N95	60.99611978347093
N103	N137	60.99604427657323
N141	N244	60.995702354855894
N60	N143	60.9955314091967
N152	N237	60.99548798507021
N155	N244	60.995229953099624
N151	N210	60.995063918362575
N13	N155	60.995038391658454
N147	N148	60.99491067822851
N12	N47	60.994853085612704
N97	N153	60.99461876408168
N40	N190	60.99460132861714
N50	N176	60.99459799617034
N127	N191	60.9945540369572
N73	N164	60.99430957860022
N63	N100	60.994243504428596
N96	N178	60.99410532749562
N123	N148	60.994103079458
N190	N236	60.99405841500993
N12	N105	60.994038409757195
N47	N61	60.99398385260065
N93	N98	60.9937845312088
N155	N227	60.993527497004834
N43	N198	60.993515297152044
N41	N203	60.993349424046755
N90	N144	60.992724670721145
N153	N156	60.99247221366386
N237	N245	60.992350414424436
N57	N109	60.992302057813504
N62	N140	60.992295805350295
N64	N119	60.99225937183746
N10	N243	60.992229818191845
N44	N196	60.992038617056096
N125	N179	60.991648555980646
N3	N167	60.9915305891991
N0	N69	60.99128481558728
N125	N218	60.99121563778317
N150	N179	60.99117203979404
N6	N231	60.99115257381345
N72	N188	60.991036018276645
N62	N151	60.99067389893389
N145	N164	60.99052573710651
N145	N191	60.990209026729644
N78	N90	60.99017225866555
N47	N178	60.99010935542128
N218	N239	60.99002675340671
N85	N170	60.989804915898276
N128	N226	60.98974416860074
N158	N201	60.98951765784295
N103	N163	60.98941143929369
N28	N240	60.9893777534744
N65	N165	60.98932089492155
N29	N236	60.9890129918349
N159	N182	60.988949119797326
N159	N202	60.988901552249445
N167	N241	60.988630105774064
N137	N230	60.98859960689151
N54	N74	60.98858677994576
N7	N158	60.98822429236316
N4	N242	60.98776130067563
N108	N198	60.98750838185515
N68	N193	60.98721022823156
N136	N147	60.98703212770374
N119	N241	60.98691358170254
N77	N158	60.9869042583814
N210	N234	60.98662904772209
N165	N198	60.98661267702846
N21	N130	60.98611745269591
N29	N184	60.98604543068359
N79	N161	60.98597122647334
N69	N245	60.985889509793196
N72	N113	60.98585917769066
N71	N215	60.98582741711016
N63	N168	60.985575150516524
N16	N131	60.985552320460556
N95	N251	60.98539080505634
N75	N128	60.9851134960154
N1	N150	60.985072836410836
N168	N194	60.98498703847872
N52	N124	60.98493285884433
N171	N252	60.98480229769848
N146	N168	60.98476591825602
N141	N233	60.98460179166432
N120	N138	60.98441521013228
N211	N228	60.98426379414013
N26	N69	60.984173566059326
N8	N135	60.983840276730916
N152	N210	60.98382174382277
N36	N137	60.98382074365509
N8	N105	60.983807372867886
N57	N200	60.98376442443987
N176	N234	60.983618888640194
N2	N95	60.98356937673816
N96	N98	60.9835592129748
N8	N247	60.98330446305772
N208	N213	60.98319058641209
N164	N186	60.98312009517758
N141	N165	60.982753916941874
N14	N251	60.98245649492219
N40	N88	60.98244431228886
N143	N182	60.98237199286814
N44	N102	60.9822298333529
N7	N64	60.9821935203081
N14	N169	60.98190654350037
N27	N229	60.9815958844265
N38	N50	60.98132873923896
N44	N123	60.980835454465705
N26	N148	60.980806541199854
N61	N71	60.980689563966735
N25	N204	60.98062959974618
N40	N141	60.980615080639836
N169	N174	60.98059453757742
N159	N230	60.980453488227795
N69	N165	60.98042422626895
N229	N251	60.980422952153276
N24	N93	60.980334386302275
N50	N206	60.98032634815172
N16	N115	60.98024003076716
N57	N127	60.980060907757434
N140	N213	60.98004492148175
N103	N195	60.980030306578556
N86	N186	60.979567950267665
N24	N164	60.979555223882926
N127	N221	60.979545289570524
N145	N186	60.9794614692546
N116	N122	60.978838575599184
N31	N74	60.97871691794717
N164	N204	60.9785790034839
N23	N141	60.978461541979414
N131	N232	60.97839239563473
N88	N125	60.977786652296345
N143	N159	60.977623931641574
N94	N141	60.97687246509304
N42	N145	60.9767807473072
N38	N213	60.976727268935065
N71	N125	60.97670074873895
N24	N145	60.97650129307658
N94	N145	60.97636414599765
N80	N168	60.9760885364376
N51	N237	60.97569513442431
N146	N183	60.97546650060394
N131	N204	60.97542784472171
N57	N121	60.975372003696975
N17	N193	60.97527862831339
N90	N227	60.97512098160951
N101	N135	60.97501634253058
N14	N130	60.974345890463155
N86	N159	60.974208229974465
N98	N211	60.97410827577551
N140	N186	60.973973497064435
N71	N121	60.9736214952718
N76	N189	60.9734692124257
N122	N186	60.97294227761722
N36	N101	60.9729225792762
N28	N198	60.97289657539659
N142	N181	60.97267743683187
N40	N173	60.97264144442306
N183	N204	60.972629094001604
N44	N110	60.97253848340188
N175	N200	60.97244463764946
N9	N69	60.97218660600629
N210	N252	60.97215684128241
N138	N214	60.97214883503693
N90	N187	60.972079500908876
N137	N146	60.9719467361283
N96	N111	60.971873544745904
N63	N145	60.971854761588475
N176	N252	60.971440341807465
N128	N146	60.970970319289336
N25	N26	60.97082944237468
N25	N166	60.97075144902033
N229	N234	60.97061373168253
N142	N196	60.97053385783511
N34	N150	60.970516429948475
N7	N99	60.9703901301109
N178	N232	60.97037601086731
N119	N172	60.96980812352558
N143	N187	60.96954838865713
N187	N236	60.969452237553924
N93	N246	60.96938006996788
N140	N197	60.96936064567126
N99	N141	60.969184315203165
N191	N236	60.96903977475267
N163	N233	60.968834154844444
N113	N168	60.96876174031473
N99	N222	60.96871510116762
N51	N71	60.968711342335155
N14	N125	60.96856236460735
N182	N197	60.968553628990776
N132	N144	60.968449490856074
N4	N186	60.96843062678818
N148	N162	60.96824129772176
N44	N62	60.96804371611506
N108	N185	60.967904713063035
N126	N180	60.967869820975466
N96	N188	60.967735513302614
N159	N190	60.96770664617361
N185	N216	60.96770225074579
N60	N152	60.96741899298286
N84	N228	60.967275970167975
N231	N233	60.966945194712025
N53	N154	60.966844366892474
N174	N184	60.96683681160357
N148	N237	60.966600371408276
N93	N166	60.96657838842657
N109	N163	60.96657731460982
N133	N134	60.966482164600166
N215	N224	60.96614233805758
N147	N178	60.966094616602504
N33	N175	60.96608423444559
N205	N218	60.966080737358425
N9	N73	60.96596742566544
N139	N149	60.96587386225292
N86	N204	60.96565593972264
N25	N120	60.96563548995459
N15	N152	60.96546677411243
N77	N97	60.96522329337313
N34	N163	60.965167333410136
N116	N242	60.96498737173533
N1	N85	60.964603397111205
N18	N171	60.96450460801134
N23	N65	60.96444687038638
N199	N203	60.96435344227939
N179	N201	60.96427288316772
N38	N103	60.96423043037066
N54	N239	60.96397971409533
N219	N227	60.963923195371194
N136	N211	60.96387291929568
N21	N169	60.96385298864334
N213	N238	60.96370181810198
N163	N190	60.96368907834221
N13	N21	60.963687014067546
N43	N188	60.96365674412664
N43	N218	60.963465309425374
N40	N223	60.963424527595635
N186	N253	60.963252348628885
N144	N208	60.963082822234355
N28	N158	60.96282821257773
N96	N182	60.96277167487278
N179	N180	60.96270891520544
N151	N186	60.9619393029825
N116	N212	60.96192878029251
N7	N170	60.9617395629175
N102	N122	60.96167305466497
N140	N179	60.961273703796905
N197	N244	60.96110954487813
N33	N192	60.96090411179466
N35	N48	60.96077955529836
N126	N178	60.96057669648826
N4	N168	60.96038060853607
N97	N186	60.960147254714684
N10	N164	60.96004377987629
N140	N210	60.959943701003795
N154	N212	60.95988352542918
N137	N253	60.95982805814856
N204	N244	60.95975571432791
N34	N202	60.95975410862229
N136	N204	60.959678002975124
N179	N244	60.95959412428783
N9	N76	60.95950885021011
N38	N242	60.95950299385731
N4	N94	60.95950000311859
N57	N147	60.95947154471537
N45	N90	60.95947003229958
N103	N244	60.959416516911006
N108	N229	60.95902179337281
N25	N181	60.958830442532644
N35	N111	60.9584933546721
N194	N197	60.95838624663884
N100	N214	60.95807260290894
N131	N156	60.95803574076854
N94	N247	60.957958503793634
N9	N251	60.95782519993281
N72	N137	60.95779270376079
N23	N215	60.957614385878514
N234	N245	60.957351474207826
N138	N156	60.95734680495298
N54	N152	60.95734069142782
N76	N185	60.95664329295687
N65	N96	60.95656892135594
N192	N244	60.95630110707134
N9	N43	60.956192317811656
N48	N65	60.95605993223944
N23	N246	60.95604930463196
N63	N74	60.956015062161896
N94	N171	60.955868526572885
N101	N107	60.95568293546967
N182	N247	60.95567578662303
N38	N196	60.95556787181704
N167	N185	60.95540082405205
N94	N179	60.955164214283286
N108	N135	60.95502464381934
N12	N154	60.95484957253211
N20	N26	60.954671286226585
N39	N230	60.95413971460948
N169	N253	60.95402652273333
N49	N122	60.95389548020012
N65	N178	60.953886866547236
N58	N112	60.953879837352815
N20	N32	60.95375506815435
N12	N247	60.953614484213176
N107	N110	60.95350813592813
N121	N176	60.9534463709133
N101	N218	60.9531055796615
N25	N116	60.95273585901873
N69	N206	60.952506248831924
N123	N219	60.95248739898091
N145	N237	60.95217728085481
N122	N151	60.95191316046021
N16	N243	60.95185760813911
N123	N178	60.951245921859936
N207	N246	60.9510798033225
N43	N176	60.95105583698023
N44	N143	60.950937383342534
N158	N169	60.950919362774584
N170	N203	60.95085787783319
N55	N112	60.95065344767454
N1	N108	60.950645591306966
N107	N197	60.95040040498861
N39	N164	60.95020244854459
N101	N156	60.95020155941165
N87	N108	60.950175527825195
N25	N224	60.949718496869764
N0	N169	60.949608174487366
N157	N169	60.94955795961141
N127	N223	60.94942481350154
N77	N248	60.94905216605548
N210	N216	60.9490172267615
N130	N160	60.948832556685375
N168	N246	60.948778328973276
N8	N182	60.94860880608758
N24	N152	60.94840399872919
N146	N215	60.948050142554166
N38	N148	60.947919608152006
N98	N253	60.94782052277151
N87	N213	60.947399108430545
N60	N243	60.94733280691071
N6	N179	60.94730029492348
N12	N71	60.94726619843277
N118	N251	60.9467344462455
N43	N229	60.946707056005835
N83	N208	60.94663036838756
N83	N94	60.945995355308696
N62	N211	60.945936040945526
N83	N92	60.94568338744284
N207	N244	60.94541062436474
N20	N86	60.945318329957445
N7	N233	60.94525675031764
N198	N223	60.94518291125132
N162	N251	60.94513449016904
N131	N248	60.94503421356785
N29	N234	60.94492883107887
N1	N28	60.94484406276024
N2	N124	60.94472975471581
N38	N115	60.94465725598275
N94	N168	60.94437695068336
N170	N200	60.94400226142898
N20	N140	60.94396019946544
N72	N204	60.94379540749651
N16	N77	60.94374594672263
N23	N44	60.943692312454004
N94	N224	60.94369209770957
N176	N236	60.94358967096923
N99	N228	60.94336387755175
N208	N214	60.94329598559125
N186	N218	60.94306846719701
N86	N206	60.94295061636876
N2	N126	60.942948864380014
N71	N139	60.942656037557754
N23	N85	60.9424966228089
N9	N197	60.94224015471991
N78	N169	60.94219457363215
N212	N241	60.94164643108161
N108	N163	60.94152572407438
N122	N248	60.941196408271026
N65	N163	60.94112217775364
N26	N195	60.94109932187712
N73	N108	60.94105655540989
N118	N138	60.941035071551596
N82	N90	60.940922281595704
N150	N226	60.94082712729869
N3	N85	60.94073282820682
N34	N77	60.940730875187
N136	N223	60.94048175071657
N90	N207	60.94030587057205
N19	N150	60.94008731425856
N51	N181	60.93993168358429
N175	N212	60.93991074660153
N13	N19	60.939885805157246
N97	N165	60.939734233536
N6	N16	60.93971139747009
N47	N107	60.93968587864947
N43	N111	60.939312748159864
N2	N248	60.938997318953625
N45	N165	60.938451354028075
N0	N228	60.93830405270273
N187	N216	60.9381378454018
N18	N225	60.93811870909121
N97	N216	60.93805108984816
N205	N213	60.93795555086399
N244	N246	60.937887684958696
N146	N182	60.93766795193369
N234	N240	60.937621374818264
N127	N155	60.93756698503421
N169	N232	60.937342338882445
N0	N43	60.93727814347949
N145	N211	60.93715207295827
N165	N206	60.93703942898719
N94	N174	60.937030990069616
N190	N204	60.936987615481485
N190	N228	60.93670699761424
N0	N164	60.936451843535906
N195	N228	60.936220312338264
N110	N236	60.93612317812949
N22	N77	60.935876771873154
N163	N227	60.93578980814891
N27	N73	60.93564244126537
N212	N214	60.93533482820203
N123	N154	60.93502749077743
N100	N109	60.93491486618586
N10	N202	60.934709373621445
N60	N140	60.934609782449115
N2	N204	60.934305897622835
N134	N149	60.93422948408988
N8	N195	60.93420696037356
N23	N228	60.934137070065844
N40	N204	60.934099066500494
N125	N156	60.93407603325613
N32	N115	60.933844133571256
N165	N233	60.93373275914928
N7	N19	60.93358174340392
N95	N202	60.93278133918648
N204	N227	60.93240341810451
N6	N141	60.932134441703965
N35	N77	60.93185403734242
N116	N227	60.93156822951278
N202	N220	60.9314938545358
N147	N181	60.93135213815435
N185	N243	60.93131019447901
N182	N220	60.93112360819214
N80	N242	60.93093353528093
N111	N204	60.93091052812815
N39	N53	60.93087587642367
N44	N122	60.93078439582587
N27	N141	60.930655112962995
N145	N179	60.93050530992696
N97	N251	60.930488345554295
N164	N230	60.93004455315895
N7	N129	60.9298302906609
N101	N209	60.92979549246229
N131	N229	60.92951846323558
N3	N130	60.928888456110144
N232	N243	60.928860906962655
N41	N215	60.92884132056952
N109	N154	60.928669623070164
N191	N234	60.92840768839051
N18	N246	60.92838643013238
N66	N210	60.92827137643326
N146	N242	60.9282121233191
N35	N188	60.92793083005381
N166	N251	60.927928305521164
N32	N136	60.927789115587075
N102	N204	60.92765077067452
N125	N160	60.92746938938217
N188	N198	60.927008456914336
N102	N191	60.92680728897358
N156	N200	60.92677985713817
N13	N249	60.926677351861144
N66	N192	60.92652541092684
N168	N204	60.926254735459224
N106	N156	60.92609812370938
N36	N205	60.92584503721446
N123	N142	60.92558771793847
N111	N239	60.92543440051304
N107	N178	60.92530231576484
N48	N140	60.925014545031445
N143	N207	60.924969075014815
N150	N221	60.92462110625638
N143	N206	60.924464646494016
N68	N167	60.924416044857935
N91	N237	60.92429975963023
N157	N243	60.92397109243757
N53	N245	60.92378355874098
N225	N227	60.923657235412975
N9	N164	60.92324174462192
N153	N183	60.92317058019398
N10	N98	60.923149061934964
N26	N179	60.92314457393513
N60	N136	60.92313730725073
N39	N234	60.92313287919387
N14	N18	60.922932078610756
N2	N211	60.92281474491028
N108	N194	60.9224876928929
N77	N218	60.92224950076343
N72	N80	60.92207746201893
N77	N113	60.921988129510794
N129	N184	60.92188811500819
N107	N198	60.92175051836239
N114	N241	60.921212741439376
N14	N138	60.92112335039201
N32	N76	60.92106989171589
N24	N201	60.920867186127
N12	N63	60.92082155140088
N225	N246	60.920762855348585
N2	N86	60.92030586294641
N163	N223	60.919916066623045
N38	N253	60.91984286777006
N103	N197	60.91978439257946
N107	N190	60.91972865215939
N73	N183	60.91965630669074
N9	N35	60.919211652566446
N69	N110	60.919039447537216
N85	N113	60.91888237710424
N131	N207	60.91871930555499
N96	N168	60.91844953565305
N63	N183	60.918423186005384
N40	N102	60.91837089046021
N58	N167	60.91835323211035
N63	N90	60.918321944831405
N99	N148	60.91816292521253
N64	N216	60.91797408735965
N18	N245	60.91759992513107
N93	N173	60.91753496242745
N0	N212	60.917393982672365
N32	N191	60.91736590166511
N84	N197	60.91725320574551
N11	N205	60.91714440235228
N196	N242	60.91701823585754
N63	N121	60.91691864659515
N162	N215	60.91690459864094
N227	N246	60.91676053369156
N102	N178	60.91671877064755
N101	N232	60.91670965873345
N104	N250	60.91666727536631
N71	N106	60.91646817552828
N7	N224	60.916052513886825
N73	N204	60.915832037990185
N176	N251	60.9157798502265
N40	N218	60.91571721100627
N66	N166	60.91566033462732
N127	N229	60.9155368243446
N125	N174	60.915291437086125
N197	N223	60.915254459636344
N79	N235	60.91477721837873
N3	N171	60.914761894942785
N41	N208	60.9145735302227
N19	N143	60.914558132135426
N65	N91	60.914444478810765
N91	N98	60.91429945205164
N92	N241	60.914226456796314
N118	N141	60.91422587974375
N52	N178	60.91403930752631
N23	N252	60.91384447789278
N108	N237	60.913823088325444
N127	N185	60.913784832497186
N36	N239	60.913481835461425
N147	N213	60.91346078345555
N32	N151	60.9131125304375
N52	N154	60.91304320021118
N175	N238	60.91287008484505
N24	N239	60.9125825809715
N126	N139	60.912446490183356
N14	N28	60.91240085067693
N50	N232	60.91221569832123
N87	N150	60.912115295133844
N76	N213	60.91195930606045
N186	N220	60.91166957477253
N88	N251	60.9116060411061
N87	N94	60.911368691784446
N108	N147	60.911257861093645
N146	N165	60.91121613534051
N8	N118	60.91113123344985
N137	N211	60.910918880712416
N148	N210	60.91077512942138
N178	N243	60.910755446558596
N39	N93	60.910628738158266
N30	N68	60.91060975113214
N142	N155	60.910491993054166
N38	N231	60.91028166557953
N204	N230	60.91012833331479
N86	N182	60.90964801852169
N22	N134	60.90960537226056
N26	N65	60.90954996426444
N20	N109	60.909308067521124
N55	N193	60.909293430020625
N6	N207	60.909209307370475
N153	N220	60.90907145903475
N47	N191	60.90896009520475
N45	N216	60.90890410783322
N18	N191	60.908766092003134
N128	N147	60.908702485040294
N186	N229	60.90868016393506
N66	N222	60.908522022902616
N111	N231	60.908485560285044
N22	N121	60.90845937622362
N38	N147	60.908448951536
N44	N98	60.908402621527785
N94	N100	60.90827931320382
N135	N242	60.90816400413678
N3	N212	60.9081240516025
N152	N160	60.908004737095325
N78	N184	60.90788173770852
N145	N224	60.9077835241078
N150	N249	60.90777555030945
N230	N243	60.90755173065554
N179	N228	60.90754117097822
N195	N227	60.90751443470799
N32	N89	60.90747433314391
N43	N115	60.907426929989015
N7	N247	60.90735275277984
N13	N82	60.907326935906895
N205	N214	60.90717197494814
N96	N109	60.90710501906142
N98	N176	60.90704128962534
N110	N190	60.90681631308689
N148	N166	60.90681435924489
N109	N220	60.9067650811121
N156	N178	60.90668547737687
N8	N196	60.906595700122125
N130	N162	60.90626024447738
N80	N234	60.906193341856124
N48	N107	60.90606747988568
N84	N94	60.90582130630719
N150	N162	60.905765252968195
N164	N182	60.90572816096028
N94	N111	60.90570646691049
N131	N191	60.90553529254794
N39	N121	60.90539018213167
N93	N146	60.90510523992998
N155	N215	60.905019451410226
N189	N212	60.9048663141366
N42	N139	60.904768463362416
N188	N237	60.90436488894193
N52	N86	60.90422701209354
N66	N232	60.90421509410953
N27	N107	60.904201576027845
N20	N85	60.90406477693068
N12	N118	60.90393490061979
N61	N246	60.90384827152229
N27	N171	60.90375621835119
N51	N196	60.90373886749876
N86	N91	60.90371420311203
N40	N197	60.90364476288232
N106	N204	60.90360222708114
N176	N178	60.90357279498812
N51	N88	60.90352838506442
N75	N114	60.903399728864315
N65	N102	60.90331481741305
N31	N43	60.90319258598902
N43	N62	60.90314764615323
N22	N90	60.902989804199024
N38	N232	60.902842345538375
N89	N164	60.90263583741398
N72	N182	60.9025960246654
N140	N154	60.90259297606826
N22	N184	60.90256150797359
N131	N162	60.90243878063666
N62	N116	60.901991811959306
N40	N243	60.90186771626759
N50	N191	60.90149964255943
N15	N180	60.901480385742616
N32	N202	60.90143669286044
N56	N101	60.90136702334712
N131	N240	60.90133423774387
N114	N218	60.90118774327857
N4	N228	60.90104896269622
N174	N234	60.900925584668585
N156	N205	60.900750964763574
N210	N225	60.9006298561726
N122	N141	60.900484889144536
N0	N236	60.900426331303606
N165	N168	60.90030860295519
N21	N212	60.90027009208279
N12	N181	60.90009232010925
N103	N136	60.90007518095808
N27	N204	60.8999717139086
N142	N248	60.899810468021315
N12	N87	60.89965884114645
N16	N153	60.89956176182022
N99	N123	60.899514618489775
N49	N178	60.89945033363574
N66	N245	60.89922948806634
N2	N176	60.89921999210492
N18	N98	60.899047740589594
N242	N244	60.898993923132366
N189	N203	60.89884577476914
N91	N122	60.89873361632908
N190	N197	60.8986658364156
N168	N247	60.898564820803585
N13	N194	60.89854807633674
N2	N237	60.89850425410259
N131	N146	60.89834321703529
N61	N187	60.89822824500152
N56	N128	60.89783328892008
N76	N83	60.897810209033196
N236	N245	60.89746791047946
N162	N183	60.89746124080011
N144	N239	60.897055665571315
N163	N176	60.89678910109615
N40	N227	60.896527767974476
N119	N129	60.89637309320824
N26	N94	60.896312492885045
N39	N107	60.89604305054672
N139	N172	60.89584708567418
N121	N192	60.89562060878961
N110	N181	60.89520643936703
N173	N244	60.895028136874316
N94	N120	60.89490503047273
N12	N236	60.89478737758327
N85	N214	60.8946491038696
N79	N104	60.89460794604565
N80	N251	60.89454923156791
N123	N171	60.89449383964529
N92	N226	60.89404036574706
N32	N62	60.89400997865596
N121	N124	60.89393308313447
N145	N154	60.89389693944031
N245	N251	60.8938120570665
N196	N223	60.89379273872328
N22	N92	60.89371121113072
N84	N181	60.893701545213844
N93	N176	60.893612847459735
N121	N191	60.89349467563261
N12	N166	60.893429734162055
N26	N171	60.893181697763794
N26	N97	60.89304048419581
N122	N228	60.89299955478327
N224	N239	60.89297864348555
N146	N151	60.892915326472576
N83	N134	60.89281806552026
N191	N239	60.89238099600516
N47	N125	60.89233150338259
N207	N228	60.892269565563765
N14	N51	60.89223518709332
N139	N235	60.89217833984003
N180	N226	60.8918812469783
N45	N77	60.89175647679804
N160	N216	60.89171550030733
N138	N194	60.89149540781
N43	N214	60.89141437127546
N87	N109	60.89139338554378
N187	N208	60.891317449084454
N118	N180	60.89075037566363
N27	N230	60.890741378985695
N91	N113	60.89051313039505
N16	N25	60.890090624705635
N3	N205	60.89007978587324
N66	N179	60.88969175717648
N73	N124	60.88931847564163
N116	N239	60.889304965046904
N42	N76	60.889267960774305
N66	N214	60.88924316662451
N140	N220	60.88912068958598
N29	N128	60.889090506305365
N52	N204	60.88887185398016
N40	N62	60.8885714652788
N20	N111	60.88846965916855
N45	N215	60.888092932012114
N8	N229	60.88798704636429
N181	N225	60.887981755062356
N21	N25	60.887844905684915
N4	N165	60.88781884699711
N28	N105	60.88776265362685
N98	N124	60.88769757482805
N102	N229	60.88751851757843
N16	N231	60.88739464520768
N12	N113	60.88729281883985
N137	N159	60.88663092185743
N21	N208	60.88639370437886
N4	N130	60.88634507665847
N113	N181	60.886318956011166
N106	N249	60.88617818651983
N136	N196	60.88602947722393
N52	N220	60.88589316278194
N65	N246	60.885575852946204
N28	N189	60.88554866791674
N19	N101	60.885545139091846
N40	N159	60.88550697122264
N6	N87	60.88545513650024
N41	N165	60.885281452363415
N6	N93	60.884981062758015
N19	N53	60.884842172061326
N4	N234	60.8846388021484
N14	N202	60.88459824085294
N44	N153	60.884460496963584
N201	N204	60.88442576803209
N244	N247	60.88424245007627
N103	N147	60.88414663947947
N62	N91	60.884032987072715
N13	N64	60.88395960247817
N154	N202	60.883887571049854
N82	N180	60.88382611516863
N141	N248	60.88378545852174
N37	N108	60.883749513552175
N107	N195	60.88373348736786
N138	N187	60.883397415236686
N183	N231	60.88332108515897
N10	N153	60.88323496924568
N7	N120	60.88291171340097
N25	N233	60.882896868939724
N50	N126	60.88289010461449
N50	N105	60.8824703772043
N75	N178	60.882064511147746
N140	N196	60.88204658910399
N24	N69	60.881442671212426
N125	N187	60.88120748851725
N195	N242	60.88115987778292
N83	N252	60.88104375776675
N102	N230	60.88101593696774
N157	N200	60.880937813883065
N163	N252	60.88093130740344
N44	N136	60.88088386650634
N52	N115	60.88072448910498
